block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
57305	cbbbd3a39a6a2cd2468fae15e5b7b940cb0a60bccec7c58a617538a66a938387	2010-05-24 00:12:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57306	8008a873def4d7593e85296b496a34a22c27528a343ffa0919b9b14647433a8a	2010-05-24 00:15:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57307	115808ab009e7fe4efec9e4d7541ecb33d50a97e165e1da06f9d72c2db5c2c60	2010-05-24 00:17:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57307	a8d1400301e268886ab9598e2407764995326d559ee430ccf6c417ad25ee0c88	2010-05-24 00:17:18	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	27.766203703704
57308	833b98116e31e5e3ffeee7ba6d505bad2c7e991e2c34504a247cc61ae3c16caa	2010-05-24 00:19:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57309	2d6afeaf7d62ec4dea19882c33082d1c2970712df526d0dcf35572b3be3e3ac2	2010-05-24 00:19:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57310	e1463ec474b7dc6e41811a4eca9fe60330e5a777ec1fb71278b5e66dc1ba2594	2010-05-24 00:29:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57311	0d4d306b37d4d4b8c24d27162da4b7d050821792abb1866bc3a0391b40d1a351	2010-05-24 00:33:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57312	57ee13feafa394857aff2295ce9ef0166cde0688b857f150b937413041db7803	2010-05-24 00:43:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57313	c31c98140fd8cfc9993f2aef75eb6f8337fde581d93cbde466e5fdfc8cd2914d	2010-05-24 00:57:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57314	f039b76d7b77f9097420515c4af01731cc446e145fc10fd2ac7ad085dccaecbe	2010-05-24 01:03:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57315	27a06822e976a64492b6eb49e20bdc7b3385ba959c08252df43a9796537dc803	2010-05-24 01:10:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57316	9155a336d61aa21bc7335175310d601b605a6556eaa0c7701927b426d175f311	2010-05-24 01:11:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57317	b24ea2584e76c51c42253e260af3ea78049d31e38e43c8d314fdfc38329931a9	2010-05-24 01:33:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57317	8299014b59a148aa43071a4375547222b4ea4b3349675bb7df2e67fb199d13d3	2010-05-24 01:33:29	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	45.411458333333
57317	e1c881a46e29e82fd3809efcd76ac2fbe1113fbf08b6e6a62247f8f9ecaaf2e3	2010-05-24 01:33:29	201	804	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	28.626736111111
57318	5a770dee19b5c4c6c35226ded2368f46809115a2da3997ad751a5a17185c63bd	2010-05-24 01:48:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57319	48dae2d9c07e327eeb777be5a05386d9e7c4341d425ee939c0956c977c417f51	2010-05-24 01:54:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57320	b43d11a5034dc6a494d78dac2d56205d3b50ceaa1166f16103d0aecdf1804ca6	2010-05-24 02:00:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57321	7aa065335de5e017a5c2d72936c8871229d24ca6c41d9dced123cf3d371b9b80	2010-05-24 02:04:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57322	84b492d87a35d6e3103169a8f1ea37ee0707881d3af4c271c1fd8f6e497f4296	2010-05-24 02:04:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57323	64c89f9d83c348bc376fb8c522c6a8c65eb82acfcbaaa653c652270a7a748555	2010-05-24 02:09:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57324	4e90eeef9c17aa5c075e86f16fc02f6f6d7df9ce91c186f1bccb424e3817cc56	2010-05-24 02:12:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57325	fad9212ee235513b9a4f4b426378d2794d0351924c9e3b0479392ac4585a60ce	2010-05-24 02:27:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57325	221a58e808a8f5521ea88d1c7c9a039f734ba5d0dc7f2450ac70283d18c7e613	2010-05-24 02:27:38	234	936	1	0	0	0	1	2	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	27.899305555556
57325	29c6a7656c08710e690a8c3c9793d9633d27888818400fed97e5b3c08f0a4595	2010-05-24 02:27:38	234	936	1	0	0	0	1	2	4500000000	0.45	4500000000	0.45	0	0	0	0	0	0	0
57325	bb0ad5095bad50779fc6d01fe456c7fdc9e1b6ceff964127d468443dc95df330	2010-05-24 02:27:38	233	932	1	0	0	0	1	2	4000000000	0.4	4000000000	0.4	0	0	0	0	0	0	0
57325	cbbbc779c9254b6f307bf31f480ef04c55b6da603d46197642125ca061885c60	2010-05-24 02:27:38	234	936	1	0	0	0	1	2	3000000000	0.3	3000000000	0.3	0	0	0	0	0	0	0
57326	d050c783173a22d320341c022b795d6d9bb72a5e55fdac23fcceb1933afecea9	2010-05-24 02:44:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57327	6cb265d448cc554d926d98c7ffe07a915bf3467571fb94738b0a0b09694cf494	2010-05-24 02:48:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57328	bd9f112bec2ae0984b3d7c79c8bd24564b0f1605ccb9bea497a8ba3fb452f46d	2010-05-24 03:34:46	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
57328	6cf790e0a1075c553a0613ea8579062fd36a753e5b807523a32575671c4a9f30	2010-05-24 03:34:46	199	796	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	0
57328	b7e40e2df130da40ff29a5830cecc6ff7ae122139e86c14e83e5acfd65fc3407	2010-05-24 03:34:46	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	34.185185185185
