block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
53876	af77b0ceae93745946924c44699f4c0a59997357a301b45ba29a7f06b985c6ac	2010-05-01 00:06:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53877	44a1e51759f1dff24b66b90065c8eee53c6aae0db68d645ea7e8b924a90ca8fc	2010-05-01 00:21:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53878	a0b5598624eca07e5f8877e82d0b68d9cbb93bdf189cd5a7da519d0bd598c1ef	2010-05-01 00:31:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53879	c41010eddd64578dc6c066e96cb28df1472f705a8b54802969ce6084859e18dd	2010-05-01 00:34:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53880	ead117ab6f624e896ec488f6da6de506b1454bacdcf6032515fd4e2654fb36ae	2010-05-01 00:35:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53881	af10d2a8602378c6d2c46e86b12a164390aa28c02355f46f50db8d3521d4cb58	2010-05-01 00:42:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53882	62f733a548572fba2af448d06f3200ae821cb25d026c16157b089ef5718223c7	2010-05-01 01:02:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53882	f3c947d55836ee4bf8f64f370327ba9bcd6267faa0d5f1c9f911f6befc7f39f0	2010-05-01 01:02:01	385	1540	1	0	0	0	3	1	15000000000	1.5	15000000000	1.5	0	0	0	0	0	0	220.78935185185
53883	2b73570c9d79efaec07bf9a23b61441835e0834b7da1fd3ddf2f2c55e6c21e14	2010-05-01 01:09:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53883	03722753e03a80e9c58dffa4bff3bdfaea2ade7ae32536baa9c9277609b03981	2010-05-01 01:09:54	159	636	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	51.910300925926
53884	2aa7945650fc6c0096d6862932946c98583d121e981afd249eea143ab0f5ac4c	2010-05-01 01:21:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53885	e71258d488618cbc80bb778cd7962aab757bee482e975f2e32062c787c1df70b	2010-05-01 01:27:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
53886	019474f90cb579ee51125211508156f13d44dca3d2ab2872b5fb375602dc7761	2010-05-01 01:27:13	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
