block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
50091	4d6c4dcd01fecb126e61151b2215dbe6e90964bf5ec263a4e97d2d0860ef39ef	2010-04-11 00:04:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50091	362f11c00cab6dc36cf4a88bbb316b3408eceef0e36c0530cad281a0593881b3	2010-04-11 00:04:52	225	900	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	2.9212962962963003
50091	a5ade50a0534a5995592d0d5e949e96c96d283733a811a412df1fa0e8ff92b8c	2010-04-11 00:04:52	233	932	1	0	0	0	1	2	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	33.424768518519
50091	a0fcb84943a6448d75ca5e567d5c2e13218baed80f36ada75044bfa4f476e07f	2010-04-11 00:04:52	234	936	1	0	0	0	1	2	4500000000	0.45	4500000000	0.45	0	0	0	0	0	0	0
50092	d41c1b536de2d481387eef34b5f39029d4997a837ebffdcdf4ac4d46b2e37443	2010-04-11 00:06:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50093	5bdb30042c025daf47f2c138a51ce05873b5406a6ee67f60a5ebd5b847e29863	2010-04-11 00:07:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50094	6ec7ea1b1cb6da446a487663170b70aed547ad33c9e5a4af4de2253483760afe	2010-04-11 00:32:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50095	a7017284db1e1e8b3c657c2b7bf57333e43db42ef646726c90f5ca490c0cd48d	2010-04-11 00:57:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50096	7c9f5ceda30f620ad4d5615605c5c32af473f9d8c8ee45fa57fcaf49fde03f28	2010-04-11 00:59:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50097	9b63a649c409a29745fb67337c455b7f05c55761072c54b88ca4cc6bdd6220fb	2010-04-11 01:00:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50098	dcb8bdc820cf714c864781c29d6053d3129d2b9efe06ed91addf2cbcf6e8a045	2010-04-11 01:02:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50099	f320b3164dd0076be8fe71cb4593d3ce4615d429f96c14ccecf2792687ddda70	2010-04-11 01:02:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50100	0115d6528ede5be1a9892388d309fdc5fa6653578b08e44fedc10aebb7790996	2010-04-11 01:07:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50101	bb689212252ccdd282b0f18cde6a4e957394bbaa47cd0f85c7d9294044778262	2010-04-11 01:10:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50102	ee74beebc571cad32dec920c0e5ff76289fa0ee79126bc0ae81b840a43ce24e2	2010-04-11 01:35:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50103	d79c72a8aa04317dc7773afb571ed60a09a1eab501effd4879f39c2c69a0644d	2010-04-11 01:35:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50104	5f3d90c4ca84cf54a8e0911c3e9afe7c32193bd891e16f777eca2233bafeaf25	2010-04-11 01:36:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50105	af6967b2595f0bfdbe254cbc0fc72cd6926d900b3d9799e4eed1a534e24d7d4e	2010-04-11 01:39:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
50106	a5a723d6f9c71f606aae2ba1863e8b2fdc5ab4bf0d15434b7d7f7f1298fa2228	2010-04-11 02:16:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
