block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
38954	529c6f9ccbc085736f2b4fac4048d2e3e998790abe2aa6f3806e6dcc38f0c8ab	2010-02-08 00:02:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38955	28937d9efb0bf7982adf7d2c442e03a0c1bd811476e3d301957dea7c48df1417	2010-02-08 00:21:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38956	3a54277519d3240b9c5f51fbfe1fbf48d9ce4429fdb0df966534ff98986e32b5	2010-02-08 00:22:04	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38957	71386d44d31a5c5864d7796ed31c4437d5a0b6a7297847cf9c041d7cefd2b1c5	2010-02-08 00:24:57	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38958	ad87cf6c72638c5c701bd749de95fe10b80d6a3d1b7423cdbb2adeaec12b7610	2010-02-08 00:36:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38959	0febce6384d88d7ec1b3dc87ccae080ee741644dc8809f034539022d43631c04	2010-02-08 00:37:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38960	325ce5e6f2036e594cd8c8066cf83c1a3645b3ac25fbf394efbbea4248c8225a	2010-02-08 00:55:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38961	ad0aab150e72b582c45562bf9fe529e9d890d5dc69f2d7a716cc87afb39ff9b9	2010-02-08 01:17:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38962	eb40fcddc30aab1eb3dece010fddd65af7cb9b339446a58a34e5d25997c3fd7e	2010-02-08 01:37:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38963	607ccdea197e82fc526c5e86d268028c4520ed8d99bc626684868379bccfc79b	2010-02-08 01:40:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38964	47ace86597bb3e454876adcce7cbf8f8e717b8eff8949c00c0c5648c7881409e	2010-02-08 01:47:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38965	25a0b6f4e94fd5a6c348535cd98197b79b63f467ab846f36ac5c5a41fb00be23	2010-02-08 01:58:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38966	0eb186264c1b0e120fe9ce741b9fb31e35692779a182571ecbcc0b6dc1d6f113	2010-02-08 02:09:46	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38967	5b73d2e0d08f8f60d04528434a135ee297ab581401012fb3646944f352bcb29e	2010-02-08 02:10:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38968	b908ccbf1cfb35101e94bb6926c38366808039a60343eebe83e971edea010eb2	2010-02-08 02:14:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38969	8051202f2af3c7d033bc4b0dd3ff7983bcfe49ae0da184249826eefe28c30d7a	2010-02-08 02:19:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
38970	e295b643519cf5b3a5b3e1ecc9f3d37ffd6e74eeeb030e92bf2b85382e9945d9	2010-02-08 02:22:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
