block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
60153	923bd65ebe4d7ab0b953e780d893701fd9893457cbcab23ced792ffddce1b84b	2010-06-10 00:04:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60154	52def6a65e32773d993ff04b43c3e9efb57ff0a46678f2c885d1b119e5df89e2	2010-06-10 00:01:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60155	977cc0f23030b0396ac383396e03664659921166ea1b3a0576a0addfe4a58096	2010-06-10 00:04:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60156	74b275970e1892b6718b142e777c36b34325a4b26af6f5eb4b17de4489cfd74b	2010-06-10 00:05:09	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60157	960eec29b75f580c93f189aeac43ba50c12d303b730243eac6bc0c3de5a38577	2010-06-10 00:08:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60158	394b2f17c7dda4d4d3fba6e4d85601d1a4de87616cf60f805d06267a11c14768	2010-06-10 00:23:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60159	024211100c2e899804aed6223f01a03551a299e91bff93e328e1debf360f62e5	2010-06-10 00:26:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60160	ca934d7a5815552a305fc8e7694788b139f3ff3719b12b0fa5c9e85b5b53a5be	2010-06-10 00:28:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60161	9b23266cf2a2d5856e161f7b8c9749127cf94c3f23327a7c1b5d704fbcc2c071	2010-06-10 00:30:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60162	13ff35592ce3a66c95e8f3dd396a4ed40a634f04fa48ed4bc6cb160a8883935d	2010-06-10 00:31:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60163	15e510f5431c0ada2d216b5ff7fd7feb9946a85ffb14be50d11f51568b672d89	2010-06-10 00:31:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60164	5ea75a0cc7de7397882e4a431a1fa53ecc99a60fdddc403a37dadaa329e4db3d	2010-06-10 01:01:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60165	1b491762caa9d4c29c72c10f59c7adcfb4d1ca805bac07d23433745d0fe5d300	2010-06-10 01:04:37	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60166	48b74a8b37fc988e426994938123470e990353a8fda0294627295d6615168c46	2010-06-10 01:44:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60167	fa796ffd60affebb030d7ff8e81474ceb7e3fba91e92235f809469e434025f1b	2010-06-10 01:57:21	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60167	fcf34c80d06b157b50cd866d27f82fba058fe88b6f278244c667dfb5c9f0692e	2010-06-10 01:57:21	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	43.769097222222
60168	435f4e0f88c8a582ed053ff28c35d0b69d202439f45ad0f1323919fadb1bdc0f	2010-06-10 01:58:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60169	b57ee3706f5f989dcb7bac48330b43d2de3eadd22ade71da38fea32ec2acff0a	2010-06-10 00:31:08	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60170	d30f51b3ef4d439e6cc20e2d6fc939635216dab782d81bc124248f6df3052021	2010-06-10 02:01:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60171	656a9a4bb59758b647ff7bf255c867d7a2bf9d5553186be2ecf757aab2b3bd86	2010-06-10 02:02:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60172	96c99b6aed1160d073822ddfd604d33e73783613405ff8bf366af0fcdb585798	2010-06-10 02:11:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60173	cb245e5996904cec4bd04e77ee662831258423ea9efb4b678245ccaae8d80dd3	2010-06-10 02:14:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60174	d16598099e06bbc4bd901b8845abab00e559685af8dbcf6ddc9c0735f19fe3b0	2010-06-10 02:39:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60175	ec2924a554ad613a9b4cc33055c8b13296f92e279cc66714223790b552dc881e	2010-06-10 02:52:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60176	41737e0777bf245aab54f91056508e0092642c42245f54038293264ceb185b91	2010-06-10 02:56:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60177	961300a43ab36e5160bbb8144e9460058087eb5f3afa1157d32952782dd2a8d4	2010-06-10 02:57:06	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60178	c27a2bfe49558862f339e18c74bd8c74d65b88cad6005f5231a2ec5bbffccf07	2010-06-10 03:02:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60179	1501b553d739595b1dace90fbf110fee71c32d2be5735c94045ae7a3439c68d7	2010-06-10 03:02:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60180	7eb8defbb4d3db8dd782ac1df9ac6b5bd5908e29f786478d037bea6b9eea1d17	2010-06-10 03:15:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60181	d8128050aa6c3ef1ef1a0b34f57d2aecfe66dd7d136e2d71e0a9f53751a10076	2010-06-10 03:43:33	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60182	6df82260d773a07f2fa08388fa6815d9c0040a7f6be8e190828d26ebbac5556d	2010-06-10 04:24:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60182	4b0f73794bfa01502199b94da3b07bbd22f05f9b133448ea2fd7b4578b8fdba9	2010-06-10 04:24:42	199	796	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	37.712384259259
60182	ff6f0f6810d5683b52059470a9b5b4a67d7c78e5f240da5542167e9c1d3eaab3	2010-06-10 04:24:42	582	2328	1	0	0	0	3	1	250000000000	25	250000000000	25	0	0	0	0	0	0	19402.237847222
60183	938b0d651b1aed478bc5db988e51f683284b64726c5d9f111d839cd285c9b852	2010-06-10 04:42:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60183	2397f295125f8c035e6ee71271fa8b39d121b8b6c711196cf7cf2fb07173392c	2010-06-10 04:42:59	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	140.60358796296
60184	c78fb00ef41843a16a633464b4c9c56ce5c1b5073255cc8fd4414ecb466b6f7b	2010-06-10 04:46:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60185	830761c47067d3983572691aec5448b56eeb5278ebd6e13d368a3d7fc2ce9f19	2010-06-10 04:57:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60186	4aa6d662957f99187174f536c53f252dc7824bc020df04a58c6f012e8106dc72	2010-06-10 05:01:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60187	1ea85b74e4c6368d28b49ec5444ab6a65657c8d3651a3e21be8b2982c773c75b	2010-06-10 05:04:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60188	959a06199e70370f6457a1415cf0c0676433101ca9c4339abc9ba6c25c72b526	2010-06-10 05:01:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60189	ccc720cf352587fb0b3d10d4a15989cc0822ca7539a87367d31ff04a8ef3d9b6	2010-06-10 05:12:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60190	76fcc644db9f64af1977c3920b50fd8d4ce8f96f6109ef55e1b3aa6b7cad01de	2010-06-10 05:15:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60191	3e00b22bdfdc203cb7243e5bd4195ae19e79b0c35961ba43341155ec0ab9f5e8	2010-06-10 05:28:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60192	e9e2747a9a10db68912d3215a4fda1a5ff0d4c018928851ac5f8e0e80d0c091c	2010-06-10 05:28:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60193	2f9172b01e9cb49ee19695a08577c9361fbd298f4926461464cc245cb99ad123	2010-06-10 05:28:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60194	4515f7dc43e6cb53ba613369a0e8c6ea24611b3eec31fd4d8f07f26ade0dbd79	2010-06-10 05:38:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60194	8ea4070f422b4c6ae8866785fc650935ee9aea302c80d9fd055b418d50f78a9f	2010-06-10 05:38:22	387	1548	1	0	0	0	3	1	15000000000	1.5	15000000000	1.5	0	0	0	0	0	0	127.22627314815
60195	554e09b64d3f098915bb913ae89f871a8a0f1c3c8b03f3242b990d63084a88db	2010-06-10 05:38:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60196	4e9c85a75725f007b22c6d7588492fd5d27c5cf2317417c6f326299df9d5d4a0	2010-06-10 05:40:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60197	cb940d8347bcc1bf247b183ee1289cd3c0179cb2cbb0483a2c872d90cff560bb	2010-06-10 05:50:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60198	e7371f17b2ca2e7acf3209d307bbde516681498c91bed2e4f4fb4d7847a63aa3	2010-06-10 05:57:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60199	9f5667795a7712d1f9658501756ce1bd179c50c1eb6c38ab5b0c8c91022e2c50	2010-06-10 05:57:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60200	7ea5c31e3c20a92aa184f9dd6cf1ee985273c51dbc649fd24f4170219e736a12	2010-06-10 06:15:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60200	6aa29976a0d2f7a5f146aa9fb20fa11b8d37f09867be1bc0f8355e4d3f0fcc30	2010-06-10 06:15:44	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	36.494212962963
60201	46c5f55ed77c7a3eb81fc6d2f757ebec33c729cebd654509f56807f183a8ea83	2010-06-10 06:38:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60202	d38d1322ef2c2b18975bf1e03588570f3e9ffa927f04e45010ca076d50eafe34	2010-06-10 06:44:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60203	462088055be86a616ccbe6435279dfa9709621260f47fdc0f206e474dee745f2	2010-06-10 06:55:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60204	8255e93c39bb0426b7301d5b86098848fe2e4ee201929864421be8b771f231c9	2010-06-10 07:11:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60205	b5c36d6ca250fb01b2e21c4cbf016f88cc63b5d59c9e06210267b64581e66d09	2010-06-10 07:35:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60205	5c76469ccafdbeb2124c7e70362016f0c0a0ed6fd94130aa0084c786fb9b105f	2010-06-10 07:35:56	159	636	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	126.13136574074
60206	d08356139b35e5383bd8ae3e97002642f19215751432ca26a2503a2a18a797ad	2010-06-10 07:46:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60207	56e05f175baef3cb94b725879fd879b9bbe2cb385453749601936e431b486952	2010-06-10 07:54:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60208	70fe23c0ca9ad051c91c77bdc30efbcaae490e6fab9da876532fd8a713eb2021	2010-06-10 07:57:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60209	b49ec0c392bdc57e221d26e5cd9fcad0f7dd80dcec0fff0a16406a530916903c	2010-06-10 07:59:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60210	e3f5f6d1dbfca49422a2353dc6a68aae77ec1e05f0c12e12463eb278af50006b	2010-06-10 08:03:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60211	5739a203cbe74c9cb4e9109c17dfe398ee9dc516c3b0da23da2cef5eaf1e302f	2010-06-10 08:03:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60212	523b88c0c28f4492cd7d84ede4531a2d6fb875482adf965b4bfbcccf4590f4ba	2010-06-10 08:16:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60213	75cebbe6faa742504c03c7bc54eaac95606ba22a798345a1887ba226c09e7634	2010-06-10 08:17:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60214	2dff80d5fb7985a8c5208ad841f93fd413a858a60ccc992f3bf636fb94e4c661	2010-06-10 08:18:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
