block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
87363	0623406c7dec978f1ba8730e7993758e7da867fd363d9b444f9608db8886291e	2010-10-25 00:00:52	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87364	1fd8124f6011c9ab7e8ff7addf14633d7e103f824eaa8d5a80cb9ae80daa1073	2010-10-25 00:03:16	135	540	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87365	b6ea53926f4edb27d73b25f205e51c2f34d5c636ec8f426f6f23333faea388d2	2010-10-25 00:03:52	135	540	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87366	9b6a1a6772caae987fca274a5858536692f92199214881c9d0ef10d4233a2c6d	2010-10-25 00:15:33	135	540	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87367	54dcaeab5b47b970e32f624222dc28ef1b3ef98836dcf01b9b2347cb834eca3d	2010-10-25 00:30:42	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87368	8caed588dddf63b15777b8227025512ea4c184ef7a3730a2f9aaaf52be56b98e	2010-10-25 00:35:35	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87369	d9041073e5da3316599bd9d8dbb860a621a5d849b9f5e4d6da23d8cdb5d809a7	2010-10-25 00:41:00	135	540	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87370	1ceb2f9987214ea199be2ab3da1d9b97ec74d674de541191a4219aa000c0e803	2010-10-25 00:50:54	136	544	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87370	51aeba717910d25c08c7538ba96190ddd53d6ba86682c094229d92f446ed2e93	2010-10-25 00:50:54	223	892	1	0	0	0	1	1	100000000000	110	100000000000	110	0	0	0	0	0	0	0
87371	4ba9b06b45978f7c2c6d3eb060d77512a45aa97f48c273c842446676b0678b4d	2010-10-25 00:53:42	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87372	c6248bc870038c7563a6880ee56cd7ebf2c03bcf520f76a49d516fe12f589d73	2010-10-25 01:09:49	135	540	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87372	53837e3b6e6161627e87b631842d879459051dfd6b4a9434055d7b991047a1ed	2010-10-25 01:09:49	1463	5852	1	0	0	0	9	1	15450000000	16.995	15450000000	16.995	0	0	0	0	0	0	198.72752893519
87373	45e8281695f0fa836ac4238058bc36ab310600b3cc75681661443f9e903e003e	2010-10-25 01:16:09	135	540	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87373	7b6db47fb23472cca321f7d757ed8613fdd869cb4674cbb59d81faa4df75338b	2010-10-25 01:16:09	983	3932	1	0	0	0	7	2	35000000000	38.5	35000000000	38.5	0	0	0	0	0	0	36267.584490741
87374	baa292c5b96a6d447a8ed65a7f9087f78f15cc84e2d7df2a4ec10b361d35e574	2010-10-25 01:30:53	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87375	59ab75733b8c4d9d390570898fa054a8f8fddfdc317a4360c4b8f87bcc4919a3	2010-10-25 01:33:01	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87376	6cc23ca6282e324479d16ceb9e884f11363768f50e98c025d72356ebcaf1c197	2010-10-25 01:35:51	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87377	c4634fe0d8c5aa07e1d66b92cd07f440fb80c069c7c06412b7a27581baae481a	2010-10-25 01:49:58	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
87378	87d05856e9f9b1e4923f276b18b6b33bf028eee0b61660c89d6d9dcc75791375	2010-10-25 02:00:33	134	536	1	0	1	0	1	1	0	0	5000000000	5.5	0	0	0	0	0	0	0
