block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
37678	2b51283c86b44284bfa6d9b5309765ff533a6a5b26fe593490e5f0dcea0a33d1	2010-02-02 00:38:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37679	01c309c901889915b2e462f95b16f45e049c83dd306a9435aeb1fb134435a486	2010-02-02 00:45:00	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37680	f8aaf4115299e0d5aa4084b260e31f0e353a9804f66c2f6f6c7575b533cca9a6	2010-02-02 00:51:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37681	718c4d67cec9dec87de2675d573841a4ff0fcebfd5c65df5d6e52b422d32c229	2010-02-02 01:07:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37682	6a43325dc0a1dfd17020788262550e7d222f7cf601663f88ea186ac61efa64e2	2010-02-02 01:18:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37683	2896fc576af334e6d9a546d6ccece28393d8439b29a6380d5328dc99309cab27	2010-02-02 01:49:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37684	a86a8ad7a7e2fda92d0901c4c9a16783d4bab6c47bd4d45d010aa2219ba76c9c	2010-02-02 02:26:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37685	d0894111cd693c5f6e7d3eb1b1202f44391f4bf798f6ddd5b3ff94a6b09d68be	2010-02-02 02:39:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37686	5bd0412da0040885ab2025aa3907f6067481ee587c730b643a5af78b495674b0	2010-02-02 02:43:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37687	6445fa1ab7dfbfa4718da4a2eabedd490ac5e4912d07ca835bf5d05524ed5404	2010-02-02 03:26:26	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37688	46c933d78856a319c0d088993786218444679b64a0513dc3e5720cf6e0626ee6	2010-02-02 03:40:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37689	0d27c86158eda476a99194ff58028e729010fc8a34d3a9187df8ddcbeb81d7bf	2010-02-02 04:02:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37690	eca22ce19d0d4c29dc1f64e489630a00f2fc8c0534c4f4761b604a9108ab88d8	2010-02-02 04:11:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37691	26d80979f028c0b670dc2083fd5a091b97d36bce36479b97ceed3ab0907a25e2	2010-02-02 04:21:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37692	8e29d59c91971751dafcd84bc10c4b05a42afaf8c7dd42bbd362780f4dd3e4a0	2010-02-02 04:25:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37693	bb7033539b79aecaaf22488e5e8b8693bcf242cd1c0b340038d5f8f31789a8d2	2010-02-02 04:28:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37694	3278b86ddb4e3a1c79aabaf158759a7930a25fbd01e5a0054094b8576ed100a2	2010-02-02 04:53:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37695	ad135f84572ce6a2909014fda10adb011de9f3bec5b7fa1308f8d0ce31f89e80	2010-02-02 04:55:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37696	7602857bd0a783aca4903aa4436c1c3e7911f3018c784b1338ba3943d4ce6269	2010-02-02 04:58:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37697	8b3d76e725bdd860af22b4a181c317e2a7be50b54c0180ac245c54717eb764f2	2010-02-02 05:17:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37698	59bc1f9773715ed0f716912ae5bb92360b042df6e1383b6091a5381419aa2bbc	2010-02-02 05:20:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37699	74bcca34a0fa85451cd7ed56eb9e63ecb10b6ef624bac1b8050fb20a2fa24d22	2010-02-02 05:29:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37700	69be847062c5f1945ff5905ecfb2bee37f26b7cc0f25459c0965d800a2953d6e	2010-02-02 05:45:21	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37701	1e288e352fe413d700f87580ad4eb5776ffdc5cde3417033f2196ee6dcea9781	2010-02-02 05:53:22	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37702	f717ac223143004dd04604a0ff1fe8fa0e2a1a3c44b3ad02cca723f2f25335ef	2010-02-02 06:02:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37703	ae374e021a91dec7fa4749cebd561479e974c97d56d0114e3685dc1e953ceef6	2010-02-02 06:02:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37704	91926c698728e29ed8f4841151e6484336384a4646838f4b5dc331dfb68a7001	2010-02-02 06:13:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37705	dda1d94706d3c0754b5b505766b01bc8e0cb75d7e28aaaf4b99dfaee1ecdb404	2010-02-02 06:45:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37706	2c696d5b514e070199627b90f8175e503834dbd5a9f81b8f11dc4984d668d535	2010-02-02 06:46:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37707	216b910dd8e18c3f047b1eb6261d1da65e93905eda974612871e302baf479938	2010-02-02 06:47:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37708	a8e16cc0e4402ea7013360fc19babc53d36b7004b2625442835e69bb0708796b	2010-02-02 07:20:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37709	1b8d1a71f58207543886c6f356b39453378bdaa9a2f8cfca43bbee8e6bf1afc3	2010-02-02 07:26:41	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37710	0eac13a4984b5c80dde69e5d292ae3208b527c86d76de9fb92577062a4595147	2010-02-02 07:27:13	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37711	d3cc919ddcf9937fab20ef0fa16fa524403387961309f8ebe34d976d2688f235	2010-02-02 07:36:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37712	c9f0c1fc200582e965127cb1c84d51426634d960eb265ecddf98c461fe54c561	2010-02-02 07:38:56	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37713	fdad19e3f2f2e45a43a8a1e9dfea18876a2cab78e8d3d32856a7db87fcced585	2010-02-02 08:03:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37714	205d4f53af2661aab3f35b9e3478bffc6caae0b6263628b904b298d94544e131	2010-02-02 08:03:16	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37715	4f719e9576b7a105d94e191951094e15a8c415f27034dedb651c3ee819cea306	2010-02-02 08:14:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37716	ca3e2091d2b1ee19b641812dd646a4629a0454bd1d8dd390b0903fc306920eec	2010-02-02 08:17:16	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37717	36a621199b935f1a1eb840b3d4a9bef304d84476f9e2b2e657f4be8a9089ad71	2010-02-02 08:30:16	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37718	8b8b8c5fda85b926425c852765325bc3cf06293ec36534ad41ce4b22c032ac9d	2010-02-02 08:48:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37719	7033b11e6bb133fac4add0bd25409b07be6cc01f394af4c548c5d759ff0d4d7b	2010-02-02 08:49:08	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37720	c3b426014663288b3bc42aa6f4d1491825903362462df2bbc1a7dff6b10462cd	2010-02-02 09:01:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37721	881b4be614755f07aaf4f98b80054feb4b627ec7d25dd9b2084a5840c602f062	2010-02-02 09:22:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
37722	8f5ac4fbc632033bc54575a8e021daaa3476df93abefa6d9eddf583fde9f26cd	2010-02-02 09:29:34	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
