block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
76958	d57b69a45b577abdce8294fdcb6a39f670ce8737aa46732fcfe59b4df244f39e	2010-08-29 00:04:10	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76959	eadf6497076a823ae72037890970a4febe3f29eaee3d8b10fbf17dc87ef333e2	2010-08-29 00:09:14	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76960	686c7f72a8110acf362f332598ca4cd252420a99d42fdb52fc1647d985295838	2010-08-29 00:17:58	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76960	60c5cd75676e3d83f854db524196f369a67d61a06b412bbf47c9678e54e44f18	2010-08-29 00:17:58	225	900	1	0	0	0	1	1	100000000	0.06	100000000	0.06	0	0	0	0	0	0	0
76961	b9c0f3b79819f8f8057ae255c9f557a8c88db5fff07bbdb20586b35152db5d95	2010-08-29 00:46:54	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76962	4e6b75d2b4702adad97579d6dae450f042c2c82ebd3fc218b97aca08d0b9963c	2010-08-29 01:09:06	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76962	074633f0720d1e2ef2403f0fbc8cd5a0e7e8aace3051cccca287b599fb301257	2010-08-29 01:09:06	257	1028	1	0	0	0	1	2	4000000000	2.4	4000000000	2.4	0	0	0	0	0	0	0
76962	9fa44359ebe8b313ba70143451805ec121bcb41c6852ec4f8808d1970c37081f	2010-08-29 01:09:06	257	1028	1	0	0	0	1	2	555000000	0.333	555000000	0.333	0	0	0	0	0	0	0
76963	fd91bfc4e6ad345e2214de4900eec82d5c7afabcd13811d46246638e89306c08	2010-08-29 01:21:37	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76963	fec49b5933bdbaa45d957571201e464ebd661cde56cc72fda94401c238148ad1	2010-08-29 01:21:37	224	896	1	0	0	0	1	1	5000000	0.003	5000000	0.003	0	0	0	0	0	0	0.047178240740741
76964	efa536330e3ffc8172385368b63c4214b929e0f3309894c51963f8a5d5b385c2	2010-08-29 01:25:19	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76965	931d0b91e4c34c5ddf791e45e5a519adf57c68ddfbb1bbaca00203cd686ccf15	2010-08-29 01:27:12	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76966	26c352caf38f1ee9572b819bccad9c981da3f9569c446dee58c198c2d48d015b	2010-08-29 01:42:54	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76967	57714d4bd7512daf1c2f25d652afc15a9f50caa4f6518bcf53d72a6712eec8a7	2010-08-29 01:43:48	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76968	43940acca8e8296d312938e8af519fb54743af0e7594e37b27ac2b9e64d28793	2010-08-29 01:51:53	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76969	14b19f3355098aa42a839763d0004e9cd3d443a362027145828690d93276d5e1	2010-08-29 01:52:44	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76970	9866921b7f594d12b145c193bff907fa9811685b17d0716911236cd465431a05	2010-08-29 01:56:03	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76971	f8ef8b6cf7f6b70ac561e424cb951308a9a8ac5b87e97044e1dcfc572dc36c4b	2010-08-29 01:56:50	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76972	91d16a29184856e9fa9ea6fe48fdf467bc53cba1bbd9c1cd377fea40f07a114b	2010-08-29 01:59:40	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76973	f272399112680233e02cc4c07985159fe90ba05f02076b3bdcef50ea47c26cb5	2010-08-29 02:01:32	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76974	ca19bfb05b55fa21d044c9d201965a1744139c8d9c0a3df94529285aca37709b	2010-08-29 02:02:31	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76975	8305d2c1bf76a90b05754892210eeb42c737116345e54dc0c58c1f35ff5b37a7	2010-08-29 02:05:09	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76976	2ef53fc8e593b3a98a62f3926513acc6be11da30364eccdc4c34279e501e6b7a	2010-08-29 02:11:30	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76977	baadee22eb6509da52434c7db822c2938dc2d66b810563ed8a1e81a2c2e3437d	2010-08-29 02:35:39	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76978	3e32545aae139ed7fa2130c6c709e6ed2db59fb2937adb9209044da7c8c45f36	2010-08-29 02:38:57	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76979	fb1427afbee2efd6feb498eee8f1345d632dbd17871021463d94babe284a3290	2010-08-29 02:39:04	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
76980	0c0ebfbdc321d2e48d891d790774e41cb3d6825fb809f804d603f8a41f95b5c8	2010-08-29 02:39:55	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
