block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
65549	dfd02aaa8d1ce7152b94ecfd23d568c74579e4d8a90b85221f80a578e0fbc61f	2010-07-12 00:03:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65549	e15c874e1141844b6868ea3094ffa1e0b20f6bc915c6e778e433e95b29debaa5	2010-07-12 00:03:05	259	1036	1	0	0	0	1	2	5500000000	0.55	5500000000	0.55	0	0	0	0	0	0	0
65549	ec56c2c12f60991821802044f2040ba9e3a00f320e7153bcb21d8003ac9df5b4	2010-07-12 00:03:05	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	36.690972222222
65549	b1744cf59dec5e3eb29127c4aa7333be27c7f495c2c2a767b27ad036c4a944ec	2010-07-12 00:03:05	259	1036	1	0	0	0	1	2	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	0
65549	3cad1a4f094fb490d92f2d99ef71faf65770668dee982c5ede5fb587f2b755bd	2010-07-12 00:03:05	258	1032	1	0	0	0	1	2	4500000000	0.45	4500000000	0.45	0	0	0	0	0	0	0
65549	cd1298d7a5bcda41b9447c7f48e00f18f3ad3813d541e3fb465a635f844ef803	2010-07-12 00:03:05	258	1032	1	0	0	0	1	2	4000000000	0.4	4000000000	0.4	0	0	0	0	0	0	0
65549	b281bf235e177b4ef0922ea5f4af0d6aa5cdca6823c42de71f9b94c1c3c26372	2010-07-12 00:03:05	258	1032	1	0	0	0	1	2	3500000000	0.35	3500000000	0.35	0	0	0	0	0	0	0
65549	897e92e5b846b68e80cf84bfec9dade8b1cb8094113a2af24911537a5b8e16c5	2010-07-12 00:03:05	258	1032	1	0	0	0	1	2	3000000000	0.3	3000000000	0.3	0	0	0	0	0	0	0
65549	bb50aeec101b453fd69d29741ce46fe1b684cbdef47104485ab1a88bf82c031b	2010-07-12 00:03:05	257	1028	1	0	0	0	1	2	2500000000	0.25	2500000000	0.25	0	0	0	0	0	0	0
65549	c02ad7bffa03927fbd1da5599a372e88677a244018e2cc21dd76f85f923818bb	2010-07-12 00:03:05	259	1036	1	0	0	0	1	2	2000000000	0.2	2000000000	0.2	0	0	0	0	0	0	0
65550	436e415ce8a8affb09c287fdbd0985542bb5c162db7d8435629a93fc14f50ba2	2010-07-12 00:06:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65550	3b243b390a72495f054df25e048f5f3cbb7ce0cf22d92d475d727cf048582518	2010-07-12 00:06:27	225	900	1	0	0	0	1	1	500000000	0.05	500000000	0.05	0	0	0	0	0	0	0
65550	5bcb643351dedd634a2131edfa0c59b88f982cebdc8a36ce886e08398b855b79	2010-07-12 00:06:27	1185	4740	1	0	0	0	10	1	50000000000	5	50000000000	5	0	0	0	0	0	0	53344.089699074
65550	8a90f8294d8477720ebfd64afe8775959c809bcdf13ba53e7ede92f772a1e075	2010-07-12 00:06:27	259	1036	1	0	0	0	1	2	1500000000	0.15	1500000000	0.15	0	0	0	0	0	0	0
65550	9e991bd3c8441d1701fe8de359882d68142b1b4efc3f87fdd6b6bfcfd0971f7d	2010-07-12 00:06:27	258	1032	1	0	0	0	1	2	1000000000	0.1	1000000000	0.1	0	0	0	0	0	0	0
65550	3bdac2624a3171a8f8c31bd0ac822dd3e1c214974f5098435d8e6c411c49bbf8	2010-07-12 00:06:27	223	892	1	0	0	0	1	1	500000000	0.05	500000000	0.05	0	0	0	0	0	0	0
65551	ff33f8c862f96ded200a936d1a7e6eba43c0f5c51f1abe4e7513ab1b34efe4bd	2010-07-12 00:13:38	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65551	15ea46dd521ebee694c298f63e93953cd94fc869b5b9118e8f017ee2528d3e9c	2010-07-12 00:13:38	258	1032	1	0	0	0	1	2	50000000000	5	50000000000	5	0	0	0	0	0	0	0
65551	8c64fee0bcc2921b36db76a9d3086fac5671a2b4e4b5d35bf365bca6c4e0e252	2010-07-12 00:13:38	258	1032	1	0	0	0	1	2	49500000000	4.95	49500000000	4.95	0	0	0	0	0	0	0
65551	cd5fe1942e6317bd80db65e7bfb893a2317b2f35c55ad99b4a1fb96856309ae9	2010-07-12 00:13:38	258	1032	1	0	0	0	1	2	49000000000	4.9	49000000000	4.9	0	0	0	0	0	0	0
65551	3c54f60518811c0ece534732f5e3241576f4ad02269eaf91467b45882b9ef3bc	2010-07-12 00:13:38	258	1032	1	0	0	0	1	2	48500000000	4.85	48500000000	4.85	0	0	0	0	0	0	0
65551	f96d7c0a7f685fae707c04b78992ab79c95c9e58d222e655ba716c1e393e0c2a	2010-07-12 00:13:38	257	1028	1	0	0	0	1	2	48000000000	4.8	48000000000	4.8	0	0	0	0	0	0	0
65551	c1d00e1c2f93d179dce68403eff7829ec1c0999121b93699ad643727081facc7	2010-07-12 00:13:38	257	1028	1	0	0	0	1	2	47500000000	4.75	47500000000	4.75	0	0	0	0	0	0	0
65551	85e7d3da0cf136c537319cc997702eb0f2d9a984ff55de75e494769131c17a76	2010-07-12 00:13:38	259	1036	1	0	0	0	1	2	47000000000	4.7	47000000000	4.7	0	0	0	0	0	0	0
65551	3eceb017388246d5b4040795a2874779fdfbda39052fc28f92d1abb7477d1c57	2010-07-12 00:13:38	258	1032	1	0	0	0	1	2	46500000000	4.65	46500000000	4.65	0	0	0	0	0	0	0
65551	f55a8f7dde0a2bf4b6464c3c1b616f38e3c28a3dee2da6052d260780475ae6b3	2010-07-12 00:13:38	259	1036	1	0	0	0	1	2	46000000000	4.6	46000000000	4.6	0	0	0	0	0	0	0
65552	58f9f2bda0a80eeacd11181f1122c06f73cab3c9f4639f0b52ed1d8ba2133dac	2010-07-12 00:28:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65552	07f421a1ef7a40894a0106124f631496ad84c41352397a14664e3377dcda350e	2010-07-12 00:28:20	257	1028	1	0	0	0	1	2	45500000000	4.55	45500000000	4.55	0	0	0	0	0	0	0
65552	af2cdbf25c86af7ca46d24e009862b5d7899844e0d0d3f6a5d7631e723c24fc1	2010-07-12 00:28:20	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	42.116898148148
65552	ccbedb88e968bbf60105aa32c9caf0b0762f15ce68f925c80ece68af39bc8af9	2010-07-12 00:28:20	258	1032	1	0	0	0	1	2	45000000000	4.5	45000000000	4.5	0	0	0	0	0	0	0
65552	6b9416a3f20f8e763d101a4610b1b875a4532cb196a8019d1c47921ba58b0a4b	2010-07-12 00:28:20	257	1028	1	0	0	0	1	2	44500000000	4.45	44500000000	4.45	0	0	0	0	0	0	0
65552	7bcabb6a6147286a3b6b205e015f14f78340765655b558b84b3911f85e547ae9	2010-07-12 00:28:20	259	1036	1	0	0	0	1	2	44000000000	4.4	44000000000	4.4	0	0	0	0	0	0	0
65552	db8793340893da6533d6e717903d5c7f109b3e3264c8afddce355ff268bdd230	2010-07-12 00:28:20	436	1744	1	0	0	0	2	2	44000000000	4.4	44000000000	4.4	0	0	0	0	0	0	0
65552	b3aeeebe4fd01df11a9f70bdd5638e5435ac547c40d4cccbe34acac5054167a4	2010-07-12 00:28:20	259	1036	1	0	0	0	1	2	43500000000	4.35	43500000000	4.35	0	0	0	0	0	0	0
65552	9eafcd497901b229950f2a1e05023c0f205c6c3ff4c06422ce7a003c00f85a7e	2010-07-12 00:28:20	257	1028	1	0	0	0	1	2	43000000000	4.3	43000000000	4.3	0	0	0	0	0	0	0
65552	290e959535b135296b06c444046667b86b3c32652be30f0ffa8d7decbdecd501	2010-07-12 00:28:20	258	1032	1	0	0	0	1	2	42500000000	4.25	42500000000	4.25	0	0	0	0	0	0	0
65552	0d6d4525831ebf6874f6f6eedd92d9ab7eef23b9cc4b674b4d65a48bbb862584	2010-07-12 00:28:20	258	1032	1	0	0	0	1	2	42000000000	4.2	42000000000	4.2	0	0	0	0	0	0	0
65552	380646bcb45a7b4ab5b1471b66de04524168172a0460d383ae8cf08d0921cfe0	2010-07-12 00:28:20	258	1032	1	0	0	0	1	2	41500000000	4.15	41500000000	4.15	0	0	0	0	0	0	0
65552	a7c65b60a1163f88b410f0b33e955010c0aa8ad0148aff8dd581b5e35291fdf9	2010-07-12 00:28:20	258	1032	1	0	0	0	1	2	41000000000	4.1	41000000000	4.1	0	0	0	0	0	0	0
65552	f67e2eea6ed63b34e43777147d9ad6581e45f803cf13818fb5a3dba1e3abf5e0	2010-07-12 00:28:20	259	1036	1	0	0	0	1	2	40500000000	4.05	40500000000	4.05	0	0	0	0	0	0	0
65552	fafead8b6aa510988669238209ae82d6cb9f45f62b59d3378b4c6468333af0e9	2010-07-12 00:28:20	258	1032	1	0	0	0	1	2	40000000000	4	40000000000	4	0	0	0	0	0	0	0
65552	3ca9f9063005cdc707dab818a83ab4d4c01a3ae244248e64fdb5a93b5d32d535	2010-07-12 00:28:20	258	1032	1	0	0	0	1	2	39500000000	3.95	39500000000	3.95	0	0	0	0	0	0	0
65552	a1915c8d0f3a71ff7ce70b10cfd73666e4125693d3ab3a27f69c577a2f573e46	2010-07-12 00:28:20	258	1032	1	0	0	0	1	2	39000000000	3.9	39000000000	3.9	0	0	0	0	0	0	0
65552	5f203081bb006b631e7c63e27d09c3324c0c3065afb841af8a15207cdbf36dfd	2010-07-12 00:28:20	259	1036	1	0	0	0	1	2	38500000000	3.85	38500000000	3.85	0	0	0	0	0	0	0
65552	4190041e9ca2553ee7cc3af0e1f21a2e695c5e9ff79773a1aa91cfad37264107	2010-07-12 00:28:20	258	1032	1	0	0	0	1	2	38000000000	3.8	38000000000	3.8	0	0	0	0	0	0	0
65552	82a7d032f98050c874e198fd470144cffc8549299e9ea20a8eb468dc54a702c1	2010-07-12 00:28:20	258	1032	1	0	0	0	1	2	37500000000	3.75	37500000000	3.75	0	0	0	0	0	0	0
65552	10a986392162ec1dc4b694ea878b2fe577e892d56a4f2a7c27dcb64145ae9848	2010-07-12 00:28:20	257	1028	1	0	0	0	1	2	37000000000	3.7	37000000000	3.7	0	0	0	0	0	0	0
65552	583ee170a0dc1ecc9cb8e2b8de4d9a905a77ca8636760c6ca24142856a260782	2010-07-12 00:28:20	258	1032	1	0	0	0	1	2	36500000000	3.65	36500000000	3.65	0	0	0	0	0	0	0
65552	2d4356e8b554ca43de9e60201e4e3c76a6ffe49c8790818247b98cd98ae99335	2010-07-12 00:28:20	257	1028	1	0	0	0	1	2	36000000000	3.6	36000000000	3.6	0	0	0	0	0	0	0
65552	3df31323b945d1fddb4356ec285c443ddf1b6002085cff8e9fca02c2a020b6b4	2010-07-12 00:28:20	258	1032	1	0	0	0	1	2	35500000000	3.55	35500000000	3.55	0	0	0	0	0	0	0
65552	785d30bfaf7b2c95a76c40c8d20f84e3ab1fc4094f786af19be564e98fea727c	2010-07-12 00:28:20	259	1036	1	0	0	0	1	2	35000000000	3.5	35000000000	3.5	0	0	0	0	0	0	0
65552	cb0d77a3ff293ff869be5043015bbcd9c1f9306c4b86989f672c0130512fe6b6	2010-07-12 00:28:20	259	1036	1	0	0	0	1	2	34500000000	3.45	34500000000	3.45	0	0	0	0	0	0	0
65552	60655da18b0852bb4018dec12e68183f9b19b700e39e41ec228f231c8b8b3ce5	2010-07-12 00:28:20	258	1032	1	0	0	0	1	2	34000000000	3.4	34000000000	3.4	0	0	0	0	0	0	0
65552	eb905c51a795d3515cead29f81db57c8b7d2c0e4d4d08c09be4aae283eeb2d8f	2010-07-12 00:28:20	259	1036	1	0	0	0	1	2	33500000000	3.35	33500000000	3.35	0	0	0	0	0	0	0
65553	5f665475bc4f85b96aeb84377ff97cd93284f8ead1849b0a89de7c9d30afef72	2010-07-12 00:39:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65553	00d0cc698eb65c74ba64360d97edc3336e8f07169201e80b9fe062a514e326f8	2010-07-12 00:39:01	258	1032	1	0	0	0	1	2	33000000000	3.3	33000000000	3.3	0	0	0	0	0	0	0
65553	9f13b375df5f8e9de943188acc8b4f637557f06d8f3aff1763a82e3038a7f9d5	2010-07-12 00:39:01	258	1032	1	0	0	0	1	2	32500000000	3.25	32500000000	3.25	0	0	0	0	0	0	0
65553	e0625b7c5092e80e1de6631c18e6a91b315bb0b5df9395ae041d092bd7d2224c	2010-07-12 00:39:01	259	1036	1	0	0	0	1	2	32000000000	3.2	32000000000	3.2	0	0	0	0	0	0	0
65553	5b5a171419287d7273bfd138ba01bc51cf424b8bdb88a502c1058308749efe35	2010-07-12 00:39:01	257	1028	1	0	0	0	1	2	31500000000	3.15	31500000000	3.15	0	0	0	0	0	0	0
65553	3069aae7836c4e65db531df19135d85290381b56554dfc3eafbd0357674fa412	2010-07-12 00:39:01	257	1028	1	0	0	0	1	2	31000000000	3.1	31000000000	3.1	0	0	0	0	0	0	0
65553	15c677e4ae58e8eb2b40d4e86451c63cf49e790ed6d0a7116020b43b0e8d94a4	2010-07-12 00:39:01	258	1032	1	0	0	0	1	2	30500000000	3.05	30500000000	3.05	0	0	0	0	0	0	0
65553	aa114a55ed93633a095a042bc8a6f9c824828c06de34b8e40612d45e2266b25a	2010-07-12 00:39:01	259	1036	1	0	0	0	1	2	30000000000	3	30000000000	3	0	0	0	0	0	0	0
65553	ef82e809769d5b60cb24b9ec9d0391d994b0fe10917e1dfffc7b1b62c45e8152	2010-07-12 00:39:01	258	1032	1	0	0	0	1	2	29500000000	2.95	29500000000	2.95	0	0	0	0	0	0	0
65553	84d39d1a32dbd99b5c4578bcfeda0ff484a2730e23854239abe5d5ad0fd75e1c	2010-07-12 00:39:01	257	1028	1	0	0	0	1	2	29000000000	2.9	29000000000	2.9	0	0	0	0	0	0	0
65553	f4c4610824345461136cc89596ec624e2206ad00afb9ac660d867cdbef3d2b5c	2010-07-12 00:39:01	258	1032	1	0	0	0	1	2	28500000000	2.85	28500000000	2.85	0	0	0	0	0	0	0
65553	9d92b4e4689f39df6143ee88e9840cbef7f41cf654cbc0491adffc05fc271da0	2010-07-12 00:39:01	257	1028	1	0	0	0	1	2	28000000000	2.8	28000000000	2.8	0	0	0	0	0	0	0
65553	cc12b87dccff7e1df9749685958fcd4d2d1aabff3d721b0bb444a0140203cf1d	2010-07-12 00:39:01	258	1032	1	0	0	0	1	2	27500000000	2.75	27500000000	2.75	0	0	0	0	0	0	0
65553	a1531af24128d3e6afa8bd711991d00f3c36a51ff71c92f31ee5e192a681e457	2010-07-12 00:39:01	258	1032	1	0	0	0	1	2	27000000000	2.7	27000000000	2.7	0	0	0	0	0	0	0
65553	52ff3552d846dd31993f06a3629ee300d46e74ea559fa326c5e03fc50d2cd001	2010-07-12 00:39:01	258	1032	1	0	0	0	1	2	26500000000	2.65	26500000000	2.65	0	0	0	0	0	0	0
65554	e358698cb46a75a332b730d2c2fa744c2c20dc8629ac5abbdd5662bf4c0c2495	2010-07-12 00:39:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65555	35fcf894e973f58019491f520543e345a64d4dd835eb907f93b737c71ac7a89b	2010-07-12 00:50:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65555	30ccc81a0ff0f9fd5ec2cfb4ee76267906a4dfefd546e2c6c279a54670619cec	2010-07-12 00:50:20	257	1028	1	0	0	0	1	2	26000000000	2.6	26000000000	2.6	0	0	0	0	0	0	0
65555	ff47c25e4284ff719718110ca3a3f42d1b1530391c0abb9f008148a805871d79	2010-07-12 00:50:20	259	1036	1	0	0	0	1	2	25500000000	2.55	25500000000	2.55	0	0	0	0	0	0	0
65555	6ad68e5081e99bc5f5dbd8cb9f583700b2d68e68d2f142df9cb383ed7117aec6	2010-07-12 00:50:20	258	1032	1	0	0	0	1	2	25000000000	2.5	25000000000	2.5	0	0	0	0	0	0	0
65555	b24056ee8e866d2a554ffb65ee3148bd421cd1878585e363d3dc7755e8aacbe5	2010-07-12 00:50:20	258	1032	1	0	0	0	1	2	24500000000	2.45	24500000000	2.45	0	0	0	0	0	0	0
65555	2ba25f964e8e75238d3f0cda884307fbba7b89e932b447bced0ca7cb3b32683d	2010-07-12 00:50:20	258	1032	1	0	0	0	1	2	24000000000	2.4	24000000000	2.4	0	0	0	0	0	0	0
65555	041f4cd62178a88348c38348d95afd4512a7d115f84414ab6156b95ff847da46	2010-07-12 00:50:20	258	1032	1	0	0	0	1	2	23500000000	2.35	23500000000	2.35	0	0	0	0	0	0	0
65555	ddb9665673ec9cfa8e54e8547eeb9d15a2f5d761dee5cce4a9ad219337383f2c	2010-07-12 00:50:20	257	1028	1	0	0	0	1	2	23000000000	2.3	23000000000	2.3	0	0	0	0	0	0	0
65555	22eb3d6579e6554830e87927770c86cc26664274e600ce2cfc6999a65f671432	2010-07-12 00:50:20	257	1028	1	0	0	0	1	2	22500000000	2.25	22500000000	2.25	0	0	0	0	0	0	0
65555	70680de409c19eae19e4cde92173a33425fed09f65269c28b2279fc8cf76d019	2010-07-12 00:50:20	259	1036	1	0	0	0	1	2	22000000000	2.2	22000000000	2.2	0	0	0	0	0	0	0
65556	401b8902ca41f4d0a723941ae80629d36c09446246358d6388588754d67727fc	2010-07-12 01:02:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65556	02bd7e22816a9366415e94a0b47832a16090c6a94e20b925ce181a51b75742bc	2010-07-12 01:02:16	257	1028	1	0	0	0	1	2	500000000	0.05	500000000	0.05	0	0	0	0	0	0	0
65556	391ec082322f1f4d88e52bf30975aadecebac8b06f8f10957f1d89623b4a938f	2010-07-12 01:02:16	271	1084	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	81.116319444444
65556	4b097e32e4b04f317a3c2680b0366144b49bb3473bdb771e0caab963f32139e3	2010-07-12 01:02:16	258	1032	1	0	0	0	1	2	21500000000	2.15	21500000000	2.15	0	0	0	0	0	0	0
65556	ace1d4e748df7722b86af08005d2c69e4584d838b22a0125022839f151f43607	2010-07-12 01:02:16	224	896	1	0	0	0	1	1	500000000	0.05	500000000	0.05	0	0	0	0	0	0	93.396875
65556	cdeedf248e5437f27d2f3065ff37ca89f7ef154033b1a9a6eed1ed1024a4e9ad	2010-07-12 01:02:16	223	892	1	0	0	0	1	1	400000000	0.04	400000000	0.04	0	0	0	0	0	0	0
65556	24f79ad37964e07a097397452304dbc0710b574c97c0df151f99a814172fa674	2010-07-12 01:02:16	258	1032	1	0	0	0	1	2	21000000000	2.1	21000000000	2.1	0	0	0	0	0	0	0
65556	7c17711d42e4c5da1bd4ea6db9ab81d897305b8404209c9207b921198f0545df	2010-07-12 01:02:16	259	1036	1	0	0	0	1	2	20500000000	2.05	20500000000	2.05	0	0	0	0	0	0	0
65556	950e21763f07fdce439166dc95d4e9e61eb399640a3b13b9c9f7f720b12deebc	2010-07-12 01:02:16	405	1620	1	0	0	0	2	1	500000000	0.05	500000000	0.05	0	0	0	0	0	0	0
65556	c89a70ccb4c11fb93fcfd60b4f7cf6d5a34cba5cbdddfaa4a12e999fff9bbb52	2010-07-12 01:02:16	259	1036	1	0	0	0	1	2	20000000000	2	20000000000	2	0	0	0	0	0	0	0
