block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
71234	d5013e717b502ebbfee873cf463952fffddaf1120c9a65b4596cbfff7350a37a	2010-07-31 00:05:42	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
71234	c26f06fa8a77022028d71f7b31b338b5967490ea392898b038a6f00dad16bfc2	2010-07-31 00:05:42	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	506.03935185185
71235	3ea03e79256e227cc7866f39070cb8884405aa6eadae807f610b57da75df446b	2010-07-31 00:16:53	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
71236	e91f2742fe57f3741f0d61f8c2bd3c79bd4cef12ec6c45cbacfb1eaa44563c93	2010-07-31 00:39:40	135	540	1	0	1	0	1	1	0	0	5001000000	3.5007	0	0	0	0	0	0	0
71236	a1189d7f40c97e1b22c8f105cf045ed1b83c14b8232f9ad0a060f1a3a83ec10b	2010-07-31 00:39:40	258	1032	1	0	0	0	1	2	1106000000	0.7742	1105000000	0.7735	1000000	0.0007	3875970	0.0027	968992	0.0007	0
71237	879269a0bb4b210c7ddbdf35493fbb8e8be0cdfdb6c825c2bedeae884a8c71a3	2010-07-31 00:41:14	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
71238	52a050702b90085c9fc963cd61547681ebc2f99fad1cd24ff7638b498c0ceb20	2010-07-31 00:42:47	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
71239	a3567ca7b416d889094f137777e4158be3d27521da62fe1e73441cc5afd53ff0	2010-07-31 00:48:18	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
71240	ccf8540008f32811e872bde39c110067fab0ec8216e0aee663e37a35564a65fc	2010-07-31 00:50:02	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
71241	7957d105769aaaaf2480443166524464364b40a36f3d518d49a092054ac0c370	2010-07-31 01:16:31	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
71241	104619f32faf4285e063c506fafe1c8bb9bd4eb45bbb4176d7150e43e3c74adc	2010-07-31 01:16:31	259	1036	1	0	0	0	1	2	5937000000	4.1559	5937000000	4.1559	0	0	0	0	0	0	63.846113194444
71241	7fab5fbc0a7a79987baea36e6442f511f759c113b9c47a498aec6acfe256ffa7	2010-07-31 01:16:31	584	2336	1	0	0	0	3	1	5700000000	3.99	5700000000	3.99	0	0	0	0	0	0	254.46666666667
71241	aa25a0b7a26acdf00f1311b028e9f9565041c7c521254e00619f19b8b7848ce9	2010-07-31 01:16:31	159	636	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	33.890046296296
71242	1a408b5b56f926759a6b6201fc7821c1ff07d0feabe78dc319c4cfd1353964a7	2010-07-31 01:33:20	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
71242	c129762a56d12b3677066aa735407874239988edcd618b205a1953f5b46b68a3	2010-07-31 01:33:20	258	1032	1	0	0	0	1	2	72000000000	50.4	72000000000	50.4	0	0	0	0	0	0	3051.7416666667
71243	80d1972e00d75dd6e1a27b83a36bbb64b39eea6d26b072704f65a435eb458be7	2010-07-31 01:36:47	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
71244	6a6f03cbf038f376010ee9b89e3d7bac850f35a957623825377e17cfc91b8282	2010-07-31 02:21:17	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
71244	1e59e23865a7560d6b4d2934485dcc1ba9270a77c08acee43502f1233909deb6	2010-07-31 02:21:17	259	1036	1	0	0	0	1	2	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	0
71244	afa774356d0bd2ae6570892750aa1ccacd0e49cf0abe1352f035785023fcf4da	2010-07-31 02:21:17	224	896	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	0
71244	b543aafcff6b6e199ee47f87cbbc1156a88ae639771c97c4df1f5ef46aff5815	2010-07-31 02:21:17	437	1748	1	0	0	0	2	2	177762000000	124.4334	177762000000	124.4334	0	0	0	0	0	0	2437.3254513889
71245	9659d240f82aa65a7659b83a6b26e4cea767c0c9386b3f1fcfa2bffa7290c1f6	2010-07-31 02:21:58	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
71246	7553cf7fea543563e900b815bb632089055d54687449b1e59910e720141d3488	2010-07-31 02:30:03	135	540	1	0	1	0	1	1	0	0	5001000000	3.5007	0	0	0	0	0	0	0
71246	2d401b3fa0629b416a6a6c85f9fb43d22ddc7b63b448db76f2a4f4ba4a20a1ce	2010-07-31 02:30:03	259	1036	1	0	0	0	1	2	1100000000	0.77	1099000000	0.7693	1000000	0.0007	3861000	0.0027	965251	0.0007	0
71247	4735bcdf3d02735630edf6fb23d5309a58e389bf7f79dbd877a35c6705bb779c	2010-07-31 02:33:00	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
71248	0936712bcab323295f7e112cfad64ec6ab26ff1f2fcdd430c66dadbcd4762863	2010-07-31 02:40:30	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
