block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
40931	ed393deefb2982069f7f59940b9336e28212e168786912148f2e45fbafb20880	2010-02-18 00:01:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40932	039e22a173d683d74dd6503b6627f349298e7fbb8a10b68006ad815b2373cd16	2010-02-18 00:05:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40933	bb0f0791851ca7ef1447fd787988084e6738b0272ab7b3a352a0439a66e4f6a0	2010-02-18 00:11:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40934	dd77a45fecf88659610e2ae4abd31e41bd4ff29d0f74d3018327072429700689	2010-02-18 00:12:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40935	ded7e925f13ccee9fb1e921f35f3f1f3af4057ac55018597ac8b5b63b4ff38ae	2010-02-18 00:27:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40936	314f8f4557d363d9a53b9b2c0bf392106954b59cdaf98de4bb4817c0aec1975b	2010-02-18 00:32:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40937	617762ddf2833ea6938d6034bbc06bb19909800e6408570cd13d0070c54ca6df	2010-02-18 00:36:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40938	3c3726fa2fc95b78b2446aae0adaabf2ba4bcdaf218e7760107fc5e6e156f685	2010-02-18 00:43:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40939	2b71e8224c2374c2eddab7dbbd34988ad34804b8b1583235c1909c8075daf0ec	2010-02-18 01:09:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40940	08fbdc684e0747a23932e8c56df1743cfd350c61b2699c2c60e4c4e202407a2c	2010-02-18 01:10:21	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40941	3075296e393b2be362146604445d21f340fbea9fb4b404b5455f30782a147da4	2010-02-18 01:19:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40942	dab64e45ca215d57766e90545b8c260bc227f91ac4c4529449521db9a52dcf84	2010-02-18 01:21:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40943	2fa82b5e95b2cdbed5a54dd44693fe049469e8d05393f68763176cf8606e6490	2010-02-18 01:25:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40944	5a9be654dccac48da4cf621cd6aa3bcdb347b7298be73aae33ea70bf7a7ae497	2010-02-18 01:28:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40945	36c87a7c649ec25a98cedf26e5f0fa23b45bf00142823e3bd9997416dcd60748	2010-02-18 01:39:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40946	9be8f35b7cf350316842c0364c05a649e621ec6dca3e5b408e4f7bf4c287c262	2010-02-18 01:55:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40947	2c2382658d2837d05ab41383c832eb9299a8a284689169ee6bf5270993e28c78	2010-02-18 02:03:03	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40948	ece4458dc8ae2efef5a3d539252a46a1c1da951876431d3813141882af6dcf25	2010-02-18 02:11:47	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40949	7c256f54805ae7b1598422279c8498367c92d0540b57e28e878645e176e58e2d	2010-02-18 02:18:09	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40950	b794c33112d201e6ec0936d74342ca6d9a6a43a8de38d8907fcb44d1c7545581	2010-02-18 02:34:47	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40951	c9c24523ff7182d09c9ff6e595a16f812202cac3fed1f53ff9da5f9edc4a468b	2010-02-18 02:37:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40952	c158f132344791f3034f189667a5805823e047448d4cb3a0f9ffa862a759abfe	2010-02-18 02:39:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40953	8fbb0406b446508b67f2840b61aef1d59bfe3b49fc2536e3bb54089fb30a1283	2010-02-18 02:40:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40954	1cf5c642e5da5088669628ef58578631c4f40d536a4593491dda31f719eff8f0	2010-02-18 02:41:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40955	0226bf1a8c0a23f021777313b49509575c1ec24f31dd2c0428d4d810df45a799	2010-02-18 02:51:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40956	803c661a3ee175b8e6f3ed0f62498127b4161339fd215a88611b40430a4398ea	2010-02-18 03:00:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40957	cf8f2e29937b5d2e28fbe12816631613244704ea7913e5daa3bdcefd79ea4c32	2010-02-18 03:02:57	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40958	cb4a675508f2fbef4e6b3b51eed48b0845e60491b7b8bfd8b1500e8d5696a687	2010-02-18 03:05:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
40959	a646442acb1de325022adde2332f538305e8ba09a73e37e56c896e32b2e82c75	2010-02-18 03:11:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
