block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
65370	8c482a27dc2526f9ad4d977a9dcae853a81c56d6bfd5ec1f4449ee7968729753	2010-07-11 00:03:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65371	291a7ba4a0966287ff6f831e8bbeb2412e9952ee375ef72cc3e700b8bde6bf22	2010-07-11 00:05:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65372	bfc0c2c818db3ffb209baf590b799a2a740544485452ee81c0c29f7354ff873c	2010-07-11 00:06:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65373	127b6d3715e591aa204d65ad1d32b50ca361169d6d9a43260f34c36bae5cbb05	2010-07-11 00:24:57	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65374	649ddd53d4ac627fb79709488fe1a3e36a1ef3a97c0f0176c0e3025b72ad0843	2010-07-11 00:27:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65375	f88469a9978d8f4c40e12e81316b62e11712e39a984aaad198a5355d43521d3a	2010-07-11 00:30:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65376	0393407c7687b9199d0bfa2e9e01f5134da501488096074505a4771cfef2e9f1	2010-07-11 00:36:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65377	a8044e5240ce11ab17fa6e63913e3192695036bb0aaf84397015699a908f3e30	2010-07-11 00:39:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65378	e0f5975c502a825171e28e883d7632dd68fb167737957d6c21f0a3bec578831d	2010-07-11 00:41:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65379	6f15fe2df9b7db859c6e4de8532c77e5a067a1c08500d3c9432f26e0e78e73d1	2010-07-11 00:50:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
65380	e05af0878124f87fd5e9092a250b60b707c3c06cde5d1badd5c2f32adb6189cc	2010-07-11 00:58:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
