bc1qdmyx7cfhlwjl9twgf4rx22hae5vg49tuzvy7hu	22920000
1MZNsjCbrPasb7pdNmFSQWwVYtCZ2Yb6k8	22920000
1KCh8wSwf736cq7iFzed2WhmtS95kKtQQW	22920000
17Qq6oSvFVYTgrWAJaqmfYc6ywNecA4uQ4	22920000
bc1qf3qw3l7ca3yj8vax229zhpaxzhdmm5ujtxere7	22920000
bc1qwntxdu5hjfwh46ww5s7p6st6j7g8wtnez4c6w8	22920000
39hfUH7pHQmTFh3JZzmLdhCJj5yyomDDDg	22920000
3CiuYP8pJP8wA3mv6CBfSe4kd6GBnRDsFK	22920000
1ELPh9ou5KDMqYKVrumUgzYy1nczm6fkDv	22920000
16fcoA1tz1BzaowWsKwndNRAJrnj9z2fB2	22920000
1GQvQbc11yqpujJbbhFbpp7GnVFKEWodYg	22920000
1JRuhxorQaModVwQPWwdhb2hbRNV45QsSF	22920000
bc1qmm8x4g9a8v4r79mxhzf760s0vy2ewt3al6awjg	22920000
16EhV5qqNto9GrrLLJySLAhj92Xnx6wz6q	22920000
bc1q7dpnx9qm2cltuwrmdg8z33meyh342gkch6drma	22920000
1CZscwgnZ3kUnwKooanevE3AcY1pxzAHiB	22919916
17VyUsoSN9q3CRTbEpPaxejW9wvsVZCYhU	22919915
3Mw1vF7LxmZHEaCbvu7XuobrUeTRkib3Bh	22919909
1Dw9i7eUMfyhyBWN6avFpdddM7MU1uAYUY	22919900
3CWmSCXZqeQCJc3wzQeBmvfY6FSf4TYizC	22919865
bc1q3e7x3r3gzad2ejnmkyt2gnqclyus8uyr0sfv9z	22919835
17MMEo2ixCzFP93mkjFoasLEte3W921h29	22919830
1BNxLEcshvwhQRft3k1ccqH2mZnXnJubL	22919799
bc1qzfyrkyzuz3nk2azmvc3nhs9zv5cnvt9dtc4pxh	22919797
15p2KFdB1VerVCogG3upAdtxeHqpyEMJcb	22919776
bc1q9e4mkwphallxeqttf6lja73vj3lszqhlpc9yys	22919724
bc1q7jc0fawcu2xsjwxttjna7xf6cewrjgaalwjzfz	22919683
bc1ql7lg0uvmav3yqdkva5hryhu9fgf3fmxps7c2kx	22919677
bc1qvxdrteegzhfq35ncse4y0zkveky5fm05g5ev4k	22919664
bc1q9udxw24fsk6c5r22ckpdehm8nr4qk40g6mc3rc	22919653
1KtcRP576kw1Hg8MnhvDTk1TgHSYki5oDp	22919632
3ErfF4Ktx9rtdd9u7METMfBztBSQCTuYzU	22919596
bc1q8dpa2dlz43h05wpdf0qnwl9afkw4xew6tmyhe0	22919565
1KQHDmDBMAbdwSGC4FSti8LRhz48GvXsZR	22919565
bc1q3rjg6tszp9mjukcha34mk277pgefue3ekqzyds	22919551
322zJ8e6d3rSdKeotVuGeXyxTukBzf9hjR	22919538
34Vmt7528fbHN5mvRKFTNvDTrzwWdjvQPP	22919489
14TCbrgF14BXMXhPUezkcGi7juP286QkEy	22919487
3Bxnbi2i4M7mQQCmcoYhR5zSrZG8RnBTcP	22919465
bc1q2ycmzp8km5vz3jd4csne6p90cce9q89cdwq247	22919410
bc1qqx2t4fzklfv2u8887k223lhtf6qdx24tswvf50	22919410
3Fr1vR2hSMZy8mpVtCCBbTwi4xGam3XxoX	22919392
bc1q6du8ep4yc7ljkf2dj8mvj24l8kmweum2xeea07	22919362
39uWeVCpcRTC2T5vv8T6rqSpQHmEo7xySE	22919346
19nySENpHaEjU23LL2fY466qdVUjTAy2Bj	22919345
16NgF9toGq9JnEq8kyXyk1JiSepjgRZKgX	22919341
1FLtCR3vFhx5Zn6vhX5D5jBdgCuyKyQcm	22919335
3DCfqyCQqtLui7H6UYdny4z7mB8aa9Rvbn	22919335
1LeS87NessMYs9CwQZGXnBQz5Jhd2CAETQ	22919322
1863RxAfeafJ2iW4j9m2HtuVc6XmpPEnrd	22919322
37ASAVY26vQorMDo6vANmPreH1oQBcW3aN	22919309
