16Wt6sm8SxfVexL8ogweyEYK4H7n8EJNoR	1708000
1PwEAJXJGLoXS977ju8bzayhDU1bsKJm66	1708000
3GjiHpiZHyQHnttxhjz8ao9Lhb2qL6J5Pm	1708000
1NX5iBXF2QANevEuGXbRXMi4srx3f3Yn8n	1708000
3KsS6vkn3gXeg7NeCn2SD6bA471EkHgEhq	1708000
1MKVbo6EgMKeHxjW4n1WPjQc2qxqAgKK7v	1708000
bc1qdn4uysrv3zwwpzhlzndpyu0y7dl6vjx08thty2	1708000
15zCciiCrxZ2vAjvGnhPW8RJ8o112wjmjd	1707999
bc1qaaemuy7evgsr5e74crr7mr7hnjanpgpc022nz5	1707999
15n3CqmGWQWMjBp5kNgLkXJvDyDbDUHv2S	1707997
bc1q2lkez082nzs2fpl2dl5u4p43x89tljv6x73wgn	1707997
13o2FksZEwiiB9mWhyJrxHqSjhDJn7FFwi	1707997
38f5T7TUFaeqUFSin57VZsdzKUKoUtQ4DS	1707997
1LmzrFsYGFERvF8KMTZVeSLTKXNvjS4vrT	1707996
3HGp3jwmeZjDNJL1oFeTMyMcjn6tCL25mK	1707995
bc1q7fg90fnxwkfkaq9mfcte6z307x9npxyzavp9yx	1707995
1LZiUgdiAYsES6xhVizm3RTdfUKaAvEgXF	1707994
1KHZe3DsA4WDLVu7baQvXVXrrAN9RcRr72	1707994
13nea2WuRfrsYMCVxH3GEeNvDRK28Y3qCQ	1707993
3BMEXCR1xSjGBYp3hv2Uaf1rBurC5AXCig	1707993
1P4YMKsxJ68TFLJ2E85aawxpepmyEbpzfm	1707993
1PxdSanCPny9UaQcjyQfHKRtJYN7oujhbx	1707992
18gYEBJy5gDUV7TJx4mF9xpFXMCC2Qziv9	1707992
bc1qnj4plktqmqag3ymkxary6zytwd8x47u9r9na9l	1707992
3EXNZff4MAaDgz5ARfZGJMpWNFmLMYuCpW	1707992
35uCebjif2FhhydcVgwWRwNVLWxcbZGYWu	1707991
17yb4vfBTDQGCzK8XGHFEnb15fj5o9Makw	1707991
1Ak5AF8zZuNmNDptjwZk3mnUfEiHu74fPa	1707990
32z5rY5TnNQ3Rcz8oGDFTimB2WQ5DGTgDC	1707990
1MUoKCPywm2x4VxQdswo4LySn3shEU1ht2	1707987
18C8Xbmc4oFHHeVAzUDDat3HUK6tT5C8mL	1707986
bc1qdgqsap8jn38d2qp5uz8p65hll5j2sc0tnwa3q3	1707985
bc1qglmc2rpkzj470zytjsc7s97uzgxhke0nlw3vf9	1707985
3N26AetrqYELR599sAhiPe91FdNzYRPfmj	1707985
3BMEX4dEEzdWQkBx1ibYJku6x64e5DhaH1	1707982
1FKe6rvFHyLgUBTJTHDp3UQK8N26HKvuRE	1707980
12v72pqeVEvMs9hLFoAcx8FKqttwaWbajt	1707977
12sCFqueyp4i8GvtSaChYqbWfuyynts5bH	1707977
1GB7SKsBNw2U2bc1dV3TkgZBfnR6TveDKn	1707977
bc1q4c7yux5530sk9qnprtw865e8z30pam8vypq78p	1707976
12rrY5CiyzQCRVPi1Sp2RYZ3yx4pDDmdJV	1707974
3E33ysfGmTFGpvGREfBhF3Agqc8sDo4y6T	1707973
bc1qnx5zjrmrvyvqmxqfqxfvz65pnllkyupmyyludd	1707972
bc1q350lsr8t9dg5kkt2xpfjme6m02va6ltm9xxyqs	1707971
1KqT6R2QER1nZP5b2kQU2Hekntscga4tkP	1707971
bc1q4y52lm3ff2vp3qnewmqd8ydemwa52w6h8w8r8f	1707971
13LzMdPAnv98GPt8ew31zeMADWD1fjQG1o	1707970
bc1qm6fsh4hkl76xu46hejq8d0fkt6ywcda2drkk08	1707970
1KvztJTc9oiZBcK4Aou6abtojyAYXH2jAR	1707970
3DJRGdXuLuw3FTYgDii2YJbZNeP6u2Erxs	1707969
1DkghfQxRQ2xjAaWhmGiGHhyvnFVPWU9qs	1707969
1LF8U639QSkVBMXjSX5zSa8rEGTLUdWsCL	1707969
bc1qeh7hn44r8n7p5a47srkcarhts599e80qwq94v2klxqffd6sf26ys0rr2fv	1707968
bc1quxyjwy82n0kzcuqqwk0lefp6ewvgfxmy7nvj85	1707967
