block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
177836	2695c1242a12ea3bbc7219e1887ed5548ab87d9aed2f954a3f81c996f82b9225	2012-04-30 00:09:05	1207	4828	1	0	1	0	1	32	0	0	5003072264	247.1518	0	0	0	0	0	0	0
177836	b04bf272509d45cf4930c8e96c0ee600288746ddf47469c8bdd89b866dd1585d	2012-04-30 00:09:05	3026	12104	1	0	0	0	9	41	28253304586	1395.7133	28253254586	1395.7108	50000	0.0025	16523.5	0.0008	4130.87	0.0002	961.89319362779
177836	60656b7d0636d274a50154b815d615986c1436f317163f8f08b266b31e237ea7	2012-04-30 00:09:05	257	1028	1	0	0	0	1	2	367477413235	18153.3848	367477363235	18153.3828	50000	0.0025	194553	0.0096	48638.1	0.0024	0
177836	d880fd05ba3c8296415e42b3ae15e824fb81a75b92a6151cdbe9d7bc1641abe5	2012-04-30 00:09:05	618	2472	1	0	0	0	3	2	280000000	13.832	279000000	13.7826	1000000	0.0494	1618120	0.0799	404531	0.02	39.088016203704
177836	eeb8e92e76652d99a346fe2251fc0c612edb8a372e319236e8e659158f4d873f	2012-04-30 00:09:05	615	2460	1	0	0	0	3	2	137363491	6.7858	137363491	6.7858	0	0	0	0	0	0	1.4231301657144
177836	2f85ef18c9afc6e7e67892086d5d32725b8861436698251a81488eba9b412875	2012-04-30 00:09:05	225	900	1	0	0	0	1	1	152000000	7.5088	151000000	7.4594	1000000	0.0494	4444440	0.2196	1111110	0.0549	0
177836	7c273553ce18fd5e1447c38da11ad7850177e5b362b9b2872edcccc339912110	2012-04-30 00:09:05	436	1744	1	0	0	0	2	2	6635109	0.3278	6585109	0.3253	50000	0.0025	114679	0.0057	28669.7	0.0014	0.13853491253032
177836	b067e736a5dacfebe591a6063785e6996f9846ba3eed0ca0c84f3956861ec936	2012-04-30 00:09:05	158	632	1	0	0	0	1	1	1922264	0.095	1000000	0.0494	922264	0.0456	5837110	0.2884	1459280	0.0721	0
177837	99d713af2ea06063e1c2fb1a2a6103fa2370b95a56245c16481bdd4644fea590	2012-04-30 00:09:52	142	568	1	0	1	0	1	1	0	0	5000100000	247.0049	0	0	0	0	0	0	0
177837	f3cf84d27ccc0d95399b817c89b9f7285b56a4b44a52c8e96da89faef5cbaec7	2012-04-30 00:09:52	258	1032	1	0	0	0	1	2	14157000000	699.3558	14157000000	699.3558	0	0	0	0	0	0	1650.0589760417
177837	89d3dcbf977cf998a46ca3e55dac78336e4028a24c0025f1359e8b65aa36e4f9	2012-04-30 00:09:52	259	1036	1	0	0	0	1	2	3226079182	159.3683	3226079182	159.3683	0	0	0	0	0	0	1041.8346410561
177837	e418fd7d0d9ced00b7659214bd7c3c94c6c8f762bc6c6555527a5a6172e6635f	2012-04-30 00:09:52	617	2468	1	0	0	0	3	2	16457149214	812.9832	16457149214	812.9832	0	0	0	0	0	0	1216.0307959045
177837	744b8bf430d46b6644d4f28dbc69bf7e95a07829e542e5729cda59084a85f3ca	2012-04-30 00:09:52	224	896	1	0	0	0	1	1	10006226078	494.3076	10006226078	494.3076	0	0	0	0	0	0	419.03503770463
177837	6bf85be2df91325b4406f5030ba209838548babacd9a46b56592c5c104848ab3	2012-04-30 00:09:52	258	1032	1	0	0	0	1	2	2226417657	109.985	2226417657	109.985	0	0	0	0	0	0	515.87488623726
177837	d0025312a526fe778d26b166a2a8986ca8d35d9f80bb2ed176f41c5f904d9478	2012-04-30 00:09:52	259	1036	1	0	0	0	1	2	1051183800	51.9285	1051183800	51.9285	0	0	0	0	0	0	243.56585635875
177837	783cecabadccf668f71aceeb3fc3a1626f77d23596929124539e58bdf6a33e1b	2012-04-30 00:09:52	799	3196	1	0	0	0	4	2	26568840382	1312.5007	26568840382	1312.5007	0	0	0	0	0	0	674.23817513478
177837	eef19fae482924877293a0a0aec087f3775298c0c2735261b212d4f221e2b391	2012-04-30 00:09:52	799	3196	1	0	0	0	4	2	44341000000	2190.4453	44341000000	2190.4453	0	0	0	0	0	0	593.83604895833
177837	7e959f4e6a9c01110f5a6e6340f7991d7162e8383fb3313236c0490ec13a7481	2012-04-30 00:09:52	800	3200	1	0	0	0	4	2	3543488566	175.0483	3543488566	175.0483	0	0	0	0	0	0	486.86377091864
177837	256688071ed3277188892e11b09befe114fa20b977b00a02530127f73dac1e6f	2012-04-30 00:09:52	802	3208	1	0	0	0	4	2	51186096476	2528.5933	51186096476	2528.5933	0	0	0	0	0	0	162.45885200652
177837	a5028ba8c26305fb374756be50070b8f80d1602d6c35a12bf3af0d2fcf2966f3	2012-04-30 00:09:52	258	1032	1	0	0	0	1	2	4711145200	232.7306	4711145200	232.7306	0	0	0	0	0	0	102.96087874884
177837	6362b82ea71e549d782c70d008a4d2fb7a1c256aa6068b4591a16370fbff20b6	2012-04-30 00:09:52	258	1032	1	0	0	0	1	2	7022744931	346.9236	7022744931	346.9236	0	0	0	0	0	0	92.200350203486
177837	ea7a70c965b7cb446993b7cfc91a168216ea89eb8b1fdbc03cfb0b1027ec156b	2012-04-30 00:09:52	617	2468	1	0	0	0	3	2	1311100000	64.7683	1311100000	64.7683	0	0	0	0	0	0	145.11243299769
177837	7c76b754add5c8cc5b3ecb538a23d9c76e3eb0831509b4e64f9ce63dbc15f37e	2012-04-30 00:09:52	192	768	1	0	0	0	1	2	5012900000	247.6373	5012900000	247.6373	0	0	0	0	0	0	0
177837	3e59b906df06573d954f32343f4a2a47fda59a3de8e2292de8ea11af5316dbbd	2012-04-30 00:09:52	673	2692	1	0	0	0	4	2	3126951842	154.4714	3126951842	154.4714	0	0	0	0	0	0	98.136438292056
177837	851f64a93d36f62d658a551c422cc73c5ed531b7955c81aa9d0698bb4ff9a76e	2012-04-30 00:09:52	259	1036	1	0	0	0	1	2	530308529	26.1972	530308529	26.1972	0	0	0	0	0	0	31.658559885072002
177837	ca5a58259e0ea01e950a0612af46af483296117544e8d236168c9373717e77b0	2012-04-30 00:09:52	258	1032	1	0	0	0	1	2	367418636435	18150.4805	367418586435	18150.4785	50000	0.0025	193798	0.0096	48449.6	0.0024	0
177837	f88872c1fa81afbcf112c70f3661240c1007116c56c4e9f665af2877a94f0f53	2012-04-30 00:09:52	234	936	1	0	0	0	1	2	24384377014	1204.5883	24384377014	1204.5883	0	0	0	0	0	0	0
177837	e8e59c510d7a0c7ad79a7967af7438ec2c2480381afde62155131349428d3660	2012-04-30 00:09:52	799	3196	1	0	0	0	4	2	2864258187	141.4944	2864258187	141.4944	0	0	0	0	0	0	54.943514131464
177837	ecf12e1451048c3d2f1646875c749d893437d6005adb9c617b0b968e40bfeae7	2012-04-30 00:09:52	258	1032	1	0	0	0	1	2	8543275917	422.0378	8543275917	422.0378	0	0	0	0	0	0	0
