block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
176080	65ea1ae103c0848f3e93a9e8120d5af573381b537aee11c7865190849bc8f4f0	2012-04-18 00:29:02	201	804	1	0	1	0	1	1	0	0	5006349247	247.8143	0	0	0	0	0	0	0
176080	3d4cb7a62bfaeb746366889ab0ddc62a3096472fcce0906b7ccd680863792159	2012-04-18 00:29:02	258	1032	1	0	0	0	1	2	21000000000	1039.5	21000000000	1039.5	0	0	0	0	0	0	46203.538888889
176080	93342c788d20f7da9a76df25e4a5dc9fdea7db9c56cb089912131f3976aef523	2012-04-18 00:29:02	258	1032	1	0	0	0	1	2	289775950000	14343.9092	289775950000	14343.9092	0	0	0	0	0	0	3888.2297957639
176080	f8d8a51456a35a879ae582c4c47d0ae4749bf4c54b975ae21a46b3660ce4751a	2012-04-18 00:29:02	436	1744	1	0	0	0	2	2	4007000000	198.3465	4006000000	198.297	1000000	0.0495	2293580	0.1135	573394	0.0284	2514.6825708333
176080	d598ecb70e98658ada1d6230c4cb542b202bce254980d03bd6beab0ad8689a09	2012-04-18 00:29:02	257	1028	1	0	0	0	1	2	11301850692	559.4416	11301850692	559.4416	0	0	0	0	0	0	1549.0742994025
176080	05d407db082518ffc4e827295eec99ce550e76bcfa116e208b9f8852548faf05	2012-04-18 00:29:02	225	900	1	0	0	0	1	1	10000000000	495	10000000000	495	0	0	0	0	0	0	1138.0243055556
176080	8e696b774afde006b79cc4acaa9ec80fe560bea49139682f61791442d36a8adc	2012-04-18 00:29:02	257	1028	1	0	0	0	1	2	94058000000	4655.8706	94058000000	4655.8706	0	0	0	0	0	0	1100.4786
176080	90e9d43220df9b12ca39c2d22f98ecd19293a5f930341ac1b3b87df560ba825f	2012-04-18 00:29:02	617	2468	1	0	0	0	3	2	14396911740	712.6471	14396911740	712.6471	0	0	0	0	0	0	1447.4023884088
176080	618c431f867ef3cf7e3b891c422e2b6ef4371700c0124f01392a6ae1a1e3ad4d	2012-04-18 00:29:02	259	1036	1	0	0	0	1	2	114171696520	5651.4985	114171696520	5651.4985	0	0	0	0	0	0	0
176080	db8b262b01d19aa7e6d9d790710442e2b266bd5accf7efb33abdff319319fb09	2012-04-18 00:29:02	259	1036	1	0	0	0	1	2	2006700000	99.3316	2006700000	99.3316	0	0	0	0	0	0	501.16449923611
176080	be135de892c4647e8b4b55dbf73c14fc05316b607074ae02f30a1a45fcdf97a9	2012-04-18 00:29:02	257	1028	1	0	0	0	1	2	1811864382	89.6873	1811864382	89.6873	0	0	0	0	0	0	397.70528038163
176080	dd5a75774cd88e1f9e36e178da0aee2c2cad29cc65a93035e34bc20e337f931e	2012-04-18 00:29:02	799	3196	1	0	0	0	4	2	7928928546	392.4819	7928928546	392.4819	0	0	0	0	0	0	1165.427786927
176080	4273f220d9b259d38c8ad4fa2c588cb15037da7f7e7f9798ea25aea1c6ff5067	2012-04-18 00:29:02	618	2472	1	0	0	0	3	2	5085000000	251.7075	5085000000	251.7075	0	0	0	0	0	0	800.00049768519
176080	dd2588524c936e3fda3725ce051ca13b00bcc46ea8f26ef1692626bf014fc432	2012-04-18 00:29:02	259	1036	1	0	0	0	1	2	2562240000	126.8309	2562240000	126.8309	0	0	0	0	0	0	363.25208622222
176080	b8387798639d7de7950e3642d1dd1c06f5bd9299c7e50c825d5d5ccae7147f52	2012-04-18 00:29:02	259	1036	1	0	0	0	1	2	778516801	38.5366	778516801	38.5366	0	0	0	0	0	0	307.18020314679
176080	f6e227beecfc1fa08ddaf40417fbd623caf339237aa6b0dd626f0551998adde5	2012-04-18 00:29:02	225	900	1	0	0	0	1	1	5600000000	277.2	5600000000	277.2	0	0	0	0	0	0	297.42935185185
176080	89df70687f038c4589aa16768d670f157996db56753deb4f7550fa10bd86fc79	2012-04-18 00:29:02	258	1032	1	0	0	0	1	2	4219857497	208.8829	4219857497	208.8829	0	0	0	0	0	0	289.45438495655
176080	50858ced6915955e181affbe6c9871803725dc1c625cc755ab15d727880df22c	2012-04-18 00:29:02	766	3064	1	0	0	0	4	1	21140204752	1046.4401	21140204752	1046.4401	0	0	0	0	0	0	823.47156325322
176080	ad04a8dca726d4067b9e32ac938f5d8a2f98c0be80025b48ff3f926f85df00df	2012-04-18 00:29:02	259	1036	1	0	0	0	1	2	60700000000	3004.6499	60700000000	3004.6499	0	0	0	0	0	0	0
176080	ed52aef30690007ace29b3eb0a9f1658c8e78e4981a95d6f7d2363ad8fab1a2a	2012-04-18 00:29:02	799	3196	1	0	0	0	4	2	50737428091	2511.5027	50737428091	2511.5027	0	0	0	0	0	0	679.6263332936
