block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
162530	b8fe885f7fd72f499c776210d4c5051a32efced726e51bc453702eacb849effb	2012-01-17 00:15:26	1917	7668	1	0	1	0	1	52	0	0	5000380000	341.5259	0	0	0	0	0	0	0
162530	afd9e8d7f619f7c756b8481be3e45b1a4189b04185d44b1ecacf1e279afd3356	2012-01-17 00:15:26	258	1032	1	0	0	0	1	2	38414498257	2623.7102	38414448257	2623.7068	50000	0.0034	193798	0.0132	48449.6	0.0033	0
162530	1ec79bd81b14d789f0d10a9767a58744988a1b461890451d2278e2162c5d533b	2012-01-17 00:15:26	259	1036	1	0	0	0	1	2	486700000	33.2416	486650000	33.2382	50000	0.0034	193050	0.0132	48262.5	0.0033	0
162530	87dbaf637155acd455b2dc03cec837c31570d6fa810bbf3c080ee219c10f2ef9	2012-01-17 00:15:26	258	1032	1	0	0	0	1	2	447480000	30.5629	447470000	30.5622	10000	0.0007	38759.7	0.0026	9689.92	0.0007	0
162530	e892047e4c8ae42bffdb85b1da5086fb89b19885a2ec13bc960918e60dd0d958	2012-01-17 00:15:26	293	1172	1	0	0	0	1	3	1912850000	130.6477	1912800000	130.6442	50000	0.0034	170648	0.0117	42662.1	0.0029	0
162530	a5fb7d26a321129d3a7bf6da2e24b92434f82c72f4aa0480d8d264c7e4a378da	2012-01-17 00:15:26	439	1756	1	0	0	0	2	2	1537420000	105.0058	1537400000	105.0044	20000	0.0014	45558.1	0.0031	11389.5	0.0008	0
162530	3cd1feb0a7175ac021fac6db6cd669f6183f8918d6c5c7b00750a5314e7383af	2012-01-17 00:15:26	258	1032	1	0	0	0	1	2	33100000	2.2607	33050000	2.2573	50000	0.0034	193798	0.0132	48449.6	0.0033	0
162530	8f1ecd0170079f5299db3c892daf5b9b4fe1c67f2451bde9297c964b25851d57	2012-01-17 00:15:26	258	1032	1	0	0	0	1	2	3016016	0.206	2966016	0.2026	50000	0.0034	193798	0.0132	48449.6	0.0033	0
162530	e75c396be870f7bda0686c541a2bfa9dd1f48380760744968830ec0eb735bf1a	2012-01-17 00:15:26	437	1748	1	0	0	0	2	2	2095611	0.1431	2045611	0.1397	50000	0.0034	114416	0.0078	28604.1	0.002	0
162530	aa371812fc2e2f8f12280022de3ae40203f9643a54868e352d26819c25c8c7b8	2012-01-17 00:15:26	291	1164	1	0	0	0	1	3	32550000	2.2232	32500000	2.2197	50000	0.0034	171821	0.0117	42955.3	0.0029	0
162532	7672c0c80c10680972c4d043154fd897aac89148d27929a91b45e8f43268a09c	2012-01-17 00:03:13	181	724	1	0	1	0	1	1	0	0	5005767666	341.8939	0	0	0	0	0	0	0
162532	e902eaca1f6e3f27ce9452f890a322c32e306ba1146f38dbc2a10915b075671d	2012-01-17 00:03:13	2927	11708	1	0	0	0	16	1	50003000000	3415.2048	50000000000	3415	3000000	0.2049	1024940	0.07	256235	0.0175	11388.838261806
162532	3528ef5551ea21cc84dc0f4b8f33d4281f92fc1cc8f3bf2d8f1fd1fa0299033e	2012-01-17 00:03:13	258	1032	1	0	0	0	1	2	11515152000	786.4849	11515152000	786.4849	0	0	0	0	0	0	496.7348694
162532	ce6d0614c5bd542f6c61ec2046d1572d8be948fde609cb835382b618185d7bd4	2012-01-17 00:03:13	258	1032	1	0	0	0	1	2	45510000000	3108.333	45510000000	3108.333	0	0	0	0	0	0	0
162532	5472c91667bce62fda33e4d15f3a3ddf72c820f0fd8064c14049652114ea6b11	2012-01-17 00:03:13	258	1032	1	0	0	0	1	2	12086158450	825.4846	12086158450	825.4846	0	0	0	0	0	0	0
162532	47289a4a5d474c1ea78feff6c3ad8f28218dbe4a31b95f45b2a7fcd5dfcb63ae	2012-01-17 00:03:13	257	1028	1	0	0	0	1	2	9822544538	670.8798	9822544538	670.8798	0	0	0	0	0	0	0
