block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
107352	24bfe13276538c45ec4c60c1b6c0c393f6b5d9637207f033418d00c7c0a3d41d	2011-02-11 00:33:45	134	536	1	0	1	0	1	1	0	0	5001000000	48.0096	0	0	0	0	0	0	0
107352	dda21b41180b7e9052c7ccf4eb46ae1a307dd8065ef9a046677adede3226da07	2011-02-11 00:33:45	224	896	1	0	0	0	1	1	30000000000	288	30000000000	288	0	0	0	0	0	0	62265.298611111
107352	dfe17aec75962779cc1cabebd3c19c101836f82f225e7ec9129746858972749b	2011-02-11 00:33:45	437	1748	1	0	0	0	2	2	20000000000	192	20000000000	192	0	0	0	0	0	0	41900.438657407
107352	d591a865e8af8722fc95f3fb53ac456b256c436f8696282acd4ddd5e5071c860	2011-02-11 00:33:45	191	764	1	0	0	0	1	2	5000000000	48	5000000000	48	0	0	0	0	0	0	10618.766782407
107352	8c4a47909786d5e6468321d0b4b5b578204e5da62da405281a563b01f7fde1fc	2011-02-11 00:33:45	1486	5944	1	0	0	0	8	1	49900000000	479.04	49900000000	479.04	0	0	0	0	0	0	7338.6893049769
107352	2d2841c4164daaed200301c7d2c134c8dbb94f59cb333884dd792c405a6f12ed	2011-02-11 00:33:45	439	1756	1	0	0	0	2	2	10003000000	96.0288	10003000000	96.0288	0	0	0	0	0	0	109.29451006944
107352	22c4bd65e0d1d034d82f5420f7226e6f1a1ef38dbe9804edca70bddedabd80ac	2011-02-11 00:33:45	159	636	1	0	0	0	1	1	5000000000	48	5000000000	48	0	0	0	0	0	0	33.144097222222
107352	038601ea6f10b9fa846ab6fe83d3679cbebae148535e13e8f0cf2c28c2281657	2011-02-11 00:33:45	258	1032	1	0	0	0	1	2	36335000000	348.816	36335000000	348.816	0	0	0	0	0	0	0
107352	68a48258705758907c6b746b8a6b23f2cb500103f70b468887ad52224e338aca	2011-02-11 00:33:45	258	1032	1	0	0	0	1	2	4787000000	45.9552	4787000000	45.9552	0	0	0	0	0	0	0
107352	2581d03eaed0c2cadb9ab71cd9c10b4d4a38bbb3d91fab6e2e39455d5d907f78	2011-02-11 00:33:45	258	1032	1	0	0	0	1	2	4776000000	45.8496	4776000000	45.8496	0	0	0	0	0	0	0
107352	e464f9cb002297aa4525b4f9570ada26ad5bc870624481f718d137a89c01771b	2011-02-11 00:33:45	258	1032	1	0	0	0	1	2	4754000000	45.6384	4754000000	45.6384	0	0	0	0	0	0	0
107352	f37484c22c7f935245bc2d6e0712ef6ad1b676a043c6d22406ac1f36398e3eae	2011-02-11 00:33:45	257	1028	1	0	0	0	1	2	4725000000	45.36	4725000000	45.36	0	0	0	0	0	0	0
107352	0836285f313d4e667cda7bd3180ac2648b8b5335c101bf28acb6a9551626df4f	2011-02-11 00:33:45	257	1028	1	0	0	0	1	2	4680000000	44.928	4680000000	44.928	0	0	0	0	0	0	0
