block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
105735	7cd7ecbf48f9bd63617eb04af23d5898ae14b6b83c3eb43e790d29ade11e4ef6	2011-02-02 00:17:27	134	536	1	0	1	0	1	1	0	0	5000000000	37	0	0	0	0	0	0	0
105735	99e644b925fe7d24847a9fb56849c634e739ee2e9f2698e463ad7e2868552791	2011-02-02 00:17:27	259	1036	1	0	0	0	1	2	4891000000	36.1934	4891000000	36.1934	0	0	0	0	0	0	0
105735	d1940d5b540f34816b514748a00d4900e1270b3dbf5259c8a4afe25adec8cd9d	2011-02-02 00:17:27	258	1032	1	0	0	0	1	2	4865000000	36.001	4865000000	36.001	0	0	0	0	0	0	0
105735	236af2068bfdb23fa322cc42939d6d13f111f9d83997b4865b532dbc31d2b38b	2011-02-02 00:17:27	259	1036	1	0	0	0	1	2	4844000000	35.8456	4844000000	35.8456	0	0	0	0	0	0	0
105735	fbb0f26a9194b44753ffea194c72ab401ad93182dfd53b2d25711b07cf54553a	2011-02-02 00:17:27	258	1032	1	0	0	0	1	2	4813000000	35.6162	4813000000	35.6162	0	0	0	0	0	0	0
105735	06a3546724ec2ffee0022a904e51c124f429bff7a5b84793886b2f67e6b29510	2011-02-02 00:17:27	258	1032	1	0	0	0	1	2	4794000000	35.4756	4794000000	35.4756	0	0	0	0	0	0	0
105735	4d5350fddc7c7245a42eab45c0135f2e74884418f61a12459c971c8855cdf370	2011-02-02 00:17:27	257	1028	1	0	0	0	1	2	4670000000	34.558	4670000000	34.558	0	0	0	0	0	0	0
105735	4fdca32b269d749d674e28ec7cb7d98f7f55772b3fe2b63223df14f87ffbe536	2011-02-02 00:17:27	258	1032	1	0	0	0	1	2	4534000000	33.5516	4534000000	33.5516	0	0	0	0	0	0	0
105735	fe0883ce4186f13ef192c6c75c122f6fb9160c76f75d8a9df4ba369c61903d10	2011-02-02 00:17:27	258	1032	1	0	0	0	1	2	4370000000	32.338	4370000000	32.338	0	0	0	0	0	0	0
105735	5ca5e5c2918405f06211b5cabb840bbe1c3138da549619b2592312fdb37a876a	2011-02-02 00:17:27	258	1032	1	0	0	0	1	2	4269000000	31.5906	4269000000	31.5906	0	0	0	0	0	0	0
105735	879867adfc45ead6cb8418f2cedc9733608a785163989597e109c2280c1f1acf	2011-02-02 00:17:27	258	1032	1	0	0	0	1	2	4149000000	30.7026	4149000000	30.7026	0	0	0	0	0	0	0
105735	579eb57f523e2f80f6b2cf372a580f21e0b7189511effa52f59f28fefec53fd1	2011-02-02 00:17:27	259	1036	1	0	0	0	1	2	4092000000	30.2808	4092000000	30.2808	0	0	0	0	0	0	0
105735	23c11f1266ea26f00dfd3c772c0e86dfff697d47908401c2a5c5dba5fa268722	2011-02-02 00:17:27	259	1036	1	0	0	0	1	2	4044000000	29.9256	4044000000	29.9256	0	0	0	0	0	0	0
105735	7d1dccee7ab8212ffb56c9b0f889c1c93874103ad88238208584041db8c27016	2011-02-02 00:17:27	258	1032	1	0	0	0	1	2	3900000000	28.86	3900000000	28.86	0	0	0	0	0	0	0
105735	39d2c7426823a8c4dc3ec5d0989fefb56fd4bbc556fdc7bdfec5326d051af780	2011-02-02 00:17:27	258	1032	1	0	0	0	1	2	20065000000	148.481	20065000000	148.481	0	0	0	0	0	0	0
105735	6161373eae3f7e57b69e414561917e8f5b14ebcc65b28f3b2a4a91e18570fef8	2011-02-02 00:17:27	257	1028	1	0	0	0	1	2	3756000000	27.7944	3756000000	27.7944	0	0	0	0	0	0	0
105735	8232fff8c3a7761d1f51fdea0c088faed1ed9efcafb772a9a06f489b9b4f2bd4	2011-02-02 00:17:27	259	1036	1	0	0	0	1	2	3589000000	26.5586	3589000000	26.5586	0	0	0	0	0	0	0
105735	e739cbe87f2d23e9ad3d224206c4a1134087e16864ad275bd6034e44982a6b7e	2011-02-02 00:17:27	258	1032	1	0	0	0	1	2	3337000000	24.6938	3337000000	24.6938	0	0	0	0	0	0	0
105736	b77b4458c08a64b5aee8040bd7d3b2804b5e67e461a902be62c22c3c7197d924	2011-02-02 00:25:56	134	536	1	0	1	0	1	1	0	0	5000000000	37	0	0	0	0	0	0	0
