block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
107734	693dd067bd8185166d2449a55a275611ab704f5e53c3c1d3d5d2ad65329a6522	2011-02-13 00:05:23	134	536	1	0	1	0	1	1	0	0	5000000000	53	0	0	0	0	0	0	0
107734	5d1440ca36c4918ea201602d257b52ffab5532305aeac7ba9a767b42d3b231c3	2011-02-13 00:05:23	158	632	1	0	0	0	1	1	5000000000	53	5000000000	53	0	0	0	0	0	0	39.544560185185
107734	8cc1e54743405d1dd8d69cada11fc95aa25fa16829c2d21194eb50f746a90a6c	2011-02-13 00:05:23	191	764	1	0	0	0	1	2	5001000000	53.0106	5001000000	53.0106	0	0	0	0	0	0	39.001432986111
107734	786ae587a1a0968c4e5e62a28b075573d3386246f3d65286f70e707cb4c28878	2011-02-13 00:05:23	192	768	1	0	0	0	1	2	5000000000	53	5000000000	53	0	0	0	0	0	0	35.113425925926
107734	1391dc1e655a926ee04b763b699b404b27692881140127940c37e941c87501f6	2011-02-13 00:05:23	192	768	1	0	0	0	1	2	5000000000	53	5000000000	53	0	0	0	0	0	0	34.127314814815
107734	6b565dc102cfe8dbb843b2f77a749299da6be2daa90519ffd4b1c747d1b188e5	2011-02-13 00:05:23	192	768	1	0	0	0	1	2	5000000000	53	5000000000	53	0	0	0	0	0	0	33.541087962963
107734	f36c2573dbfb02a3073e677a934f05255d81185d8e44136020a0d0323078363f	2011-02-13 00:05:23	192	768	1	0	0	0	1	2	5002000000	53.0212	5002000000	53.0212	0	0	0	0	0	0	30.838719444444
107734	3937aa0eb73191ce861f83f908b363ba9eef73ffe2a4df166e71feb321851aae	2011-02-13 00:05:23	258	1032	1	0	0	0	1	2	4999000000	52.9894	4999000000	52.9894	0	0	0	0	0	0	0
107734	29ad1b8d5ccdf60d0809f33c1860bf19fa012ea52059f570dbca94fc9a535462	2011-02-13 00:05:23	257	1028	1	0	0	0	1	2	4888000000	51.8128	4888000000	51.8128	0	0	0	0	0	0	0
107734	9644136a9913e26d1ed8357f0326e42835fcb4481634da2ccaa0e18ef18eacff	2011-02-13 00:05:23	259	1036	1	0	0	0	1	2	4922000000	52.1732	4922000000	52.1732	0	0	0	0	0	0	0
107734	25f2e58d5a6668f70452bfa5079ef56e4382eb4cf494c2ba85c7dc4c64c66cb8	2011-02-13 00:05:23	258	1032	1	0	0	0	1	2	4888000000	51.8128	4888000000	51.8128	0	0	0	0	0	0	0
107734	60338876973b3242a0d27165eccbf496bc5dd38c068863fe0ae5730f673d0f83	2011-02-13 00:05:23	258	1032	1	0	0	0	1	2	4885000000	51.781	4885000000	51.781	0	0	0	0	0	0	0
107734	83e3f82083ef4072875a1c06032636538ce54943d9946666c53d67e67ceab06c	2011-02-13 00:05:23	258	1032	1	0	0	0	1	2	4883000000	51.7598	4883000000	51.7598	0	0	0	0	0	0	0
107734	9d8d199d44202c134fe375932c114583ededb0c3d9bead03f86ab464a0a3eade	2011-02-13 00:05:23	258	1032	1	0	0	0	1	2	4875000000	51.675	4875000000	51.675	0	0	0	0	0	0	0
107734	7333e2d6bf1ea68a951e2b6804296a37dcfc4f7a15f16ca3ab700eae89258118	2011-02-13 00:05:23	258	1032	1	0	0	0	1	2	4873000000	51.6538	4873000000	51.6538	0	0	0	0	0	0	0
