block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
138861	0d142d0ba92aaa3cae0cf7b0a1aed5fb023c9f252a2a5bb1171216288211b4e7	2011-07-31 00:10:21	135	540	1	0	1	0	1	1	0	0	5004000000	677.0412	0	0	0	0	0	0	0
138861	ea0504d9a348ef755c2d2c753aac9e46777faa23afe08ab5e0d5d62a83fc2bf0	2011-07-31 00:10:21	258	1032	1	0	0	0	1	2	2500000000	338.25	2500000000	338.25	0	0	0	0	0	0	6345.7277199074
138861	ed02fa9142bf5f8e4f62dc5e55324f5188109875772b1198a73ccbbaff3bbdd8	2011-07-31 00:10:21	618	2472	1	0	0	0	3	2	3307357500	447.4855	3307357500	447.4855	0	0	0	0	0	0	465.57723489062
138861	0cfbe6d916d2e15d65a2d88ea1ef947901c5530190df1f11c4e982c77dfe0440	2011-07-31 00:10:21	158	632	1	0	0	0	1	1	5000350000	676.5474	5000350000	676.5474	0	0	0	0	0	0	32.586771655093
138861	f37255e61d90ad663fc20ae5166cf91e1f7d3e79b5e66d91ac01ee4fb13165d8	2011-07-31 00:10:21	371	1484	1	0	0	0	2	2	5001051109	676.6422	5001051109	676.6422	0	0	0	0	0	0	32.77589504713
138861	7161dd2d175677ecb815909fafd9015e5a47b000be58f3dd6d27564003007603	2011-07-31 00:10:21	259	1036	1	0	0	0	1	2	5499000000	744.0147	5498000000	743.8794	1000000	0.1353	3861000	0.5224	965251	0.1306	19.236953125
138861	768533969c1a0207bd792f2177a93ae13d10c596b17c4fc6a9b38c80abbb9e1a	2011-07-31 00:10:21	258	1032	1	0	0	0	1	2	19478417649	2635.4299	19478417649	2635.4299	0	0	0	0	0	0	0
138861	9755725b540c056361d13d14f6a438514ef8b4911e2bb1ba3d1776d907ff28ff	2011-07-31 00:10:21	257	1028	1	0	0	0	1	2	1468130982	198.6381	1468130982	198.6381	0	0	0	0	0	0	6.3878990748062
138861	e7cf2e89f544cc6d0628340cfd81c8ef5a9aa316db184eed55eee325ef9a6484	2011-07-31 00:10:21	583	2332	1	0	0	0	3	1	3543200000	479.395	3543200000	479.395	0	0	0	0	0	0	13.224071215278
138861	dc67dcffc1613edf27dce319ff377d1e49d0e6a0defc44235139033902a8c2d0	2011-07-31 00:10:21	258	1032	1	0	0	0	1	2	487000000	65.8911	486000000	65.7558	1000000	0.1353	3875970	0.5244	968992	0.1311	4.7196162037037
138861	0563818af70ab495eca5d0b2f8b81cba1933c9911594a02a702998cb734b5dbc	2011-07-31 00:10:21	438	1752	1	0	0	0	2	2	17390000000	2352.8669	17390000000	2352.8669	0	0	0	0	0	0	0
138861	803be6851c46ec853e2bb288f5ff1d6f8bad8944b3426b1df4ab067c4b546238	2011-07-31 00:10:21	257	1028	1	0	0	0	1	2	18759816172	2538.2031	18759816172	2538.2031	0	0	0	0	0	0	0
138861	9f3347071b380300c82d52c9bcb73dca6bf024a9ea390c7dfd84c2fe47e9e5c6	2011-07-31 00:10:21	259	1036	1	0	0	0	1	2	18243773968	2468.3826	18243773968	2468.3826	0	0	0	0	0	0	0
138861	8ac5f19a31a96438ef980772c13d2649e2448b0e98c101a9b267f0a91c6fd157	2011-07-31 00:10:21	259	1036	1	0	0	0	1	2	17466375966	2363.2007	17466375966	2363.2007	0	0	0	0	0	0	0
138861	cb6b98a70cd40eb6cc0731bb51bb059ec57995c30441dd8a6447e3feb3dd0dc7	2011-07-31 00:10:21	259	1036	1	0	0	0	1	2	17377818745	2351.2188	17377818745	2351.2188	0	0	0	0	0	0	0
138861	83b11f3697e9f1107187272898ce7a49c64ea7af291756e148434f34de2532d8	2011-07-31 00:10:21	259	1036	1	0	0	0	1	2	14598028865	1975.1133	14598028865	1975.1133	0	0	0	0	0	0	0
138861	465966890fbaf508c1a76a50fd5cb15370aace0c787cb3fd4dbf6d920f1e4f3f	2011-07-31 00:10:21	257	1028	1	0	0	0	1	2	3847450000	520.56	3847450000	520.56	0	0	0	0	0	0	0
138861	6c0e4967c589cfe5faf9e048b35f91e6a12fa44ed0f71e3d2c60a93f37c6b60d	2011-07-31 00:10:21	257	1028	1	0	0	0	1	2	18601400000	2516.7693	18601400000	2516.7693	0	0	0	0	0	0	0
138861	84184869e29afcb051383a3938b4cfc61abc52c8c5b6b2ff50673f880ae47bda	2011-07-31 00:10:21	257	1028	1	0	0	0	1	2	116000000	15.6948	116000000	15.6948	0	0	0	0	0	0	2.1764768518519
138861	0576ed586ebf7acdece6bc74ba58d219b8aff5eaafc159442039c39d8d8938dc	2011-07-31 00:10:21	259	1036	1	0	0	0	1	2	11065080600	1497.1053	11065080600	1497.1053	0	0	0	0	0	0	0
138861	eb30405c9f24051d71eb66ea32c183891935b5b7efca6ddf9979fd3c817daee5	2011-07-31 00:10:21	259	1036	1	0	0	0	1	2	5001122110	676.6518	5001122110	676.6518	0	0	0	0	0	0	0
138861	5a78b7b6a645292654bcbe140a102d6242072ad1ee4ea89907435071a6fbf584	2011-07-31 00:10:21	258	1032	1	0	0	0	1	2	4849000000	656.0697	4849000000	656.0697	0	0	0	0	0	0	0
138861	85c6c1f3e296947229fcdbeca0daffd41cc633fa0ed686abc70659a0fa41a564	2011-07-31 00:10:21	258	1032	1	0	0	0	1	2	4847000000	655.7991	4847000000	655.7991	0	0	0	0	0	0	0
138861	9e75d1f16d53e08457daa363e4741efe35ba4411d52d8166cb0912f29734163f	2011-07-31 00:10:21	257	1028	1	0	0	0	1	2	9361950000	1266.6718	9361950000	1266.6718	0	0	0	0	0	0	0
138861	fd8be93bc5edbbbc627d9e11de8f254e660fa6a487ee7f0639aeed41ceeddc66	2011-07-31 00:10:21	258	1032	1	0	0	0	1	2	4627879395	626.1521	4627879395	626.1521	0	0	0	0	0	0	0
138861	cf46fa435cf6558ba96b498858636d64cb7d96273688563adec43828e4283473	2011-07-31 00:10:21	257	1028	1	0	0	0	1	2	8610629156	1165.0181	8610629156	1165.0181	0	0	0	0	0	0	0
138861	471af58cacddf676fe6e280085c8ad494976151aca972fb07eeeeed77c80b1b9	2011-07-31 00:10:21	257	1028	1	0	0	0	1	2	8079862744	1093.2054	8079862744	1093.2054	0	0	0	0	0	0	0
138861	d8ff009a1b0300f076da2b0e69369455ee1543b21ae8dec99602b5398fb9c3ce	2011-07-31 00:10:21	259	1036	1	0	0	0	1	2	4065813143	550.1045	4065813143	550.1045	0	0	0	0	0	0	0
138861	6d1042dceae78bd76a643c4a472e99040bbad8f68fc61c808b0858931817bc4d	2011-07-31 00:10:21	258	1032	1	0	0	0	1	2	7680916162	1039.2279	7680916162	1039.2279	0	0	0	0	0	0	0
138861	2135969cc26e1be36934b55b0403ba82a97f07e86ec3892cb6b0422a09aef020	2011-07-31 00:10:21	259	1036	1	0	0	0	1	2	7529774104	1018.7784	7529774104	1018.7784	0	0	0	0	0	0	0
138861	cbc7a753809d9d3ee209e5b81bf752f8d7e9247fa51b3b01fad73a1bc9fced8e	2011-07-31 00:10:21	257	1028	1	0	0	0	1	2	100000000	13.53	100000000	13.53	0	0	0	0	0	0	1.4441435185185
138861	15bd74c5f28c802d6879a7ee5b39f6572dea28f7b40cee619fb6d68587fe132f	2011-07-31 00:10:21	257	1028	1	0	0	0	1	2	7136721017	965.5983	7136721017	965.5983	0	0	0	0	0	0	0
138861	7369e65902aa8771d961c106e26fb0c8da74c55e511dcf1f65e20d76f9d90f6d	2011-07-31 00:10:21	259	1036	1	0	0	0	1	2	6753429410	913.739	6753429410	913.739	0	0	0	0	0	0	0
138861	ae3f16967a940c86fd0a1ce1c08491533554a8650b7db315dbfb2a677670d103	2011-07-31 00:10:21	257	1028	1	0	0	0	1	2	5000000000	676.5	5000000000	676.5	0	0	0	0	0	0	0
138861	96ebf5022344a160228b6f368dc9ab0a75e84ae7d5b1e8f68d6b9faf2070b45f	2011-07-31 00:10:21	257	1028	1	0	0	0	1	2	6542036049	885.1375	6542036049	885.1375	0	0	0	0	0	0	0
138861	e90ce94a3fb26c63202fedccbbbfad13564955b3d84c0308baf1801bd0b989bc	2011-07-31 00:10:21	258	1032	1	0	0	0	1	2	2755699587	372.8462	2755699587	372.8462	0	0	0	0	0	0	0
138861	7460f61d4dc1f7ee5b69ebba9850da7ee5997c97c949f21c5188131db97f14df	2011-07-31 00:10:21	258	1032	1	0	0	0	1	2	6244399281	844.8672	6244399281	844.8672	0	0	0	0	0	0	0
138861	8826077897602928fe65712ec63c8cee04d0b99eb015931a4fd7e6a73eb7d502	2011-07-31 00:10:21	258	1032	1	0	0	0	1	2	3040637133	411.3982	3040637133	411.3982	0	0	0	0	0	0	0
138861	733ce1e8c53de89b3770c7e1b6eb645e6d94b9f8a051439bc5a1559919ff575c	2011-07-31 00:10:21	258	1032	1	0	0	0	1	2	3537938508	478.6831	3537938508	478.6831	0	0	0	0	0	0	0
138861	e84fb5c4c67a924d0f89dbb0f4fb56db13a6f3cee8486d52ebc535b9976e2ebb	2011-07-31 00:10:21	3896	15584	1	0	0	0	1	109	5000000000	676.5	5000000000	676.5	0	0	0	0	0	0	17.491319444444
138861	7ba4fce1a81566044da5b57e90f10b94462dac52d74523749826ec71408a82ad	2011-07-31 00:10:21	258	1032	1	0	0	0	1	2	3329757558	450.5162	3329757558	450.5162	0	0	0	0	0	0	0
138861	6b4e89ff2ae2a917d78480678cc185a3dd5b5c6a90913787e554a187981eb0b4	2011-07-31 00:10:21	257	1028	1	0	0	0	1	2	1818418479	246.032	1818418479	246.032	0	0	0	0	0	0	0
138861	7086370e00aea48f6ba7f68a75244991a1589abb80f70b3146fbb9bf4f5f34dc	2011-07-31 00:10:21	259	1036	1	0	0	0	1	2	1597761545	216.1771	1597761545	216.1771	0	0	0	0	0	0	0
