block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
138390	192f0095a2982f35334f36a7d5b84d1894ee2a91abfed663acf32b2587898c19	2011-07-28 00:04:10	135	540	1	0	1	0	1	1	0	0	5002999504	698.4188	0	0	0	0	0	0	0
138390	6a7a5edd6d62f7e1577e7bd65d48e128a4d24e8f5546e6377763401f612205d6	2011-07-28 00:04:10	224	896	1	0	0	0	1	1	288000000	40.2048	288000000	40.2048	0	0	0	0	0	0	52.0942
138390	91df18ef7d5ae797bbef53cf3e1ba593ae5b9bb5b5a74567fe44b6fb238f4403	2011-07-28 00:04:10	979	3916	1	0	0	0	5	2	14847330150	2072.6873	14847330140	2072.6873	10	0	10.2145	0	2.55363	0	146.75400967565
138390	ca9c71acb7230e9749cc4ece5e3f2dc4a2a6640d50022b3396f2bfb3a9777c44	2011-07-28 00:04:10	257	1028	1	0	0	0	1	2	311000000	43.4156	311000000	43.4156	0	0	0	0	0	0	19.66884224537
138390	1689ced62e5588e5a1efc39cfaead73e4295ee16108eeee6c6da0084b217895e	2011-07-28 00:04:10	259	1036	1	0	0	0	1	2	30929603800	4317.7725	30929603800	4317.7725	0	0	0	0	0	0	12.275186508125
138390	e2d847787a42e5e619992fcecdf3cc21d08d99ea5019ceb09d2dab16d8c020db	2011-07-28 00:04:10	258	1032	1	0	0	0	1	2	22055702001	3078.9761	22055702001	3078.9761	0	0	0	0	0	0	8.7533567316469
138390	015ac1556d9b2961beaa09dfe92c062e94a94a223c616eb3c0fd788dcff305a3	2011-07-28 00:04:10	258	1032	1	0	0	0	1	2	14396723380	2009.7826	14396723380	2009.7826	0	0	0	0	0	0	5.7136995914375
138390	db06e78e6d09f4af96d8f31128be3eec4a55edfe46e25333a9aaf632a573b0f5	2011-07-28 00:04:10	259	1036	1	0	0	0	1	2	13429050000	1874.6954	13429050000	1874.6954	0	0	0	0	0	0	5.32965421875
138390	18c339b8342b7935abe137a2000da9c8d430b08d14a3964165a780956d4f916c	2011-07-28 00:04:10	798	3192	1	0	0	0	4	2	152000000	21.2192	151000000	21.0796	1000000	0.1396	1253130	0.1749	313283	0.0437	17.962686226852
138390	46d31855fe7a792776b2575bf6387a804d6be251329c49aa71f37b221b292bfa	2011-07-28 00:04:10	258	1032	1	0	0	0	1	2	11448531260	1598.215	11448531260	1598.215	0	0	0	0	0	0	0
138390	2cb6a7ffbdbac5e6f04680f61d1262b6a4c74b0304cd5aa55e012f4eef8ae598	2011-07-28 00:04:10	257	1028	1	0	0	0	1	2	10248405420	1430.6774	10248405420	1430.6774	0	0	0	0	0	0	0
138390	0ef399bb0b7ff6665341d25acdab7683dcd0ba98e12441effce4ffa604aaaa47	2011-07-28 00:04:10	257	1028	1	0	0	0	1	2	10231766871	1428.3546	10231766871	1428.3546	0	0	0	0	0	0	0
138390	a727557633972fd98b595b6e7239950fe134d9447518bfbe5f5a883727735573	2011-07-28 00:04:10	257	1028	1	0	0	0	1	2	9898257562	1381.7968	9898257562	1381.7968	0	0	0	0	0	0	0
