block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
158237	059bed937d6088f532e990c86ff62a3a3ae87c403662a212f8064bafbc50840b	2011-12-20 00:04:38	135	540	1	0	1	0	1	1	0	0	5002024097	170.569	0	0	0	0	0	0	0
158237	12caadf7716784ea8dd3d138f16d5d3bff1a0e048a0a3e93ae01ae7427a29eaa	2011-12-20 00:04:38	257	1028	1	0	0	0	1	2	3100000000	105.71	3100000000	105.71	0	0	0	0	0	0	144.39111111111
158237	1002414ca5c2dc2af8fe813468e871b375c165ea34b25208178c8c6b4eb56d13	2011-12-20 00:04:38	259	1036	1	0	0	0	1	2	1749450000	59.6562	1749450000	59.6562	0	0	0	0	0	0	80.731043020833
158237	95809c44c288ec1922b47d543b429803ba6c7ff4fe272f75184ce60f43550bbb	2011-12-20 00:04:38	159	636	1	0	0	0	1	1	5000400010	170.5136	5000400010	170.5136	0	0	0	0	0	0	0
158237	06eb50dfdfd4a00218ee090d8d48458a6d4a0f2ab6cf2e21c752595ce74e5e6d	2011-12-20 00:04:38	618	2472	1	0	0	0	3	2	306048483	10.4363	305048483	10.4022	1000000	0.0341	1618120	0.0552	404531	0.0138	84.907650644354
158237	a9a656fa2a97a71ec15fe1b5fdb4189fc9b4e958a472da342e29b746ba2a8411	2011-12-20 00:04:38	257	1028	1	0	0	0	1	2	6658200000	227.0446	6658200000	227.0446	0	0	0	0	0	0	0
158237	8cc180d9aeb63b758b46272f14808c3d5cec0ff7a4ccd71175a17a69bfdea7e1	2011-12-20 00:04:38	1487	5948	1	0	0	0	8	1	2833024097	96.6061	2833000000	96.6053	24097	0.0008	16205.1	0.0006	4051.28	0.0001	131.42658995572
158237	25a459971dffabb316c9a7e0ae03300206353e730c49ea8cec79397126abc45f	2011-12-20 00:04:38	257	1028	1	0	0	0	1	2	5000000	0.1705	5000000	0.1705	0	0	0	0	0	0	17.010200231481
158237	6da4a41e1d497dc8a515d4f0fe384c675fa48fe0a62bd096fff0177d1beb53d3	2011-12-20 00:04:38	619	2476	1	0	0	0	3	2	5374241600	183.2616	5374241600	183.2616	0	0	0	0	0	0	34.671898148148
158237	e59722342fa646ff11ddc8516ffdf66d7df76f3ffb520a3a0ce1bbb3dcbafab3	2011-12-20 00:04:38	800	3200	1	0	0	0	4	2	2314378000	78.9203	2314378000	78.9203	0	0	0	0	0	0	32.420575111111
158237	85d0e71a59a39508b715eacb8f11d5328b510707df5cd7b397f6dab96a9ca182	2011-12-20 00:04:38	234	936	1	0	0	0	1	2	10868892918	370.6293	10868892918	370.6293	0	0	0	0	0	0	0
158237	4ac559c7f23a163cb828a9f517a2918fda384da1c46eb68f260657fb1db4de45	2011-12-20 00:04:38	234	936	1	0	0	0	1	2	8655898150	295.1661	8655898150	295.1661	0	0	0	0	0	0	0
158237	29c0a22f7c72ae0b0e55ae5c8a10df6466310139ca161ba152081abba7c469ac	2011-12-20 00:04:38	235	940	1	0	0	0	1	2	8323130565	283.8188	8323130565	283.8188	0	0	0	0	0	0	0
158237	2b0a3b035db2d0ce04181a642d48b22179d76175b9d71b9fa9e17b0324f8fce7	2011-12-20 00:04:38	259	1036	1	0	0	0	1	2	1834000000	62.5394	1834000000	62.5394	0	0	0	0	0	0	0
158237	b950a9acb6811bbf6b464a51c11d15c4dfd8e2c46a6e09b8b2eb3e69113795d0	2011-12-20 00:04:38	258	1032	1	0	0	0	1	2	107716698	3.6731	107716698	3.6731	0	0	0	0	0	0	1.5004911096979
158237	5070a1685234b0bd4668a9bfddc405a08f56d52fa2ab67ad019f27b5616a8759	2011-12-20 00:04:38	2024	8096	1	0	0	0	11	1	122528448	4.1782	122228448	4.168	300000	0.0102	148221	0.0051	37055.3	0.0013	11.617983249384
158237	866382a359c7dbc7b0b82f89954142e1bd28f65bc3e1001e3696eea1ad9c15dc	2011-12-20 00:04:38	223	892	1	0	0	0	1	1	100000000	3.41	100000000	3.41	0	0	0	0	0	0	0.97905092592593
158237	0e4db88e3142961fb61c26f250577bdaba8b2ee09b3eea385f2a321eacbd305f	2011-12-20 00:04:38	235	940	1	0	0	0	1	2	3257700820	111.0876	3257700820	111.0876	0	0	0	0	0	0	0
