block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
117403	f84f63b448d4cdf16e4e81b6758d0ab0e3d2e3fd52a79e33001460bf4a447526	2011-04-09 00:18:45	134	536	1	0	1	0	1	1	0	0	5012000000	38.0912	0	0	0	0	0	0	0
117403	2ef4f86d1a5380cc78a6e1191b3797c227f7c5c7613dd32998fd493d1613c4ec	2011-04-09 00:18:45	258	1032	1	0	0	0	1	2	19901000000	151.2476	19901000000	151.2476	0	0	0	0	0	0	1404.0961674769
117403	91ec57b92cba58db5818c7e2d66cff4beaf252033ae992f143425357da29de13	2011-04-09 00:18:45	193	772	1	0	0	0	1	2	5006000000	38.0456	5005000000	38.038	1000000	0.0076	5181350	0.0394	1295340	0.0098	30.719110416667
117403	3fe748d946d3a374af1ed973f7d605971fd556db28f64b62ba489de639dfdeb2	2011-04-09 00:18:45	437	1748	1	0	0	0	2	2	77187000000	586.6212	77187000000	586.6212	0	0	0	0	0	0	0
117403	9d904bbb597d0e0de2ce1d8a838f567586a70379f4a9cbf2fe545f5212d02526	2011-04-09 00:18:45	259	1036	1	0	0	0	1	2	189000000	1.4364	188000000	1.4288	1000000	0.0076	3861000	0.0293	965251	0.0073	20.505515625
117403	38a95aa78c57eec50885ceb0e072b208cd5fcaccd5f455f0551176d763001556	2011-04-09 00:18:45	582	2328	1	0	0	0	3	1	9000000000	68.4	9000000000	68.4	0	0	0	0	0	0	25.363657407407
117403	2a317527ff439f33d042b62fe26ea1496cc788391904a5efce4b091cff49b4e3	2011-04-09 00:18:45	258	1032	1	0	0	0	1	2	1011000000	7.6836	1011000000	7.6836	0	0	0	0	0	0	13.108480902778
117403	04869a0f5dc5f11e964bff0a8683ea013b9444df0a7dea00f366a5d60a8db308	2011-04-09 00:18:45	224	896	1	0	0	0	1	1	5000000	0.038	5000000	0.038	0	0	0	0	0	0	2.7488969907407
117403	e2c1cd4d795167ab6b0442bb90445a428a93576d3d783f646c01611242be7154	2011-04-09 00:18:45	437	1748	1	0	0	0	2	2	18208000000	138.3808	18208000000	138.3808	0	0	0	0	0	0	0
117403	b92ac30f8495ecbadc5586b016a4ce343cf837eb8c05b8ddd53b8541dce6b2a7	2011-04-09 00:18:45	259	1036	1	0	0	0	1	2	4966000000	37.7416	4966000000	37.7416	0	0	0	0	0	0	0
117403	b818ae5aa8477e7730a3811c386862508f9fc46d7571275981dea6d2ad8fcd09	2011-04-09 00:18:45	258	1032	1	0	0	0	1	2	4000000000	30.4	4000000000	30.4	0	0	0	0	0	0	0
117403	adce26c57fb2cb8f067f6abac02963a0d41b2c1c7920bf5882115a2c34088a8a	2011-04-09 00:18:45	258	1032	1	0	0	0	1	2	5000000000	38	5000000000	38	0	0	0	0	0	0	0
117403	84d3155acac4a10009b0f72cd9f1d113d85ef5f4a709c36bd871ab9f7450f24d	2011-04-09 00:18:45	258	1032	1	0	0	0	1	2	128000000	0.9728	128000000	0.9728	0	0	0	0	0	0	1.9028444444444
117403	12f3cb325e2e29c1a35bc4517a3de51382feec64d02b3b74037686a180a79478	2011-04-09 00:18:45	404	1616	1	0	0	0	2	1	58000000	0.4408	58000000	0.4408	0	0	0	0	0	0	2.371781712963
117403	ad104d065c95c45b17ab9269b2c83e1286d59c3b6c4cef0769c9faea3919cd4a	2011-04-09 00:18:45	403	1612	1	0	0	0	2	1	200000000	1.52	200000000	1.52	0	0	0	0	0	0	2.3127199074074
117403	73a9a008123a7f70ee9520f91ba67093d1e8aa5b58cfd9a85b4a812c609d931f	2011-04-09 00:18:45	258	1032	1	0	0	0	1	2	2476000000	18.8176	2475000000	18.81	1000000	0.0076	3875970	0.0295	968992	0.0074	0
117403	4b4b69d751e9bfac716bed2486e0293d0851eb3f851f3a22d598ff868b340c70	2011-04-09 00:18:45	257	1028	1	0	0	0	1	2	4229000000	32.1404	4229000000	32.1404	0	0	0	0	0	0	0
117403	3c850550184bcf2c26d587ecc248cd4952e9cd538562c119ea9f3e338e58b388	2011-04-09 00:18:45	440	1760	1	0	0	0	2	2	305000000	2.318	305000000	2.318	0	0	0	0	0	0	1.5091083333333
117403	3188aa91efc8e1102cfd4417ab2225aa62d6ddfcadc1d2e2e22c79f97a8c376e	2011-04-09 00:18:45	257	1028	1	0	0	0	1	2	1952000000	14.8352	1951000000	14.8276	1000000	0.0076	3891050	0.0296	972763	0.0074	0
117403	7fc423a0814f6a64323a8a2c5ef08b6adeb72374e4999d19253a02bf12113a1d	2011-04-09 00:18:45	258	1032	1	0	0	0	1	2	940000000	7.144	939000000	7.1364	1000000	0.0076	3875970	0.0295	968992	0.0074	0
117403	7fbbdb00448ff52deeb10d7a1a3a9b1f8649080c916ba58ed22f130c0823e6f2	2011-04-09 00:18:45	259	1036	1	0	0	0	1	2	386000000	2.9336	385000000	2.926	1000000	0.0076	3861000	0.0293	965251	0.0073	0
117403	19510f2b0023c536a6b6f37d93b73f85fa89da4aa1ef378decfd22afe6a18f6b	2011-04-09 00:18:45	258	1032	1	0	0	0	1	2	5000000	0.038	4000000	0.0304	1000000	0.0076	3875970	0.0295	968992	0.0074	0
117403	50be01a195d609f5f7017575dcaf128f5af1a14089559f06b8baa7c236d86a78	2011-04-09 00:18:45	585	2340	1	0	0	0	3	1	6000000	0.0456	5000000	0.038	1000000	0.0076	1709400	0.013	427350	0.0032	0
117403	c5b5d3e0f7a584a73800052c662fa25f2f420ba20eec0ab8ae436456c541eef6	2011-04-09 00:18:45	258	1032	1	0	0	0	1	2	50000000	0.38	49000000	0.3724	1000000	0.0076	3875970	0.0295	968992	0.0074	0
117403	ca179aee823a04c988ecf962b08e193e37646199081fa41fb35a3a397b472789	2011-04-09 00:18:45	258	1032	1	0	0	0	1	2	44000000	0.3344	43000000	0.3268	1000000	0.0076	3875970	0.0295	968992	0.0074	0
117403	ac7114aea6e7351b2efb8e284f2e88b99d5d414693566d7b71896d19fb48466c	2011-04-09 00:18:45	257	1028	1	0	0	0	1	2	38000000	0.2888	37000000	0.2812	1000000	0.0076	3891050	0.0296	972763	0.0074	0
117403	709a66924b3bba9abfdf6339d33f293964bab2bb6e6f26a52c83fb68fe0132cf	2011-04-09 00:18:45	259	1036	1	0	0	0	1	2	32000000	0.2432	31000000	0.2356	1000000	0.0076	3861000	0.0293	965251	0.0073	0
117404	d317b290c95dbb0772c130bfb5c86181723210253877de949ef62619d8b26982	2011-04-09 00:32:04	134	536	1	0	1	0	1	1	0	0	5001000000	38.0076	0	0	0	0	0	0	0
117404	c3373fd8fee22e48230bd9db4fe2472f6accf9172fde3033cbba32e25f501675	2011-04-09 00:32:04	257	1028	1	0	0	0	1	2	89812000000	682.5712	89812000000	682.5712	0	0	0	0	0	0	362.67831944444
117404	586797abc29e4a4324262a804cff7187dce0d94080cc12517a640f01d34645c8	2011-04-09 00:32:04	259	1036	1	0	0	0	1	2	18800000000	142.88	18799000000	142.8724	1000000	0.0076	3861000	0.0293	965251	0.0073	0
117404	526487a3f12fcdbc2c6b9eff6745ba6913a1986d0622262837605850cf3c6f91	2011-04-09 00:32:04	1125	4500	1	0	0	0	6	1	1643000000	12.4868	1643000000	12.4868	0	0	0	0	0	0	43.032739930556
117404	787ead056f6770de2ee827d1b4696f541648be2b6606afa419f5cc26e2d10bcf	2011-04-09 00:32:04	257	1028	1	0	0	0	1	2	937000000	7.1212	937000000	7.1212	0	0	0	0	0	0	4.9755350694444
117404	b2589fda98fa61f4aededeae06e4e624b77db5d707863b63bc183be5be302d09	2011-04-09 00:32:04	258	1032	1	0	0	0	1	2	2200000000	16.72	2200000000	16.72	0	0	0	0	0	0	0
117404	548316070d440e6a708dce079468952449b7695eed27fa9523bb494cfe80e4b6	2011-04-09 00:32:04	258	1032	1	0	0	0	1	2	57187000000	434.6212	57187000000	434.6212	0	0	0	0	0	0	0
117404	d87c6d6627138443266afe4a6d5014fd9ac65bcd2e7a85118109dfa4bf9aa93e	2011-04-09 00:32:04	439	1756	1	0	0	0	2	2	23452000000	178.2352	23452000000	178.2352	0	0	0	0	0	0	0
117404	c51049be81b13e295bd27ad090c1786751d2f13aa773705030f74deff36ebe62	2011-04-09 00:32:04	258	1032	1	0	0	0	1	2	2000000000	15.2	2000000000	15.2	0	0	0	0	0	0	0
117404	35b97da536d2bfeee1152286883796d10db90479cf91d09ba794409ace14bd5d	2011-04-09 00:32:04	259	1036	1	0	0	0	1	2	4733000000	35.9708	4733000000	35.9708	0	0	0	0	0	0	0
117404	69b0adb59128e54d80436ee3b22b14e392c790ca11bda59dfdc372f1aa4db38a	2011-04-09 00:32:04	258	1032	1	0	0	0	1	2	4629000000	35.1804	4629000000	35.1804	0	0	0	0	0	0	0
117404	90e826336f83a0cd5c4b102ac2e94dca72a0f6d0a4ff9d27a42152e92a93dfb4	2011-04-09 00:32:04	258	1032	1	0	0	0	1	2	2957000000	22.4732	2957000000	22.4732	0	0	0	0	0	0	0
117405	71af765a2dfc17c96007bf2b85f772867f49443d0701aac517d348cdcfe8ce70	2011-04-09 00:48:34	134	536	1	0	1	0	1	1	0	0	5006000000	38.0456	0	0	0	0	0	0	0
117405	d882529a41acafcde79790b1ddab1ed833c03c8bb6725b8104b3018034d541c0	2011-04-09 00:48:34	1215	4860	1	0	0	0	10	2	50003000000	380.0228	50003000000	380.0228	0	0	0	0	0	0	1324.3089856481
