block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
131515	6f4252dd00bd76445c717cef2455061bf9a2401e2aea87faa8c76d21b3d49de0	2011-06-18 00:43:54	135	540	1	0	1	0	1	1	0	0	5091997276	789.7688	0	0	0	0	0	0	0
131515	0c3926975cb7c1fa6589f9174c7d48287e4763e5eb4a39df957f195d805cb7ea	2011-06-18 00:43:54	258	1032	1	0	0	0	1	2	500000000	77.55	500000000	77.55	0	0	0	0	0	0	1695.53125
131515	d7a98698772fd230111e9a50a299e43643f0ac112659ce1fa9e3edc996a28e94	2011-06-18 00:43:54	405	1620	1	0	0	0	2	1	4898000000	759.6798	4898000000	759.6798	0	0	0	0	0	0	979.68700555556
131515	e3ebca443ba9bee8174451d7ce69026bb2e49a0a3ce3b190edf8ac7ad97617db	2011-06-18 00:43:54	584	2336	1	0	0	0	3	1	13115857460	2034.2695	13115000000	2034.1365	857460	0.133	1468250	0.2277	367063	0.0569	419.55833998817
131515	86b7c5089370b154e36f3937d8d9e53b96cafd182aca22910646d8b781747d1b	2011-06-18 00:43:54	437	1748	1	0	0	0	2	2	5006779156	776.5515	5006779156	776.5515	0	0	0	0	0	0	259.38790645877
131515	3ab251ccd93a995153ae1c1e57bd0943816a64ebbc881007cfbf33afc68fe18b	2011-06-18 00:43:54	799	3196	1	0	0	0	4	2	50527348724	7836.792	50527298724	7836.7842	50000	0.0078	62578.2	0.0097	15644.6	0.0024	543.47458860952
131515	d3e64bec7ed34c4afee925148af594556076407f6b8e48701630ed959c8135ed	2011-06-18 00:43:54	799	3196	1	0	0	0	4	2	16302000000	2528.4402	16302000000	2528.4402	0	0	0	0	0	0	352.96701388889
131515	43b1b34e6fcd6f8b9656966cc4337ae3ada3dcf7c002c431726e60ea6c634eb1	2011-06-18 00:43:54	978	3912	1	0	0	0	5	2	9368179104	1453.0046	9368179104	1453.0046	0	0	0	0	0	0	336.2290111596
131515	546a59f969847260352378ac37f5c8e5b306c90009f0473692fe5924e93c1b1f	2011-06-18 00:43:54	192	768	1	0	0	0	1	2	5018953583	778.4397	5017953583	778.2846	1000000	0.1551	5208330	0.8078	1302080	0.202	67.698364527361
131515	09020ab04754f12fcdfb42df10bbee8ad58b06e55e3cf7d50364632c64ff374d	2011-06-18 00:43:54	191	764	1	0	0	0	1	2	5016960000	778.1305	5015960000	777.9754	1000000	0.1551	5235600	0.812	1308900	0.203	63.934303333333
131515	6666d5086a11053ed69fc1081b6576c1655527828be2f8912e8cd0c981dec076	2011-06-18 00:43:54	258	1032	1	0	0	0	1	2	5020201000	778.6332	5019201000	778.4781	1000000	0.1551	3875970	0.6012	968992	0.1503	85.440450977662
