block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
140600	5fab94d30e40d880ff1e9bbd0fec65b47be964c66f9eb7045d7c7d59b30f96e9	2011-08-12 00:01:05	135	540	1	0	1	0	1	1	0	0	5001228308	473.6163	0	0	0	0	0	0	0
140600	7a63b663e364fbe4d0b1d955a09e6cf08a8aee0373995fd44a479a052f46cd7b	2011-08-12 00:01:05	258	1032	1	0	0	0	1	2	2653283850	251.266	2653283850	251.266	0	0	0	0	0	0	527.63343903898
140600	d539a1c54e01695b97e2fc0399d9b54600a5a4dbd99aaffc879d08787d042c12	2011-08-12 00:01:05	192	768	1	0	0	0	1	2	5006198291	474.087	5006198291	474.087	0	0	0	0	0	0	44.381338460351
140600	e5731f78add053981a82a0b6d8d05d6825a96e6cabb40331582cae9e9d57afd0	2011-08-12 00:01:05	798	3192	1	0	0	0	4	2	20501084759	1941.4528	20501084759	1941.4528	0	0	0	0	0	0	115.94689509571
140600	1e7739c7bef0097d2c91549f4b13ee03711db0fbc9b164d9a1a67be9540c0d95	2011-08-12 00:01:05	224	896	1	0	0	0	1	1	98000000	9.2806	98000000	9.2806	0	0	0	0	0	0	16.870257638889
140600	5ca3086a7fc6f8bd24690c98cff1a24c4cf46c539aba2b84950f574beebd5dc3	2011-08-12 00:01:05	798	3192	1	0	0	0	4	2	1046000000	99.0562	1046000000	99.0562	0	0	0	0	0	0	61.339250578704
140600	5224332c2a7f02fe27d731f0a4ab0e089529029c82346e9b114c367f29bb0aaa	2011-08-12 00:01:05	1848	7392	1	0	0	0	10	1	3520896500	333.4289	3520896500	333.4289	0	0	0	0	0	0	111.14247205619
140600	1c11caab0310a9392b1a9e455a516b8cc5e093b6b449c214d1b5de1cf37f6937	2011-08-12 00:01:05	259	1036	1	0	0	0	1	2	13668539485	1294.4108	13668539485	1294.4108	0	0	0	0	0	0	0
140600	63c284c216777ab7837c95e57520858ba17f0dbea7e6469e63e9fd4a6d05f168	2011-08-12 00:01:05	257	1028	1	0	0	0	1	2	9810608102	929.0646	9810608102	929.0646	0	0	0	0	0	0	0
140600	2f58bb298b36ed74af6934af338a79af0f28a8c4eaf86d77f75c3508e90bdd27	2011-08-12 00:01:05	259	1036	1	0	0	0	1	2	9572350000	906.5016	9572350000	906.5016	0	0	0	0	0	0	0
140600	26f4f87345c38e4de3adf1a5f8cfdd1729c71a16ccef897126e82980ea5bb077	2011-08-12 00:01:05	257	1028	1	0	0	0	1	2	9203010540	871.5251	9203010540	871.5251	0	0	0	0	0	0	0
140600	3993c4897a4cc8cc47db6940ec8db4047ec6587bab115ee63362e1ac10f8df66	2011-08-12 00:01:05	258	1032	1	0	0	0	1	2	9021814081	854.3658	9021814081	854.3658	0	0	0	0	0	0	0
140600	d3735c296d00893934c3b29e7456ecf42f088b60c0ee94c7bcf456338854cff1	2011-08-12 00:01:05	259	1036	1	0	0	0	1	2	7862036869	744.5349	7862036869	744.5349	0	0	0	0	0	0	0
