block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
153170	38795d8b01dac7d7655a815a3fc3eec56a722f6efcf57190eff46d8e25bd60e8	2011-11-14 00:15:28	1136	4544	1	0	1	0	1	29	0	0	5002287434	150.0686	0	0	0	0	0	0	0
153170	4dc960dda0f7a84f4c31a843720961563435593f52d67c668ddef7b5f018980a	2011-11-14 00:15:28	257	1028	1	0	0	0	1	2	2424349551	72.7305	2424349551	72.7305	0	0	0	0	0	0	25.628517429414
153170	ffbe228d2d640ad4ddef0b8902e861a3b711b214fbe94ae412284da368a93104	2011-11-14 00:15:28	258	1032	1	0	0	0	1	2	356000000	10.68	355950000	10.6785	50000	0.0015	193798	0.0058	48449.6	0.0015	18.968248611111
153170	7afa11455d280ac512149016e2bc0115b58c85ad66d2569d522bfe11b93a56c8	2011-11-14 00:15:28	258	1032	1	0	0	0	1	2	25000500000	750.015	25000450000	750.0135	50000	0.0015	193798	0.0058	48449.6	0.0015	0
153170	b9d002e7fe0ef557a601c415ab99d87bc6d89f3d1160c4b1ffb5d0a0a4d40465	2011-11-14 00:15:28	2777	11108	1	0	0	0	15	2	29869652205	896.0895	29869002205	896.0701	650000	0.0195	234066	0.007	58516.4	0.0018	116.78415684062
153170	bfdb151c0732e01a80e0c5ae1ffb930ee8fb5c96647281ecfaacddfdf140db45	2011-11-14 00:15:28	257	1028	1	0	0	0	1	2	31212050000	936.3615	31212000000	936.36	50000	0.0015	194553	0.0058	48638.1	0.0015	0
153170	1463bc08e19cdd72b4a1a74330bbe3449476bf12f2b44db7fd4d4116b51278ae	2011-11-14 00:15:28	257	1028	1	0	0	0	1	2	90000000	2.7	89950000	2.6985	50000	0.0015	194553	0.0058	48638.1	0.0015	3.9818229166667
153170	d9e520b12b8181bc6f9ad4f5df3f62015dfbce2381b74f8f9b72332c5dbe9fab	2011-11-14 00:15:28	258	1032	1	0	0	0	1	2	8197395969	245.9219	8197345969	245.9204	50000	0.0015	193798	0.0058	48449.6	0.0015	0
153170	ae7ab06ba521c0ca4b32bd23ec053d8275c340fe034c9f6211ec5e48a350beb7	2011-11-14 00:15:28	583	2332	1	0	0	0	3	1	408037434	12.2411	408000000	12.24	37434	0.0011	64209.3	0.0019	16052.3	0.0005	2.5676145546280003
153170	dc0def408d7e549893daa38870f6edc805a635276d6d00587d59338d781d0aa2	2011-11-14 00:15:28	258	1032	1	0	0	0	1	2	527455819	15.8237	527455819	15.8237	0	0	0	0	0	0	0
153170	7743b26d903e35da5b74d2ee81ab80c1bef1c1fe9824bfc3df65abb1d4874581	2011-11-14 00:15:28	291	1164	1	0	0	0	1	3	100000000	3	99750000	2.9925	250000	0.0075	859106	0.0258	214777	0.0064	0.68340277777778
153170	a736417f367f557b0859b6964002f9a579dc0b391f860f9a6b1e5b164ba69338	2011-11-14 00:15:28	438	1752	1	0	0	0	2	2	56344105	1.6903	55344105	1.6603	1000000	0.03	2283100	0.0685	570776	0.0171	0.014301038968287
153170	29625782602ffec44925a8b7509f54dd6694148e0b621f792ff7306c08474447	2011-11-14 00:15:28	258	1032	1	0	0	0	1	2	519667235	15.59	519567235	15.587	100000	0.003	387597	0.0116	96899.2	0.0029	0
153170	0f3e6676539aad1895b549e9107d84f5b8ca2255bae1e3178a6d66291d413794	2011-11-14 00:15:28	1661	6644	1	0	0	0	9	1	450000	0.0135	450000	0.0135	0	0	0	0	0	0	0
153171	9591060f946325e99151440da1006fad24b49bdc175b2ba51039b6a6508bcdfb	2011-11-14 00:19:56	136	544	1	0	1	0	1	1	0	0	5002200000	150.066	0	0	0	0	0	0	0
153171	f5e3d2b62e581805e23cadac31f2bccdf8e4094521543f63abaf106f85885e2d	2011-11-14 00:19:56	258	1032	1	0	0	0	1	2	9277900000	278.337	9277900000	278.337	0	0	0	0	0	0	2284.0944156019
153171	e646a6a58d2d3517c90de9d5da373af52a3e5c0ce3d51b07946a8e9c7b83b895	2011-11-14 00:19:56	224	896	1	0	0	0	1	1	6100000000	183	6100000000	183	0	0	0	0	0	0	585.75320601852
