block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
132922	ae43906e417eb3e1216ab8335da48d441a05dbee6454ea8f81f185e2e6772103	2011-06-24 00:02:53	135	540	1	0	1	0	1	1	0	0	5008500000	0.5008	0	0	0	0	0	0	0
132922	f1555dcdc3c79e4331e95cde5a803728ed41f7ea788cfdafe0249b0922ef2e99	2011-06-24 00:02:53	372	1488	1	0	0	0	2	2	5001200000	0.5001	5001200000	0.5001	0	0	0	0	0	0	20.865180972222
132922	0eee356b9d9994c0f8854d6e9096e306f989f7a8a0190f0dcc606730e69da84b	2011-06-24 00:02:53	258	1032	1	0	0	0	1	2	80435000000	8.0435	80435000000	8.0435	0	0	0	0	0	0	0
132922	aeb6ecca68779c2040dbd0802cecc305a7ba2f72ea09637e5f28ca2b68633b95	2011-06-24 00:02:53	258	1032	1	0	0	0	1	2	65000000	0.0065	65000000	0.0065	0	0	0	0	0	0	10.395478587963
132922	ba417a1633bfacd3803c19b0c59df59146fa4e527a5372260a0ad0502543318f	2011-06-24 00:02:53	224	896	1	0	0	0	1	1	10000000	0.001	9000000	0.0009	1000000	0.0001	4464290	0.0004	1116070	0.0001	8.126494212963
132922	e62577edeede66dc1d297b8cef8b5ee0e300075dadad22e4b95a170e7705a2a0	2011-06-24 00:02:53	798	3192	1	0	0	0	4	2	1001000000	0.1001	1001000000	0.1001	0	0	0	0	0	0	23.604509490741002
132922	b2e45a555825c826e169da9d083e7a2a485072197befc22f1cdace9bb2866b8c	2011-06-24 00:02:53	258	1032	1	0	0	0	1	2	632000000	0.0632	632000000	0.0632	0	0	0	0	0	0	7.1320175925926
132922	81dfabfb7b996611f3f48f7fd9c9cf9cee9967bc51ce18977d54cb6553037471	2011-06-24 00:02:53	258	1032	1	0	0	0	1	2	105956317773	10.5956	105956317773	10.5956	0	0	0	0	0	0	0
132922	e65607db3320e7211afa38d6ed6ef630f1c647d4b64c6876a779437f8e815fb4	2011-06-24 00:02:53	258	1032	1	0	0	0	1	2	92643226031	9.2643	92643226031	9.2643	0	0	0	0	0	0	0
132922	c7c64db1a99786ed68e401f51d86db9868904a81eba05fd114a7d9c934d787fc	2011-06-24 00:02:53	257	1028	1	0	0	0	1	2	91764082423	9.1764	91764082423	9.1764	0	0	0	0	0	0	0
132922	360fe947bbc320b2e4ae226614012d2345cb7cab23d520a35f803c876de6007c	2011-06-24 00:02:53	223	892	1	0	0	0	1	1	1200000000	0.12	1200000000	0.12	0	0	0	0	0	0	2.7577777777778
132922	eb7e80adc77e902717a96df1ef4b7fa0b62c93d4280954203c16702ae518aefa	2011-06-24 00:02:53	1156	4624	1	0	0	0	6	2	101195654	0.0101	101195654	0.0101	0	0	0	0	0	0	13.63983658376
132922	505c09ca7a26f518561305c8c0ba067dfc5c494618cc984981135a0cfd872b4e	2011-06-24 00:02:53	257	1028	1	0	0	0	1	2	22895735530	2.2896	22895735530	2.2896	0	0	0	0	0	0	0
132922	f1b4751bb798d9509bea21c4f46b33d78088d70a78c2e0b1f1828576d0d133b0	2011-06-24 00:02:53	257	1028	1	0	0	0	1	2	64674580385	6.4675	64674580385	6.4675	0	0	0	0	0	0	0
132922	534d65876ebab7b039754b6edcab8bea1ee4f228282a1a41e035791829147038	2011-06-24 00:02:53	257	1028	1	0	0	0	1	2	19599592886	1.96	19599592886	1.96	0	0	0	0	0	0	0
132922	23c235794cdd658bd003971f2a0e4165eee306a366d9ce60611f25360f8d6844	2011-06-24 00:02:53	258	1032	1	0	0	0	1	2	58305393392	5.8305	58305393392	5.8305	0	0	0	0	0	0	0
132922	9e97b7a55b051d40925ecd16b5132dba7d632cc6cda31e995efe704a951b1f83	2011-06-24 00:02:53	259	1036	1	0	0	0	1	2	15532456859	1.5532	15532456859	1.5532	0	0	0	0	0	0	0
132922	6b47b7cbcf5ad97e51047ca9b4ba37533179d2a66d8b7d27f0b124fa88228fe0	2011-06-24 00:02:53	258	1032	1	0	0	0	1	2	14970057753	1.497	14970057753	1.497	0	0	0	0	0	0	0
132922	257c23a44d1c98d898d59b463dc4b3eb9ccd66663b2b40aacfc5ad9622af84ea	2011-06-24 00:02:53	258	1032	1	0	0	0	1	2	14829498086	1.4829	14829498086	1.4829	0	0	0	0	0	0	0
132922	e535e70da452019641299de3537bb93c5a318d579171cc16bff16afd415ec617	2011-06-24 00:02:53	258	1032	1	0	0	0	1	2	14827760000	1.4828	14827760000	1.4828	0	0	0	0	0	0	0
132922	144ff36f7e7c204816932cdd5ffebf532b0754cdcbb1e253a14ca8377c3c179e	2011-06-24 00:02:53	223	892	1	0	0	0	1	1	100000000	0.01	100000000	0.01	0	0	0	0	0	0	0.95486111111111
132922	4c020ac3e00248c73d17bce40c34d5fd979e894f36185e433748351cc6ba6bbe	2011-06-24 00:02:53	258	1032	1	0	0	0	1	2	12465551512	1.2466	12465551512	1.2466	0	0	0	0	0	0	0
132922	75790fcd3c201517c037faed117bc86fbdafde2982f3992aa7d8308f44a2fae5	2011-06-24 00:02:53	1159	4636	1	0	0	0	6	2	103000000	0.0103	103000000	0.0103	0	0	0	0	0	0	4.6459732638889
132922	87d411cbf8809edfeb535d48760e9a60b24aeba4574e3ada4e4da7becb950401	2011-06-24 00:02:53	257	1028	1	0	0	0	1	2	10257183196	1.0257	10257183196	1.0257	0	0	0	0	0	0	0
132922	8c1d9f1f91ae7ee39700319e69a7926125fbe41193bf2417e0af8a35a8c4fc6b	2011-06-24 00:02:53	1487	5948	1	0	0	0	8	1	195000000	0.0195	195000000	0.0195	0	0	0	0	0	0	4.705468287037
132922	d142a200cbeb7b12964bf79d1c86ea6635ba8d19ff48e405864fa8d0a9f8cd93	2011-06-24 00:02:53	259	1036	1	0	0	0	1	2	9505550000	0.9506	9505550000	0.9506	0	0	0	0	0	0	0
132922	118906206f455568a060b463bbbb93f1e13ac4b9987637fdf1ff2a9069f126c9	2011-06-24 00:02:53	258	1032	1	0	0	0	1	2	14547263841	1.4547	14547263841	1.4547	0	0	0	0	0	0	0
132922	b49009e2ef2655113a874d251694bec57901b4259b031f200484d3af119b70b2	2011-06-24 00:02:53	259	1036	1	0	0	0	1	2	14556750000	1.4557	14556750000	1.4557	0	0	0	0	0	0	0
132922	e914c002b3969a2c522ad10efc01221ffc335ce425a5a8b17d2d91c56f401a4f	2011-06-24 00:02:53	257	1028	1	0	0	0	1	2	200000000	0.02	198000000	0.0198	2000000	0.0002	7782100	0.0008	1945530	0.0002	0.26400462962963
132922	91d1062845c95496e000971d483512c71b67232b7d559f93084c95b4b7db952a	2011-06-24 00:02:53	797	3188	1	0	0	0	4	2	102861627	0.0103	101861627	0.0102	1000000	0.0001	1254710	0.0001	313676	0	1.0601829861111
132922	d02972032ed581bbe3957a2812f9d033b593d755e15dc1e473ce45ae0e257461	2011-06-24 00:02:53	977	3908	1	0	0	0	5	2	11057000000	1.1057	11056000000	1.1056	1000000	0.0001	1023540	0.0001	255885	0	0.237775
132922	d4d5d8c13b366bcd3e51a808bc17c44bc2280d09cdda5131ac7221f4ee9b01b4	2011-06-24 00:02:53	258	1032	1	0	0	0	1	2	115000000	0.0115	114950000	0.0115	50000	0	193798	0	48449.6	0	0.15747280092593
132922	e59603b8ca1c08bf029feaa3ee33501aff8cd8559b9949c85e3d94ce06bb2f9a	2011-06-24 00:02:53	797	3188	1	0	0	0	4	2	176650000	0.0177	176600000	0.0177	50000	0	62735.3	0	15683.8	0	0.56083166087963
132922	07b29113e1197c8b5fd9cf4975f0462be3c47e221ee6f4215d313d5d8c0bc3e8	2011-06-24 00:02:53	259	1036	1	0	0	0	1	2	35700000	0.0036	35600000	0.0036	100000	0	386100	0	96525.1	0	0.18140888888889
132922	d72dca4c8d3102fea87919328610dc35f18fbf631e04c098aa4a55aba902ed11	2011-06-24 00:02:53	979	3916	1	0	0	0	5	2	91000000	0.0091	91000000	0.0091	0	0	0	0	0	0	0.62091099537037
132922	0a9881c8f7fa70de33f79fc01c4ea9e971722824bd8c617526779a0f3bccfac0	2011-06-24 00:02:53	258	1032	1	0	0	0	1	2	100000000	0.01	99950000	0.01	50000	0	193798	0	48449.6	0	0.089456018518519
132922	881daea7473058d48492a0d91d588ebfdc3df70acb60d5144c6a168fcd38ebc6	2011-06-24 00:02:53	438	1752	1	0	0	0	2	2	115650000	0.0116	113650000	0.0114	2000000	0.0002	4566210	0.0005	1141550	0.0001	0.048586527777778
132922	ba7467d0cab30204dc6ea7a6a9370b9f2de3f6813b4dd9c2ffd272d736e6a06e	2011-06-24 00:02:53	257	1028	1	0	0	0	1	2	207050000	0.0207	207050000	0.0207	0	0	0	0	0	0	0
132922	e0a22f41846705aae51b3eed09887bc4c07a3a65668786a9afe8063f89597600	2011-06-24 00:02:53	257	1028	1	0	0	0	1	2	152519329	0.0153	152469329	0.0152	50000	0	194553	0	48638.1	0	0
