block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
151184	a92ee64d371229086094740c820e7e72ea2f23116468bbc705940143e4be979f	2011-10-31 00:16:11	136	544	1	0	1	0	1	1	0	0	5002150000	169.0727	0	0	0	0	0	0	0
151184	77c39aaf909fd6916d9c0b03fd4672fd39e638f41627f5f2cfef2ee67dde5afd	2011-10-31 00:16:11	224	896	1	0	0	0	1	1	1100000000	37.18	1100000000	37.18	0	0	0	0	0	0	196.75638888889
151184	862ae64e65e179dbfd233aafcda44ab3b9dbea7fe20b68e16c4afc5724f33ba2	2011-10-31 00:16:11	944	3776	1	0	0	0	5	1	40000000	1.352	40000000	1.352	0	0	0	0	0	0	47.073730092593
151184	cf593a02c2b4c187ae2f9ac54a11b2ef16a51f874b1a3c1a96a9cc9b24b5ad19	2011-10-31 00:16:11	258	1032	1	0	0	0	1	2	103653146	3.5035	103653146	3.5035	0	0	0	0	0	0	11.983875270439
151184	f94e34cf4ad6afda5b4bfc66d8f16e8a4efa72c95850bf2f60e21a3e16925c23	2011-10-31 00:16:11	258	1032	1	0	0	0	1	2	18246212082	616.722	18246212082	616.722	0	0	0	0	0	0	0
151184	602e31634bce31ed63cb98d36dac0e33128188ba54b7447932715d362860991f	2011-10-31 00:16:11	258	1032	1	0	0	0	1	2	13916749788	470.3862	13916749788	470.3862	0	0	0	0	0	0	0
151184	e253bafd052c3bf9b879f9f5a8f05c2409de2e5cf25462b1f210c034f0f1b59d	2011-10-31 00:16:11	259	1036	1	0	0	0	1	2	12590800000	425.5691	12590800000	425.5691	0	0	0	0	0	0	0
151184	cf7496f6095928a743c3c7a5a3e20ac062afdb1a43d435fd2158a0f81add4cef	2011-10-31 00:16:11	259	1036	1	0	0	0	1	2	12114480666	409.4695	12114480666	409.4695	0	0	0	0	0	0	0
151184	c5b870a1b02f1c80ddc21ce06ea848fa1de163754dea4d18ac993e06c2549852	2011-10-31 00:16:11	258	1032	1	0	0	0	1	2	10601732008	358.3386	10601732008	358.3386	0	0	0	0	0	0	0
151184	083964f173da4a5251365633471db33b837888532147240a0cf0a42a249e2768	2011-10-31 00:16:11	258	1032	1	0	0	0	1	2	102624180	3.4687	102624180	3.4687	0	0	0	0	0	0	6.2404647344931
151184	f165e321a9ab7ecedc2b4420e2dacdd3c51c054790716c79fb622472afee1968	2011-10-31 00:16:11	257	1028	1	0	0	0	1	2	9697684423	327.7817	9697684423	327.7817	0	0	0	0	0	0	0
151184	59e5b66c2d2b28321aba2f67fa7fb38041cdc5b6fd8522fa44249ca4344b6dd0	2011-10-31 00:16:11	258	1032	1	0	0	0	1	2	9630445963	325.5091	9630445963	325.5091	0	0	0	0	0	0	0
151184	81474f63e5ecd0fe235900833ffa0bd35781d1e099d0bd1e05b00e916182b884	2011-10-31 00:16:11	257	1028	1	0	0	0	1	2	5008603814	169.2908	5008603814	169.2908	0	0	0	0	0	0	0
151184	a9096d9051b1ea367186f519c3d0e14c9a8a69249918112ebe987cadfae93b68	2011-10-31 00:16:11	259	1036	1	0	0	0	1	2	5004672748	169.1579	5004672748	169.1579	0	0	0	0	0	0	0
151184	70492ce501510ff89290366b5acec01873ad9b98df94b237daebebda5283c03e	2011-10-31 00:16:11	258	1032	1	0	0	0	1	2	4931550000	166.6864	4931550000	166.6864	0	0	0	0	0	0	0
151184	fc64c7ed84cba804cfc4ae5f84cb5a1658253d453f1034cb7d83fd245525452e	2011-10-31 00:16:11	257	1028	1	0	0	0	1	2	4869304541	164.5825	4869304541	164.5825	0	0	0	0	0	0	0
151184	3964e55f48b04b7cd7e61d088c0c0f5a2f7691893e05619406f061f5248a9da8	2011-10-31 00:16:11	257	1028	1	0	0	0	1	2	4735403986	160.0567	4735403986	160.0567	0	0	0	0	0	0	0
151184	6e80b9ee67a0f46664584dcc469df5c9765a2bac86966dd14c9529103d5f7d6f	2011-10-31 00:16:11	258	1032	1	0	0	0	1	2	4724451000	159.6864	4724451000	159.6864	0	0	0	0	0	0	0
151184	d3c6412d2ad318aece3f458b5b9b9ce3fc05c49c10647ecc4136ad6b128beda0	2011-10-31 00:16:11	257	1028	1	0	0	0	1	2	4656866554	157.4021	4656866554	157.4021	0	0	0	0	0	0	0
151184	04689ee45c38d03acfed83ada0d3ad15c15081bdaf36b0fa7e9b5348a0493572	2011-10-31 00:16:11	258	1032	1	0	0	0	1	2	4636050000	156.6985	4636050000	156.6985	0	0	0	0	0	0	0
151184	4eaeb5b19561a553dc73b09eb9e65d1c82e3374816b36a3f015e6a4d4df39128	2011-10-31 00:16:11	257	1028	1	0	0	0	1	2	4543526512	153.5712	4543526512	153.5712	0	0	0	0	0	0	0
151184	ff9b7ae0a72c43ad54667fbef2b3b5cc66ab4bc1e1bf1214df84be7960ebf16f	2011-10-31 00:16:11	259	1036	1	0	0	0	1	2	4374150000	147.8463	4374150000	147.8463	0	0	0	0	0	0	0
151184	02ff6b87e18284cbdde225bf058fc2fbea8f2d0cc0ce73d802b79bd4665ea0fd	2011-10-31 00:16:11	258	1032	1	0	0	0	1	2	4309200000	145.651	4309200000	145.651	0	0	0	0	0	0	0
151184	4edea193166154fadb5adb6839cc057a1389f38e6ec8100bd5e17bfbd16b2fda	2011-10-31 00:16:11	259	1036	1	0	0	0	1	2	3599331512	121.6574	3599331512	121.6574	0	0	0	0	0	0	0
151184	3aaaccb262df9a37407bd0bee2f8895b95f7e22b63ebe980385781fff37fedb3	2011-10-31 00:16:11	258	1032	1	0	0	0	1	2	5002023864	169.0684	5002023864	169.0684	0	0	0	0	0	0	0
151184	375a980c0ebdafee0fcd9646b42804998773acadd2c0684e1477dd03207d3013	2011-10-31 00:16:11	259	1036	1	0	0	0	1	2	4178565000	141.2355	4178565000	141.2355	0	0	0	0	0	0	0
