block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
133281	07397306e689ddad158f205246fb6b8888630dd5993289488975a6fdddf54aed	2011-06-26 00:19:43	138	552	1	0	1	0	1	1	0	0	5032152463	0.5032	0	0	0	0	0	0	0
133281	f1ce74898d5084d2e10dc77a7068bb10740fd1a4010c2b1e079548cfbeb345c1	2011-06-26 00:19:43	258	1032	1	0	0	0	1	2	4411970000	0.4412	4410970000	0.4411	1000000	0.0001	3875970	0.0004	968992	0.0001	0
133281	8cc00732c714dab5b8d57c2123b6d51acd0c3b5dc05444c10835c3ab96c8c289	2011-06-26 00:19:43	257	1028	1	0	0	0	1	2	4241150000	0.4241	4240150000	0.424	1000000	0.0001	3891050	0.0004	972763	0.0001	0
133281	763bce97164e969cddad4f439e97e2edc51ffe291ec0e9b1ec3ca23c7ade0db4	2011-06-26 00:19:43	224	896	1	0	0	0	1	1	101000000	0.0101	100000000	0.01	1000000	0.0001	4464290	0.0004	1116070	0.0001	3.7437917824074
133281	40e2288bc5675fe77197f155a0aed8b301174b435881b95c42a4338d2f1697a3	2011-06-26 00:19:43	258	1032	1	0	0	0	1	2	3100100000	0.31	3099100000	0.3099	1000000	0.0001	3875970	0.0004	968992	0.0001	0
133281	622aa572dd4346c1265fddbb0ce97cc3a6f5a937400fd096830d4a09c039c157	2011-06-26 00:19:43	581	2324	1	0	0	0	3	1	511000000	0.0511	510000000	0.051	1000000	0.0001	1721170	0.0002	430293	0	6.2245446759259
133281	3cacf3786994ac4d4410cc12e37f8f2d39f4d85fcafbaae446981ecc29a6b107	2011-06-26 00:19:43	439	1756	1	0	0	0	2	2	123000000	0.0123	122000000	0.0122	1000000	0.0001	2277900	0.0002	569476	0.0001	3.2142407407407
133281	357785fedad2a3802124fbb50f1d6693b8d180dcea5a1113314b32bf327b69f9	2011-06-26 00:19:43	799	3196	1	0	0	0	4	2	478050000	0.0478	478000000	0.0478	50000	0	62578.2	0	15644.6	0	5.9396203935185
133281	e871d67164b8f14e5329f5a6efc0c9e89296df2293cb0c06db98074d5a266295	2011-06-26 00:19:43	438	1752	1	0	0	0	2	2	116000000	0.0116	115000000	0.0115	1000000	0.0001	2283100	0.0002	570776	0.0001	1.8609171296296
133281	f362faee97df10aae3d57adb10aafb978bfae62746dc5610e711f5b8ac6ef041	2011-06-26 00:19:43	257	1028	1	0	0	0	1	2	296700000	0.0297	295700000	0.0296	1000000	0.0001	3891050	0.0004	972763	0.0001	0
133281	760f7f56eaef2063a61b2547b0246a821fbe4d0f30710f486d14aee63a09b062	2011-06-26 00:19:43	258	1032	1	0	0	0	1	2	3008100000	0.3008	3007100000	0.3007	1000000	0.0001	3875970	0.0004	968992	0.0001	0
133281	e9837be052a90295ecafbb511b85003f05ed7e8d183a73f761a97c6a24158e2c	2011-06-26 00:19:43	258	1032	1	0	0	0	1	2	103000000	0.0103	102000000	0.0102	1000000	0.0001	3875970	0.0004	968992	0.0001	0.83970034722222
133281	5b7088c09744567a38da27fb7ac17436afa552730dc9e08adb288274ab4f4433	2011-06-26 00:19:43	259	1036	1	0	0	0	1	2	11003200000	1.1003	11002200000	1.1002	1000000	0.0001	3861000	0.0004	965251	0.0001	0
133281	97929b6860ffd5539c753aa7345975f8ae395061db28959c5189b6031508dcb3	2011-06-26 00:19:43	257	1028	1	0	0	0	1	2	617150000	0.0617	617100000	0.0617	50000	0	194553	0	48638.1	0	0
133281	20a40ad424be231e3fb8f2dabe058e9fea8b0ecc91789afbd289592a3543a5ac	2011-06-26 00:19:43	440	1760	1	0	0	0	2	2	637000000	0.0637	636000000	0.0636	1000000	0.0001	2272730	0.0002	568182	0.0001	0
133281	6f820668491c85770d88286275bec8eef58c52e6ad58110500145fbfbb6cd787	2011-06-26 00:19:43	796	3184	1	0	0	0	4	2	145096646	0.0145	145046646	0.0145	50000	0	62814.1	0	15703.5	0	1.5691246446829
133281	b937d0831ac9dc7b2039f6c81c4d0fe96dcefc4fea95f428cfe3e0e5448c50fd	2011-06-26 00:19:43	224	896	1	0	0	0	1	1	176000000	0.0176	175000000	0.0175	1000000	0.0001	4464290	0.0004	1116070	0.0001	0
133281	97ebff7bee2c11aaa775e1d8ad4ec43822fceb9d7fb422ea2f0b36510170f7d2	2011-06-26 00:19:43	799	3196	1	0	0	0	4	2	134650000	0.0135	134600000	0.0135	50000	0	62578.2	0	15644.6	0	0.8916637962963
133281	4b615e9c483ee1e17450ba5a6c8a3ea6c74f1a66a6962bcf543d8363e71f1cbb	2011-06-26 00:19:43	258	1032	1	0	0	0	1	2	1413300000	0.1413	1412300000	0.1412	1000000	0.0001	3875970	0.0004	968992	0.0001	0
133281	c439339ed03ce72436aa280673ccfa9db18db3039f9947ef6d26d47f781bece4	2011-06-26 00:19:43	980	3920	1	0	0	0	5	2	567724936	0.0568	567624936	0.0568	100000	0	102041	0	25510.2	0	0
133281	00336ee69ee8aad8b506f93e11ed76bb576d225420c1533b1d246ce086a471aa	2011-06-26 00:19:43	618	2472	1	0	0	0	3	2	11000000	0.0011	10950000	0.0011	50000	0	80906.1	0	20226.5	0	0.29723576388889
133281	4a622d61b444a694cd05083da98c6aad73db24e0b7ae2b73fcbdaed18ee9d856	2011-06-26 00:19:43	259	1036	1	0	0	0	1	2	100000000	0.01	99000000	0.0099	1000000	0.0001	3861000	0.0004	965251	0.0001	0
133281	ba8000761b9d29595f6de9ac777889c4c54a69327db36e474a7c131c82682ec0	2011-06-26 00:19:43	1304	5216	1	0	0	0	7	1	107262268	0.0107	105262268	0.0105	2000000	0.0002	1533740	0.0002	383436	0	0.75288428736806
133281	533ef719d96e17a92fd61a1dacccac47a40ea5a42d72fe335bec65bbb428dfca	2011-06-26 00:19:43	258	1032	1	0	0	0	1	2	428403164	0.0428	427403164	0.0427	1000000	0.0001	3875970	0.0004	968992	0.0001	0
133281	fe1be2ac7445ce67bd393826ead860db98edb2a14c6729b9987bc6ffaac74e7c	2011-06-26 00:19:43	438	1752	1	0	0	0	2	2	101050000	0.0101	101000000	0.0101	50000	0	114155	0	28538.8	0	0
133281	05e5fdb0c04cbef4cd7fc9574594958c70fce15d27b9a5a910830e29ca2b2398	2011-06-26 00:19:43	258	1032	1	0	0	0	1	2	552000000	0.0552	551000000	0.0551	1000000	0.0001	3875970	0.0004	968992	0.0001	0
133281	2c817e7d7bb93e3132a28d269d30fa0d8d6c1d311a53d8eabda9013250c24b37	2011-06-26 00:19:43	796	3184	1	0	0	0	4	2	1472950000	0.1473	1471950000	0.1472	1000000	0.0001	1256280	0.0001	314070	0	0
133281	278d5452cc8bbae2ad9aad2769cd311893b82ae25237510f9d7a5efb0cb8ea01	2011-06-26 00:19:43	619	2476	1	0	0	0	3	2	569905033	0.057	568905033	0.0569	1000000	0.0001	1615510	0.0002	403877	0	0
133281	625cc6eb40498a1ef4498033511d75669256bcce3a47122a84398fc86d076e1b	2011-06-26 00:19:43	257	1028	1	0	0	0	1	2	590000000	0.059	589000000	0.0589	1000000	0.0001	3891050	0.0004	972763	0.0001	0
133281	c8e9e196dc5bb2b5e06b38c60d68ee09e85616b023ae5c34a6b4cb4e45dc68a1	2011-06-26 00:19:43	258	1032	1	0	0	0	1	2	379450000	0.0379	379400000	0.0379	50000	0	193798	0	48449.6	0	0
133281	a34348e3465823c541c3ae1b32f713e541d8b214174723999563b10697f8fd39	2011-06-26 00:19:43	798	3192	1	0	0	0	4	2	503025157	0.0503	501025157	0.0501	2000000	0.0002	2506270	0.0003	626566	0.0001	0
133281	c52bde3a7bdf7f65c42ffdb108b6357c7a16b013e6f8f64ff90900eedbbd515c	2011-06-26 00:19:43	619	2476	1	0	0	0	3	2	302100000	0.0302	301100000	0.0301	1000000	0.0001	1615510	0.0002	403877	0	0
133281	dcff6e15335ccb33d4552ad8212f12988a12378d2e611bb43a9f54328b06fb42	2011-06-26 00:19:43	438	1752	1	0	0	0	2	2	6294096	0.0006	6244096	0.0006	50000	0	114155	0	28538.8	0	0.090438241348148
133281	177be8a05e2260a1966960a030d19535ff18e28b75fd02b39e0fc0c224b7d04b	2011-06-26 00:19:43	799	3196	1	0	0	0	4	2	13000000	0.0013	12950000	0.0013	50000	0	62578.2	0	15644.6	0	0.13282974537037
133281	54f40840eccf0fde2cdd022579b56ffd84c26f6c110a84d039a1ff8c1484cb29	2011-06-26 00:19:43	257	1028	1	0	0	0	1	2	203750000	0.0204	203700000	0.0204	50000	0	194553	0	48638.1	0	0
133281	a32c2d0d4b08b0d1632508e42692db2bb75112864fe080abd0ebfddfdfa160cd	2011-06-26 00:19:43	258	1032	1	0	0	0	1	2	110729807	0.0111	109729807	0.011	1000000	0.0001	3875970	0.0004	968992	0.0001	0
133281	029ade6b9dae6f3830ba6a80431ec16deec2be0250277af1c57ef08818cde416	2011-06-26 00:19:43	438	1752	1	0	0	0	2	2	102700000	0.0103	101700000	0.0102	1000000	0.0001	2283100	0.0002	570776	0.0001	0
133281	78c5520703929aa407044a074fc79b675a9918498d3ea94a11b3f74e5f935f03	2011-06-26 00:19:43	293	1172	1	0	0	0	1	3	99050000	0.0099	99000000	0.0099	50000	0	170648	0	42662.1	0	0
133281	eb5126e02281bc8617f57d213830a9ec906657c3580c63fd6f691b807b15d9f1	2011-06-26 00:19:43	258	1032	1	0	0	0	1	2	19900000	0.002	19800000	0.002	100000	0	387597	0	96899.2	0	0
133281	36d2919466bfa306cfddeaf5a873d52636cdc132d3503df608e6f59e18ba875f	2011-06-26 00:19:43	257	1028	1	0	0	0	1	2	21600000	0.0022	21550000	0.0022	50000	0	194553	0	48638.1	0	0
133281	c11af854363fb20a79f881611995e9f5af3bb84318df34c630771a23c92e6d2f	2011-06-26 00:19:43	258	1032	1	0	0	0	1	2	77853333	0.0078	77803333	0.0078	50000	0	193798	0	48449.6	0	0
133281	bbde5709e727e0446e77273bc8a2e7d7fa97df4911c87a359411e9ed44ed280a	2011-06-26 00:19:43	292	1168	1	0	0	0	1	3	82100000	0.0082	82050000	0.0082	50000	0	171233	0	42808.2	0	0
133281	52577fc10876c4ed96c2e9543bda5ab4f89be0c35d2529adfeb15c2ed70a9864	2011-06-26 00:19:43	439	1756	1	0	0	0	2	2	20000000	0.002	19950000	0.002	50000	0	113895	0	28473.8	0	0
133281	ff88ecf79394e12a9bb3e98f19ebda18b56970e275f4b2ce88620fdb900cf83d	2011-06-26 00:19:43	258	1032	1	0	0	0	1	2	2419082	0.0002	2369082	0.0002	50000	0	193798	0	48449.6	0	0
133281	fc246fe5f6ebe3c38aff35edd48a3da5478862c9a70654c1e190eb85905bcf73	2011-06-26 00:19:43	436	1744	1	0	0	0	2	2	20000000	0.002	19950000	0.002	50000	0	114679	0	28669.7	0	0
133281	5cde87e1f933c127288adcbddd90455e84e05675683bb473cf6e8feb38597125	2011-06-26 00:19:43	438	1752	1	0	0	0	2	2	20000000	0.002	19950000	0.002	50000	0	114155	0	28538.8	0	0
133281	3f4797dcaa9bdf68f6eba017980876817be7c7f11a1e2a3d0da8ccbcdf2f4447	2011-06-26 00:19:43	436	1744	1	0	0	0	2	2	20000000	0.002	19950000	0.002	50000	0	114679	0	28669.7	0	0
133281	a051a971f70871651a608bbb108e6a91fcadc27a86002c4eb17844a30c0b6613	2011-06-26 00:19:43	439	1756	1	0	0	0	2	2	13100000	0.0013	13050000	0.0013	50000	0	113895	0	28473.8	0	0
