block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
153885	4e00fff30c127fc8846f1e79896a0876248cdd51f8a0869ead543dd2165db3e8	2011-11-19 00:08:25	168	672	1	0	1	0	1	1	0	0	5002300000	107.0492	0	0	0	0	0	0	0
153885	82350ba240c53ac4860a004d5ca1dc15d84786079657a5517d5b4cdff5b36679	2011-11-19 00:08:25	439	1756	1	0	0	0	2	2	592099000000	12670.9189	592099000000	12670.9189	0	0	0	0	0	0	6589.9536805556
153885	c5841ea45689158d74a8ad8352e8f667ad887f4efd96220c2bd5ff28ee36fbf0	2011-11-19 00:08:25	1877	7508	1	0	0	0	10	2	383296088230	8202.5371	383296088230	8202.5371	0	0	0	0	0	0	15105.53553681
153885	56b2cd22299fa9b662e914af7028f00701acc9d49d6206b819a53332ffa0a146	2011-11-19 00:08:25	225	900	1	0	0	0	1	1	1200000000	25.68	1200000000	25.68	0	0	0	0	0	0	709.13375
153885	d703db8d70d9d748f14992b87fa38d978026ac7fdb96ba5c700d62160c11767a	2011-11-19 00:08:25	619	2476	1	0	0	0	3	2	5886800000	125.9775	5886800000	125.9775	0	0	0	0	0	0	1786.160788287
153885	cdddbbf2b7870427cb052c6c97c797a4d626800fb8070dbd75b43dd990ea6342	2011-11-19 00:08:25	258	1032	1	0	0	0	1	2	500000000	10.7	500000000	10.7	0	0	0	0	0	0	640.15717592593
153885	445f1f2891b9dbef250aa70b8f03ec1f2397193571224619ad08ca375c4283b0	2011-11-19 00:08:25	258	1032	1	0	0	0	1	2	500000000	10.7	500000000	10.7	0	0	0	0	0	0	583.40758101852
153885	2c40abddadd390a184e0833bef602f091138787871b6f16c2d0c98ab04e2039d	2011-11-19 00:08:25	258	1032	1	0	0	0	1	2	500000000	10.7	500000000	10.7	0	0	0	0	0	0	541.37615740741
153885	52ca40654b436d24b148d6c521303a61e3a081bb356ff30d77d4a94ff09ca823	2011-11-19 00:08:25	257	1028	1	0	0	0	1	2	898000000	19.2172	898000000	19.2172	0	0	0	0	0	0	393.22713240741
153885	8f584a13e97f3ad067f3ada635322f9f0140d0b444b1702a3c3fc97f869e8251	2011-11-19 00:08:25	259	1036	1	0	0	0	1	2	500000000	10.7	500000000	10.7	0	0	0	0	0	0	359.08206018519
153885	83485e6302047f84fbedced3ec789f2d9d527d7cb7c6e495816b05ea0c564685	2011-11-19 00:08:25	259	1036	1	0	0	0	1	2	1898000000	40.6172	1898000000	40.6172	0	0	0	0	0	0	321.17169560185
153885	0e635aa4a10ad507879b87b8d53642a3c27ce432a31c3bc1c2d6365023f20060	2011-11-19 00:08:25	2235	8940	1	0	0	0	12	2	109001033139	2332.6223	109001033139	2332.6223	0	0	0	0	0	0	2592.9944486397
