block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
114321	b21e098623ae17f99f1a8f9fcf519ad591e587d2d200bc3a658b2ca771a678c4	2011-03-21 00:02:01	134	536	1	0	1	0	1	1	0	0	5002000000	38.5154	0	0	0	0	0	0	0
114321	916b0a9309eebd9283d874276b9cd3b84e9db3cf9eede2031dd9e4afea8e9f0d	2011-03-21 00:02:01	192	768	1	0	0	0	1	2	5001000000	38.5077	5001000000	38.5077	0	0	0	0	0	0	0
114321	bd1b492fb5f0df3e46ab1879d6c1fecf90998e099ad90799707a5df6f1c85c8b	2011-03-21 00:02:01	292	1168	1	0	0	0	1	3	500000000	3.85	500000000	3.85	0	0	0	0	0	0	48.540277777778
114321	abe73111f906329f03f4b6023438724df7fe1e316281a7913807a517cf8cf47b	2011-03-21 00:02:01	257	1028	1	0	0	0	1	2	511000000	3.9347	511000000	3.9347	0	0	0	0	0	0	18.476908333333
114321	40150ba90a71d91b7a16276c584a3e20bb64375835e4dcb97c913a662ab0bb6a	2011-03-21 00:02:01	617	2468	1	0	0	0	3	2	17406000000	134.0262	17406000000	134.0262	0	0	0	0	0	0	0
114321	ba51f8e4015c800619024440552b2e6f883ff8d4e491803d9ee785002cb72330	2011-03-21 00:02:01	258	1032	1	0	0	0	1	2	1200000000	9.24	1199000000	9.2323	1000000	0.0077	3875970	0.0298	968992	0.0075	0
114321	f27fbee04ca1fc2d1a0af1e07a9b27a524f0f58cc3a270c49aa16ed85831f811	2011-03-21 00:02:01	258	1032	1	0	0	0	1	2	17000000	0.1309	17000000	0.1309	0	0	0	0	0	0	0.42082280092593
114321	c47f32857dd0d830a3b3024f8e186042eaf14d4364bf8432533ad35b86906b45	2011-03-21 00:02:01	436	1744	1	0	0	0	2	2	5000000000	38.5	5000000000	38.5	0	0	0	0	0	0	0
114321	adec6a721e9b80767f9ac83d2c7b88ec186779e38508e4e0eade55ba732d7c4e	2011-03-21 00:02:01	437	1748	1	0	0	0	2	2	2336400000	17.9903	2336400000	17.9903	0	0	0	0	0	0	0
114321	f85472f7db2a9a0694540229df2518c6120addf827cc9c781e4967b2fdd2108e	2011-03-21 00:02:01	257	1028	1	0	0	0	1	2	142000000	1.0934	141000000	1.0857	1000000	0.0077	3891050	0.03	972763	0.0075	0
114322	ec1a800bf519fa25fa84fd933e4e32dee19799566e9897635a238a22fa3b4fd8	2011-03-21 00:08:11	134	536	1	0	1	0	1	1	0	0	5002000000	38.5154	0	0	0	0	0	0	0
114322	936485738f841d247f1404923a4d8e51865592e6a468afa8265f0c11b4561cff	2011-03-21 00:08:11	258	1032	1	0	0	0	1	2	4899000000	37.7223	4899000000	37.7223	0	0	0	0	0	0	0
114322	2ef0388e9275a0ca579521b6acf4830b3ddb36010dd2f9eab94bb359dba72cd6	2011-03-21 00:08:11	258	1032	1	0	0	0	1	2	4898000000	37.7146	4898000000	37.7146	0	0	0	0	0	0	0
114322	c0dfece268043408e5c25952353a170fb2b1044c54155b771aed772641432e9b	2011-03-21 00:08:11	259	1036	1	0	0	0	1	2	4891000000	37.6607	4891000000	37.6607	0	0	0	0	0	0	0
114322	1274ea93b43b6de93992700b3e79bf0fa62c2b0fb4ea316fc3b69f78129457d6	2011-03-21 00:08:11	257	1028	1	0	0	0	1	2	4743000000	36.5211	4743000000	36.5211	0	0	0	0	0	0	0
114322	5fa7572a6c68aea82a19d41fee97838b1a0c6b6be7f9831d07ceae1cbec48924	2011-03-21 00:08:11	258	1032	1	0	0	0	1	2	4755000000	36.6135	4755000000	36.6135	0	0	0	0	0	0	0
114322	951f3a4e2781473638d42dbaf0b7be07ba001cc5ddf44414d9393b4ff75a6ad9	2011-03-21 00:08:11	258	1032	1	0	0	0	1	2	4738000000	36.4826	4738000000	36.4826	0	0	0	0	0	0	0
114322	df1e06082c4a2922e22728a896c51479937bcbeed8865c8b5d48e29baef835b8	2011-03-21 00:08:11	257	1028	1	0	0	0	1	2	4713000000	36.2901	4713000000	36.2901	0	0	0	0	0	0	0
114322	b6d6e2dc376d1d94159ebb88f699939e51b8b80267b5f6713b9cf2dd31466786	2011-03-21 00:08:11	258	1032	1	0	0	0	1	2	4728000000	36.4056	4728000000	36.4056	0	0	0	0	0	0	0
114322	e1308c6d41ecdea2ef88af3c240a138a3e0055fb6152e1bc4024421000a60064	2011-03-21 00:08:11	258	1032	1	0	0	0	1	2	4674000000	35.9898	4674000000	35.9898	0	0	0	0	0	0	0
114322	e39d1473d6be4f72bb203e442e997abb95118218eba29d8e0faac173c9023900	2011-03-21 00:08:11	257	1028	1	0	0	0	1	2	4479000000	34.4883	4479000000	34.4883	0	0	0	0	0	0	0
114322	bedadb847455f340153dbe6203a70900f84a06411ffd6b3aa4f831f7c4477b8c	2011-03-21 00:08:11	258	1032	1	0	0	0	1	2	4461000000	34.3497	4461000000	34.3497	0	0	0	0	0	0	0
114322	59b069090ec18a0d4d7a10192551bca06611daab815489f69255c5ec342428ab	2011-03-21 00:08:11	258	1032	1	0	0	0	1	2	4325000000	33.3025	4325000000	33.3025	0	0	0	0	0	0	0
114322	b56b673c2c52496417243c1bcd8f205f64b64aa1e6f32cf505bcbecec2d5dec6	2011-03-21 00:08:11	258	1032	1	0	0	0	1	2	4232000000	32.5864	4232000000	32.5864	0	0	0	0	0	0	0
114322	358feb6ef2871fcb854d3b0749c0451a975a27254d6f150162974cabd51f6c48	2011-03-21 00:08:11	258	1032	1	0	0	0	1	2	4111000000	31.6547	4111000000	31.6547	0	0	0	0	0	0	0
114322	4cd637ec3cd2ecdccd845c32e7a2bcb76b43f860152993db9599e272f62dd920	2011-03-21 00:08:11	257	1028	1	0	0	0	1	2	4900000000	37.73	4900000000	37.73	0	0	0	0	0	0	0
114322	f62d0b8c81dd1724489d957273e9844686cfb9b93a7d0ebaf0e89e9bd7263576	2011-03-21 00:08:11	258	1032	1	0	0	0	1	2	3528000000	27.1656	3528000000	27.1656	0	0	0	0	0	0	0
114322	1d52cb453a29c98fe20a576c75d82735239a23d68789f978188983e4764ff5d7	2011-03-21 00:08:11	259	1036	1	0	0	0	1	2	3329000000	25.6333	3329000000	25.6333	0	0	0	0	0	0	0
114322	d6c56b11f391638f01b15e261023fe7c8eaa64a0d0a4ccc145c9a63a3e9654dd	2011-03-21 00:08:11	258	1032	1	0	0	0	1	2	2799000000	21.5523	2799000000	21.5523	0	0	0	0	0	0	0
114322	efc099266dfd27ee22ecbe94c1641f890010b3cc49dc25db88191d159658f59d	2011-03-21 00:08:11	257	1028	1	0	0	0	1	2	2230000000	17.171	2230000000	17.171	0	0	0	0	0	0	0
114322	938c76e09db4d77b7b2867b66e64113a192fd0ee119f9cf71bfc5a1cfdd52519	2011-03-21 00:08:11	259	1036	1	0	0	0	1	2	999000000	7.6923	998000000	7.6846	1000000	0.0077	3861000	0.0297	965251	0.0074	0
114322	c9ef588a2c0e287e8e5ab8929bf4349c24ebdb16e888cd4e8dc79ccad91e125f	2011-03-21 00:08:11	258	1032	1	0	0	0	1	2	136000000	1.0472	135000000	1.0395	1000000	0.0077	3875970	0.0298	968992	0.0075	0
114323	d5f75632b6a663c43b5fd9de0de65c714e3b4256a6e6903aede4256b99eb6f8f	2011-03-21 00:18:39	134	536	1	0	1	0	1	1	0	0	5000000000	38.5	0	0	0	0	0	0	0
114323	8a3954152562323669119f674b2dcaf615056180d141fc6ee3759a586a0ae899	2011-03-21 00:18:39	257	1028	1	0	0	0	1	2	9770000000	75.229	9770000000	75.229	0	0	0	0	0	0	0
114323	89f7f45d677ce61d3520c80ef80a8946d99d12684bb0f2bf53403d1c8bc786c3	2011-03-21 00:18:39	1340	5360	1	0	0	0	7	2	3810000000	29.337	3810000000	29.337	0	0	0	0	0	0	76.677649305556
114323	8d3679a5899b124fd115e3d75e1abfc017ba8aea5219237ffb01230434569e73	2011-03-21 00:18:39	438	1752	1	0	0	0	2	2	13174000000	101.4398	13174000000	101.4398	0	0	0	0	0	0	0
114323	34876d40965f0da6052328ec1ff67eee4244aee25eadd116e2a5fd53867953f4	2011-03-21 00:18:39	438	1752	1	0	0	0	2	2	7615000000	58.6355	7615000000	58.6355	0	0	0	0	0	0	0
114323	ea49555848104ce1d8f14366bfdb76c673d6070675145a41d188faf0cfbde1f0	2011-03-21 00:18:39	258	1032	1	0	0	0	1	2	1823000000	14.0371	1823000000	14.0371	0	0	0	0	0	0	0
114323	62bd6bed1ccd5a0acbea9e4ec241f3fc2c90047df9e06703610d0095c4ed3d8f	2011-03-21 00:18:39	258	1032	1	0	0	0	1	2	1337000000	10.2949	1337000000	10.2949	0	0	0	0	0	0	0
114324	39d491e338b3e24551c01c2a529f300549282ea89cd3450c3a3e0cfd3dafb3ac	2011-03-21 00:27:57	134	536	1	0	1	0	1	1	0	0	5004000000	38.5308	0	0	0	0	0	0	0
114324	dfa2d1b87cdf6608f171844db1fbf2ec1f7d87d3b42a38bc521eea2677d60c60	2011-03-21 00:27:57	258	1032	1	0	0	0	1	2	26000000000	200.2	26000000000	200.2	0	0	0	0	0	0	944.79907407407
114324	371ee3d79b2ed23ba6403d7b15a2bc664349dd48c66d923b87f9911796b51e84	2011-03-21 00:27:57	272	1088	1	0	0	0	2	1	10001000000	77.0077	10001000000	77.0077	0	0	0	0	0	0	253.94314351852
