block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
155780	096ec2995013eef2d114e61fee7d8210882b92f97f6616e65dcc5c074fcfb686	2011-12-03 00:00:35	182	728	1	0	1	0	1	1	0	0	5000650001	155.0201	0	0	0	0	0	0	0
155780	59bfb24831bb120f61c2735000eb2e182e28128c0281470300691d0dec27e511	2011-12-03 00:00:35	258	1032	1	0	0	0	1	2	22099300000	685.0783	22099200000	685.0752	100000	0.0031	387597	0.012	96899.2	0.003	1685.8312884375
155780	700dc259b720d09ffce3a9256f8ebb1acc1d14ddf16fdb7b442673dcde137da1	2011-12-03 00:00:35	438	1752	1	0	0	0	2	2	1737600000	53.8656	1737600000	53.8656	0	0	0	0	0	0	408.43725972222
155780	d9ab944cd497d7ba560962fbce03641df717c7d4f1657edfee717da4d772c798	2011-12-03 00:00:35	943	3772	1	0	0	0	5	1	42628400804	1321.4803	42628400804	1321.4803	0	0	0	0	0	0	664.43164427732
155780	dc26483d91b1869c19ec5e69a975cfed785d34fb7c8c3fba16888509777236c2	2011-12-03 00:00:35	258	1032	1	0	0	0	1	2	15000000000	465	15000000000	465	0	0	0	0	0	0	0
155780	c8a13079d870c3e5e214eed795425b6f8604cc3017954da16f676483ee2901ca	2011-12-03 00:00:35	259	1036	1	0	0	0	1	2	6279210000	194.6555	6279210000	194.6555	0	0	0	0	0	0	0
155780	f6fb6d1820e61b21f6c9d08514676ae610e58e7db6698d71a8b3f1f5e826b4f8	2011-12-03 00:00:35	258	1032	1	0	0	0	1	2	704890062	21.8516	704890061	21.8516	1	0	3.87597	0	0.968992	0	6.3575535846542
155780	2513955eea3ad948828051821985480e08530eb411f2c4a1f7ebc032564eb7f7	2011-12-03 00:00:35	258	1032	1	0	0	0	1	2	4950867501	153.4769	4950867501	153.4769	0	0	0	0	0	0	0
155780	45a8b98980d1857e871262a48119a6a2411c8aa1acde79208db7850f28e872f4	2011-12-03 00:00:35	258	1032	1	0	0	0	1	2	73351816411	2273.9062	73351766411	2273.9048	50000	0.0015	193798	0.006	48449.6	0.0015	0
155780	f9b3d25d43875d2953609927c104570374bc0788392ef68cf50a642df706eb06	2011-12-03 00:00:35	259	1036	1	0	0	0	1	2	24155850000	748.8313	24155800000	748.8298	50000	0.0015	193050	0.006	48262.5	0.0015	0
155780	b927cccf0d134a7330fa363ef245eb19e8180db0cdd82f49c29767044f6e622e	2011-12-03 00:00:35	257	1028	1	0	0	0	1	2	17053100000	528.6461	17053050000	528.6445	50000	0.0015	194553	0.006	48638.1	0.0015	0
155780	60171bfb988d56d4ac8bd7c394124de8468561308fd96f8b62d8c1df00bec406	2011-12-03 00:00:35	223	892	1	0	0	0	1	1	23257107759	720.9703	23257057759	720.9688	50000	0.0015	224215	0.007	56053.8	0.0017	0
155780	35a354adfe8ffbd02d7d755bb135e419aa1c43e6795afffbc8e39f1f2db0a8ea	2011-12-03 00:00:35	258	1032	1	0	0	0	1	2	1298000000	40.238	1298000000	40.238	0	0	0	0	0	0	0
155780	4b12d4fe18b5e766c124f2d67b34505aaba94cda44dcce2f70af83502301bfa5	2011-12-03 00:00:35	257	1028	1	0	0	0	1	2	251200000	7.7872	251150000	7.7856	50000	0.0015	194553	0.006	48638.1	0.0015	0
155780	b4152c119347eb3c06d867d177f3789a4bf4d8cc1481eca9426113f8f6ffffed	2011-12-03 00:00:35	258	1032	1	0	0	0	1	2	3472300464	107.6413	3472250464	107.6398	50000	0.0015	193798	0.006	48449.6	0.0015	0
