block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
15904	d0b706d465142742f2beb70a312cd04166257056ebe258cd22033ea3cc2c4dc6	2009-05-29 00:10:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15905	ec06aaa81f014977739c231d23726c14d5acf1631e67b27117fd5dbd0f4128fa	2009-05-29 00:15:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15906	fec26f1487fdc781a7d4598e74a903cbb8ef6357b2d20df929c9eabdcdba225d	2009-05-29 00:27:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15907	623c0cad6bf25107bda4d27c3a797f35f832583c19fef440c2084e2a3ac71580	2009-05-29 00:37:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15908	9ae790bf14d77eaf9a329249fa8d00cd226b1e46cc3e8580a72feb9a85d0eeb5	2009-05-29 00:44:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15909	e2e99ac0dc25cc3fa779a786bf64fd89887f7a0e6077626d5734f43fdb2c2dcf	2009-05-29 01:06:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15910	383143d1644e2615711a26f0efd162fb8c531124b1fa559d0233f44bfe1909cc	2009-05-29 01:27:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15911	c9272a21f26ceb576adb42e487848d89009e65636d5568de7caddc56f930f528	2009-05-29 01:43:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15912	30ab6740f6d3eb1429f885720c74b593f124b68e33dc4dd36d8fb81328175aae	2009-05-29 02:03:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15913	a6839f6467e017e717dff0e1a1c1e334e733f8939984e453ce95afa6c106136c	2009-05-29 02:13:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15914	31d1b3c26edae6d4eded3a779adb2e196d54ded3ca37fa19d175b9ecfbf143c3	2009-05-29 02:36:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15915	baf28a100eb678783f4352bf59f81bfae8c782d667f5686955dcb4d99d0f78fa	2009-05-29 02:58:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
