block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
167725	095423745a43b90b779433d9100fdde61443d88c634f7458e20514ea7ce51b85	2012-02-21 00:19:18	135	540	1	0	1	0	1	1	0	0	5003150000	218.6376	0	0	0	0	0	0	0
167725	2378c148afdc0858efa4ed4ae865d3374b9508f085c7d9b95316c9162e450f36	2012-02-21 00:19:18	259	1036	1	0	0	0	1	2	44905172309	1962.356	44905172309	1962.356	0	0	0	0	0	0	2829.6547357736
167725	5711bf0a34980cc1c2924d98809afc6def9abd50f3ceaf71dd45d695d6d686b9	2012-02-21 00:19:18	258	1032	1	0	0	0	1	2	52200600000	2281.1663	52200600000	2281.1663	0	0	0	0	0	0	1497.4442951389
167725	a4e954b020d3fcdf6b7def6160e85be05899c149c95198da38246e6b91e2604b	2012-02-21 00:19:18	258	1032	1	0	0	0	1	2	16665796256	728.2953	16665796256	728.2953	0	0	0	0	0	0	1063.364602155
167725	4924fc6044401ff45798210416518a239c7b1ef652be896f7c04ce60f8564c57	2012-02-21 00:19:18	259	1036	1	0	0	0	1	2	2184900000	95.4801	2184900000	95.4801	0	0	0	0	0	0	1023.4147464583
167725	dcc1d211417dca272be1c11e793d1566d17300cf27f2e5b2e2ac8e76b9ca4bc1	2012-02-21 00:19:18	799	3196	1	0	0	0	4	2	48216748925	2107.0718	48216748925	2107.0718	0	0	0	0	0	0	2129.1335473605
167725	1fd47c3268913398c4f7e2b3deead9aa5e07cd2c6c31b530e7654b3fb9403259	2012-02-21 00:19:18	619	2476	1	0	0	0	3	2	9281816846	405.6154	9281816846	405.6154	0	0	0	0	0	0	1562.8100275109
167725	bc7425f860da1b8637951a5e04e540250556cf13391e0a9e9529ad10657f32c1	2012-02-21 00:19:18	619	2476	1	0	0	0	3	2	26100589460	1140.5957	26100589460	1140.5957	0	0	0	0	0	0	1394.409789755
167725	e9dcc2b47bbef5e1624bb51ccd864326a3174c313f85a916222cf2f6fa0e2294	2012-02-21 00:19:18	799	3196	1	0	0	0	4	2	35702140875	1560.1835	35702140875	1560.1835	0	0	0	0	0	0	1727.722180863
167725	c79b09be746147a7883b9d8b684e51bc25ee5c49392e926f4c4a1149080bd6f3	2012-02-21 00:19:18	259	1036	1	0	0	0	1	2	2040300000	89.1611	2040300000	89.1611	0	0	0	0	0	0	525.33002083333
167725	e6fe3a8be0fe01e37954bf009bfdc84d4d7a3187d24c61026a47f799d0dca947	2012-02-21 00:19:18	259	1036	1	0	0	0	1	2	2060900000	90.0613	2060900000	90.0613	0	0	0	0	0	0	515.00125877315
167725	40b206f836cf7f5de66b7aeeee617a8930e9202e62e436a694ef0f2177c41f98	2012-02-21 00:19:18	225	900	1	0	0	0	1	1	89846632235	3926.2976	89846632235	3926.2976	0	0	0	0	0	0	0
167725	8e3b3ed48f03e805a4129c337437293602bbad5b3ec42ff7f9717532e481b38f	2012-02-21 00:19:18	799	3196	1	0	0	0	4	2	9373296468	409.613	9373296468	409.613	0	0	0	0	0	0	1002.652071079
167725	875cb229742cd4c97730b590e03a601e4215b888f8066e45ca0ba7169bc6e3d1	2012-02-21 00:19:18	796	3184	1	0	0	0	4	2	66244591211	2894.8887	66244591211	2894.8887	0	0	0	0	0	0	771.5845693208
167725	f4bdf135616a5837771680bc5814a42d752b40295aefabe91816ccb3f0f13710	2012-02-21 00:19:18	258	1032	1	0	0	0	1	2	1005000000	43.9185	1005000000	43.9185	0	0	0	0	0	0	177.71052083333
167725	80f3c117bce7ae58a52370caba9d75f3e88b52a820c614307ae51f06a911fd11	2012-02-21 00:19:18	618	2472	1	0	0	0	3	2	1114965849	48.724	1114965849	48.724	0	0	0	0	0	0	366.73890774707
167725	e5930cda2b98ae093cc06e86c6c2a6b6589da94c1fa9b5ade720a37342e83de0	2012-02-21 00:19:18	224	896	1	0	0	0	1	1	12800000000	559.36	12800000000	559.36	0	0	0	0	0	0	0
167725	db2fc10484732e415f0bd5ab2ff5f66fbae34ae8b51446b374648496631a12e7	2012-02-21 00:19:18	257	1028	1	0	0	0	1	2	1000000000	43.7	999000000	43.6563	1000000	0.0437	3891050	0.17	972763	0.0425	82.955324074074
167725	ae1943e0a337ec41061daa46e3411c7a8e27f40cdcfbebc0568b012e93072d43	2012-02-21 00:19:18	193	772	1	0	0	0	1	2	5001900010	218.583	5001900010	218.583	0	0	0	0	0	0	60.48478116259
167725	cce3910f8230ed95994a3672f6eaa5971f4e1d195d0a4bee722c17f2e25c7efe	2012-02-21 00:19:18	437	1748	1	0	0	0	2	2	3121569000	136.4126	3121519000	136.4104	50000	0.0022	114416	0.005	28604.1	0.0012	118.32922855764
167725	83a29d26613450da4b0aa020cb7d55cabfa14bbc14fb8a7568573daafbd89ee2	2012-02-21 00:19:18	158	632	1	0	0	0	1	1	5000450000	218.5197	5000450000	218.5197	0	0	0	0	0	0	0
167725	9c688ef7d9b1ece6db49be4a84c971e294b1735efddf55945d279083d0fb0b88	2012-02-21 00:19:18	437	1748	1	0	0	0	2	2	734156000	32.0826	734156000	32.0826	0	0	0	0	0	0	91.948860807407
167725	0046addcc7e3d68f790f866e5a067387f0b5dedd5bcd84d67a832f64a3237db4	2012-02-21 00:19:18	438	1752	1	0	0	0	2	2	2703635994	118.1489	2703635994	118.1489	0	0	0	0	0	0	81.395711292494
167725	76895f4035971cfb476e2fbb0d316cb18453e68b04f57e52774931377fb94b74	2012-02-21 00:19:18	259	1036	1	0	0	0	1	2	255000000	11.1435	255000000	11.1435	0	0	0	0	0	0	50.792399305556
