block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
98973	8ed8d193605b876b03db38335b2c3cc6ee7cde2ca52574d9fbca549a4d6f00c1	2010-12-23 00:16:57	134	536	1	0	1	0	1	1	0	0	5000000000	12.5	0	0	0	0	0	0	0
98973	1a020dcd13311e01506906b23bd2a35602dc223a460e2a8e721027894dd7a647	2010-12-23 00:16:57	192	768	1	0	0	0	1	2	5000000000	12.5	5000000000	12.5	0	0	0	0	0	0	5954.8923611111
98973	d142141a74549570da8b636a29959d12600f1e30be6d258257c94d2b0a6ee76f	2010-12-23 00:16:57	259	1036	1	0	0	0	1	2	34711000000	86.7775	34711000000	86.7775	0	0	0	0	0	0	0
98973	d90d256863a9366de188dedfcdd10d0f1cc669533d51bf2b7ba29394a1941d98	2010-12-23 00:16:57	258	1032	1	0	0	0	1	2	20000000000	50	20000000000	50	0	0	0	0	0	0	183.9837962963
98973	cb65f8a84f7a3aef62fd2879350ab3b0a8384595227080f03fb4eeed5e8cde56	2010-12-23 00:16:57	259	1036	1	0	0	0	1	2	34706000000	86.765	34706000000	86.765	0	0	0	0	0	0	0
98973	ed708819a140f2e2dc47b5fdcea54e1621c48ac69ee88d24721da8dd477630a3	2010-12-23 00:16:57	259	1036	1	0	0	0	1	2	34701000000	86.7525	34701000000	86.7525	0	0	0	0	0	0	0
98973	313a3307c1dacb294379000c43980ce34b8e546d832c7ee9d9ea4cd2b2f6c64f	2010-12-23 00:16:57	259	1036	1	0	0	0	1	2	34696000000	86.74	34696000000	86.74	0	0	0	0	0	0	0
98973	65905be2a22a79f18d2929c77cd157f6777aacf39d14af2913572257331288ca	2010-12-23 00:16:57	258	1032	1	0	0	0	1	2	34691000000	86.7275	34691000000	86.7275	0	0	0	0	0	0	0
98973	af0812e0ecc34a90b9100f0cb4e3c45b70d9b6f95fb7bca452f36a3e5a39fec6	2010-12-23 00:16:57	259	1036	1	0	0	0	1	2	34686000000	86.715	34686000000	86.715	0	0	0	0	0	0	0
98974	ce9aa155a196bc4bf8ac5de1e5f0aeb5d7b6ee6c418c044c5663576ddbb872a5	2010-12-23 00:48:15	134	536	1	0	1	0	1	1	0	0	5000000000	12.5	0	0	0	0	0	0	0
98974	a6dc9465228cbfd58cb87f742848253d9816dcd793526fdff30b8b82d5a96399	2010-12-23 00:48:15	258	1032	1	0	0	0	1	2	34681000000	86.7025	34681000000	86.7025	0	0	0	0	0	0	0
98974	8700884ed25af0670e40cb4b9e17675dc0b0c1cde7ad0fddab98a9a964d3952e	2010-12-23 00:48:15	224	896	1	0	0	0	1	1	1000000	0.0025	1000000	0.0025	0	0	0	0	0	0	0.010322916666667
98974	f30085820467b399f8eec1399af314ce0847802b401dadebc467f1316289bca8	2010-12-23 00:48:15	225	900	1	0	0	0	1	1	1000000	0.0025	1000000	0.0025	0	0	0	0	0	0	0.0066193287037037
98974	f7ef793aa1d3ee6f9255f673ebe1224f61a12838f8020581d697d7a051f3a8fc	2010-12-23 00:48:15	259	1036	1	0	0	0	1	2	34676000000	86.69	34676000000	86.69	0	0	0	0	0	0	0
98974	bd665816ee88d54b07ae831022196cb39fa4023bccceac225491e9d3e2588453	2010-12-23 00:48:15	258	1032	1	0	0	0	1	2	34671000000	86.6775	34671000000	86.6775	0	0	0	0	0	0	0
98974	c6ef1374f64f8ed0a72b263187b2da25223d2dc3ad86c1fc1773723a089af367	2010-12-23 00:48:15	258	1032	1	0	0	0	1	2	34666000000	86.665	34666000000	86.665	0	0	0	0	0	0	0
