block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
105893	bf8796d7101b8352afb3a7d25840426e6d8eba53167f992469b566a7933457da	2011-02-03 00:06:15	134	536	1	0	1	0	1	1	0	0	5000817975	36.506	0	0	0	0	0	0	0
105893	98825d6f39486a034a02e6da7f764cadbf5e008d9ed75d02406994dd806b9f19	2011-02-03 00:06:15	258	1032	1	0	0	0	1	2	10047000000	73.3431	10047000000	73.3431	0	0	0	0	0	0	5232.5043454861
105893	06da9b7983181e610213a595df05d41b0cf071da1e00d1993538d754fc6caafd	2011-02-03 00:06:15	437	1748	1	0	0	0	2	2	148592000000	1084.7217	148592000000	1084.7217	0	0	0	0	0	0	2188.7662240741
105893	95f77e9eecbaa20437c4157fcf770d44a513959a38ad81f0705f94cd0d482d1f	2011-02-03 00:06:15	258	1032	1	0	0	0	1	2	1219000000	8.8987	1219000000	8.8987	0	0	0	0	0	0	280.88186712963
105893	903e8c56ee7a8497b3a641dd13d3762f34dd83c6b9b2fb744fa8c3a1438ef10b	2011-02-03 00:06:15	2934	11736	1	0	0	0	16	1	6858817975	50.0694	6858000000	50.0634	817975	0.006	278792	0.002	69697.9	0.0005	2461.2211839027
105893	eaf954b5fc3d770d90d4507c25fd142a0d1a1029a54b3e9e4a592d68ade27c4f	2011-02-03 00:06:15	192	768	1	0	0	0	1	2	5000000000	36.5	5000000000	36.5	0	0	0	0	0	0	38.163773148148
105893	8d86a740a5eb64be6f59889833c81384e24fcb0d3e73d032b2fdf0888763f1a5	2011-02-03 00:06:15	437	1748	1	0	0	0	2	2	2034000000	14.8482	2034000000	14.8482	0	0	0	0	0	0	36.829760416667
105893	dc3d302ebd70f17f7d03226a93b808bba80a97a17daba8681593bdc5c736f505	2011-02-03 00:06:15	2777	11108	1	0	0	0	15	2	613000000	4.4749	613000000	4.4749	0	0	0	0	0	0	159.66592210648
105893	c4acd40dcb8e7b095d44a70db9c85a82f5c820258cba95a9d8a9cebc583a3240	2011-02-03 00:06:15	259	1036	1	0	0	0	1	2	25000000	0.1825	25000000	0.1825	0	0	0	0	0	0	3.8750752314815
105893	bb645a5b9b398b4ed447a9307f80fff5b26a44310a826eea309a89d4f545165f	2011-02-03 00:06:15	258	1032	1	0	0	0	1	2	2000000000	14.6	2000000000	14.6	0	0	0	0	0	0	0
105893	b3d92e42538f7c3dc397bf97dd58fd620ed272eef5ac9e902ea34c647d3ce601	2011-02-03 00:06:15	258	1032	1	0	0	0	1	2	300000000	2.19	300000000	2.19	0	0	0	0	0	0	2.4625347222222
105893	6b31542ef9c76bb20e49e03e14cd52e85d0f7b5a1f3adb4fad889edfaa0271f1	2011-02-03 00:06:15	258	1032	1	0	0	0	1	2	4885000000	35.6605	4885000000	35.6605	0	0	0	0	0	0	0
105893	3d87bca6135b1e931ca70362140cc8a8e088f3d941240147b898dae591d3d250	2011-02-03 00:06:15	258	1032	1	0	0	0	1	2	4875000000	35.5875	4875000000	35.5875	0	0	0	0	0	0	0
105893	5a3db5ee63cf89a349dab4f0d607ea186b99c4aa6bf31b60dce207c540a7bea3	2011-02-03 00:06:15	257	1028	1	0	0	0	1	2	4815000000	35.1495	4815000000	35.1495	0	0	0	0	0	0	0
