block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
4446	091da63a4edd43b2431955bc7770d135436ef08243984403f872ad95f62a8341	2009-02-16 00:08:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4447	ddf89f9b878de8951491c7c9732c7413e32de6f02f8ad424440ce3cf02899664	2009-02-16 00:18:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4448	f3d43bf49b7620133664ff62004cc324f2bf9c6feb17ede1769ef1749c198168	2009-02-16 00:34:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4449	db68b2543026b724f768b74830ae8f10ea6b1977a938587e00f45f817fed4aa9	2009-02-16 00:37:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4450	527402714c772b7db1f37e7c3ab535463cb852c88a6ad48dd3e9064afc4a2d45	2009-02-16 00:51:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4451	6858a4cd0dea5627e65ee5ed6dc217eead2e3043ab6ac360f1a22e1430fc5c4b	2009-02-16 00:59:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4452	a705f4adddb2665900d5c009602c5248db35ef705c3fbcc5a507e749cb18c822	2009-02-16 01:26:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4453	75995fe80f862cef0750403f6a416bdf232aa66adb53d0c465c2e58a1844728c	2009-02-16 01:32:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4454	44d49787ecf07b8a63734750d99b83ee088974f5031a072b4edc730176680248	2009-02-16 01:44:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4455	b6dc6564ed9018137feea958ac23ce8ab85101380e0a04d76783cfa7faf571eb	2009-02-16 01:53:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4456	fade4b2aefadb245a1e166cce22c0749f64410d5feb2b0ba5850a9b7e7f7ed8d	2009-02-16 02:15:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4457	6fa516eabce87c5ec9edf8ba3d3b9a0da0055f725d862d7312cae969deebdc7b	2009-02-16 02:34:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4458	dd13d582123c4302df01f1208f99b5071c0dca439999bb1959bb0341bc41f49c	2009-02-16 02:54:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4459	5bf69596ef7fa5a01739dd16250b082a93da2b9b9b35725e1c27f5b98fe624f9	2009-02-16 03:11:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4460	1f56c885dafd0a7561113d7e8416131cf7450219e770619778224f699223c0d4	2009-02-16 03:12:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4461	62aac707e5a75b5762ad5f8d17c6bac8431ecbca50ed3b03014e17becd160b87	2009-02-16 03:23:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4462	c880519b76646f1f9d4ebf16f74fea110fbc49519816f53d6a1a20e9705020a8	2009-02-16 03:33:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
4463	ad2063de1b981332a49c23ce4178a91b6509f03f361910722367ce1fdca51be8	2009-02-16 03:40:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
