block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
64822	246685ffa0584b9340b3e5a9e4a97ff20f1906706c1e76d5cea9d864584cf40c	2010-07-08 00:43:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64822	0f468d2898506a4dfac3d1b45fa9cf01f2e91e67741ee6b9794b76cbfca8b27f	2010-07-08 00:43:31	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	40.845486111111
64822	43bc460faa1c7994ee378ff68ed89d1a14a3ea1a28b46fc51cef991932196750	2010-07-08 00:43:31	258	1032	1	0	0	0	1	2	65500000000	6.55	65500000000	6.55	0	0	0	0	0	0	0
64822	0a56541ad6d35480ff1ff57b9a1d88a6cbd0648b5d2e7aac77da8c10c0a53f7c	2010-07-08 00:43:31	258	1032	1	0	0	0	1	2	65000000000	6.5	65000000000	6.5	0	0	0	0	0	0	0
64822	2b0891b97e834921932996fe4de58a710b2572ab9a028721a1f6a692fd1c3e04	2010-07-08 00:43:31	257	1028	1	0	0	0	1	2	64500000000	6.45	64500000000	6.45	0	0	0	0	0	0	0
64822	ee28416cfebdbcffb356de47b388715cd9b4190f90fceffa7291a04693ab7b39	2010-07-08 00:43:31	257	1028	1	0	0	0	1	2	64000000000	6.4	64000000000	6.4	0	0	0	0	0	0	0
64823	7444f07a77396e28a9c63eaf4c5be9f58733f6ecebe78d7771945694bbedf4fe	2010-07-08 00:51:29	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64824	92228ba1b2c13e65cb4e2fbf7bf6e5f4dcdf65a382b3dffb4fad9659da525b1a	2010-07-08 00:53:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64825	0c06785996a0e2a8e4160eeb8bcd529e74b3e64b5c1ae92f15f6a92fdc056eb8	2010-07-08 01:07:13	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64826	493e645cabc4d33ee0c3ae78b41a6a81107f647fdbf1a672a9f2ffbefaff2a18	2010-07-08 01:18:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64827	cd26d2adab1cfa233355bcb65884e8d4355266c02d38553a9d69ee90655358ab	2010-07-08 01:21:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
64828	2f108cb4b23bebc3cffa8207a8181891a18d2510e069b383cb2ee741752672ba	2010-07-08 01:27:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
