block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
30943	bc7fe876a1673f454d2df6b36d3a73a721332224397fae02cd353044a932e97d	2009-12-22 00:00:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30944	d41ef056fe1e48874beca4fe1d557a85ecf3f9f0ca7267fb7f8a4a41f2989370	2009-12-22 00:03:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30945	fa5f0a99acb958ad47fb9f84dc89391ec6c2a885834a0e8c75aaa764e6669753	2009-12-22 00:17:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30946	416da283fb4a1fffbb77421318900b38233875f1a906cddef0e8975a9668f994	2009-12-22 00:20:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30947	e9468d5b0c60c6d014334e9cb34db0b88bc180bd41d5f3bfc468da1d5b8c75af	2009-12-22 00:22:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30948	3fa41c9fa50219b23f1c5e395faacfdb17519d264744dd4f19f6166469c3f5a3	2009-12-22 00:39:30	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30949	a6d71c5ca6d49ae53ef583611e0f7d191aab6c0d32836f17cdc8f68d3167623c	2009-12-22 00:48:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30950	782e5ef866c2fbd81cdd2db42f0ebbe0729b00304661004d8554580c8823eb03	2009-12-22 00:50:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30951	cf4f755f6f1179c22a1dcafc51561e45e105ba66ce1fbcd2c918788323d1c265	2009-12-22 01:08:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30952	4fbb1583d0f7b5a72cfbdb706453f06e702b06bba7ea09b02926ae7bb853c737	2009-12-22 01:12:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30953	892c7379dbc29f3ecf6548c53b8eaf1672d02a5928cb433a1e982ed65036af94	2009-12-22 01:41:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30954	30778c62f8fe9add0473c8a98791bc5ce86706892f833e6dbbce128edf0c8a8f	2009-12-22 01:43:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30955	310752451f449af4a186099ef97fabfa360d18b7a3f386294a5019e914d81453	2009-12-22 01:45:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
30956	7cf3a4ad9959b1c26bc76cb8cd15d1b66aa266625999f0a7450d234fc392fda8	2009-12-22 01:50:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
