block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
25734	4d75448708ad2ff496fe4fba78fd1bbd85cf189be7a90f48d5d8342a435961c3	2009-10-24 00:02:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25735	9d304e288e616ad3cdc2e0f8a71d535a248b02fd613b30d3f44ae45f81b3253f	2009-10-24 00:04:05	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25736	4ea7f5ee9a1db2cb1d40222f75b45c737d5a299f294eb03a4df22697a8921822	2009-10-24 00:06:56	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25737	8b43e8efa4914cbcfb4e76d8b7f12222f9e705400914bed53c002d8800b6bc29	2009-10-24 00:26:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25738	838fb9ab266bfa2c095271534c5f45ae1a736cbd8fb57d303fbc525c5bab6f77	2009-10-24 00:40:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25739	38b1e54cde9eb1408292c3e4279d74c3ee6ed6b71ba39b0688c4cddb81e55fe1	2009-10-24 00:59:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25740	83bb37589c9506c5f9ca60d2ae50803644ee6d681635ee53698c33081c36c716	2009-10-24 03:37:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25741	e7bbb910bc79ac38a6ae2a404f4e05170cbb62fdfbd2b13cc556d673d81878d2	2009-10-24 04:38:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25742	b5ba88ef65425f8a85cfd573e9024fffde8f500ce142c8b56f914b48ba6fa90f	2009-10-24 04:50:19	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25743	29bd29719d6998fb95b70a61b7034c71425500e290de025c5db4668099ce4bef	2009-10-24 04:57:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25744	a524b7117fcc0770176f5a9d5445e62f2607e9fb19b4ff744b6651c81825cfcb	2009-10-24 04:58:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25745	a834c015699a1517b50248941bd491f873c1bee24592f387868230ec7058dc36	2009-10-24 05:14:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25746	2efa458ec841c1ab65b4795952d588229962660da6eb6dba657a99cc79ac4ab9	2009-10-24 05:37:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
25747	34a8b1d725d24c5ac8427c5d650897fca94eca4708e30ba9b9ba88d44a098190	2009-10-24 05:50:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
