block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
79782	77ba6b468e6ea5f49deb62cbb38af0504648da5df717fab30b7fc306900e98d5	2010-09-15 00:02:12	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79782	0b7c0d196423e24f7710f5d8cae047a5c92639323d31114186195d385928be46	2010-09-15 00:02:12	157	628	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	32.395833333333
79783	1343986a54d428f7dff884095b3270d5df8a9341269d7531433cc32687ca1916	2010-09-15 00:42:09	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79783	073c193d885b21b4bf8f8c261bf8233eb532c8486ce0c22b50d3e5337d65f178	2010-09-15 00:42:09	258	1032	1	0	0	0	1	2	5000000	0.003	5000000	0.003	0	0	0	0	0	0	0.24476041666667
79783	0e54171152ccce28df82c861f7ebe5ebab44c0e5da5255f710b974680aab8e00	2010-09-15 00:42:09	257	1028	1	0	0	0	1	2	9015000000	5.409	9015000000	5.409	0	0	0	0	0	0	13.455722222222
79784	c60d0b83370c4d514af03cf75d6e0b321280005d79f164a91b3a38e747b35d4e	2010-09-15 00:53:54	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79785	7c54fbc32eaa8599aac2316f5bbc55f1904e17e583b97b06c28556408b1db247	2010-09-15 01:01:51	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79785	21d1b1b4303b761ce018c18f0c1f67b5246c1ffcdf39ce885247dcb0f5c2d9c8	2010-09-15 01:01:51	224	896	1	0	0	0	1	1	45000000	0.027	45000000	0.027	0	0	0	0	0	0	0.09121875
79785	c69a5d7aab53df3e7cf4f4b485dec6e4e0846f60344d02d7bbb40eb44db71bc5	2010-09-15 01:01:51	1124	4496	1	0	0	0	6	1	1600000000	0.96	1600000000	0.96	0	0	0	0	0	0	578.37435185185
79786	5624a19e09f615e69547742bc5d47066597d83c7389524873d2b03cb5b0f172c	2010-09-15 01:13:34	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79786	470fd8172419afd0a0727522c407a251f8eb132f607909a656c1ef80f5b0deb7	2010-09-15 01:13:34	258	1032	1	0	0	0	1	2	5200000000	3.12	5200000000	3.12	0	0	0	0	0	0	39.486898148148
79786	79b49a87bb666b190bc0536d6a58d2144190450d89b1fa336b1857a145ad581e	2010-09-15 01:13:34	192	768	1	0	0	0	1	2	5000000000	3	5000000000	3	0	0	0	0	0	0	9661.9444444444
79786	e7b2748175151e7caa8aaae18d329ecbd174c9be74443b79c2929cd269fd8da7	2010-09-15 01:13:34	259	1036	1	0	0	0	1	2	4400000000	2.64	4400000000	2.64	0	0	0	0	0	0	0
79787	6e3f60e63fcba7b295e4b46ee82837603979e5499dd90e9c5f39be688b911be9	2010-09-15 01:14:20	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79788	4f63db2bd4656df237ab7772b969ff2f832e16ea5ead83bb3bf0fa3ba7fab874	2010-09-15 01:18:21	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79788	1bc5f29adc43cb50b3168af85f77e9f9b873a13c0662056a0245bbc10d7ba9fe	2010-09-15 01:18:21	438	1752	1	0	0	0	2	2	1071039648	0.6426	1071039648	0.6426	0	0	0	0	0	0	5.8775779942444
79789	2bfc488033ac77010851d4e91262015250bbc768874c7da8eb9b873e3e89ff0b	2010-09-15 01:22:13	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
79789	87a6f2f0a4151e3162b2cb7c6e3ba47aba6ae0726f4f2f5fbae68dd8297e0cb2	2010-09-15 01:22:13	157	628	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	34.444444444444
79790	d2e46f1fb231dfa749ff0b497ebb590e426cec48e533cdb0ac9f1173ef507a3c	2010-09-15 01:51:51	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
