block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
7128	54e354dddd728d670df3e9323c46717c11c8753931abdb6f7eb48c9571375da6	2009-03-12 00:07:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7129	883e446f03fa71d8f6465339a877ff24dbd202fd60beb470c5b00044125f2796	2009-03-12 00:16:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7130	ef721ea4537907eb5c46441df1e54cc2a0ff6b8c88bef6268d9029560af82dcc	2009-03-12 00:18:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7131	6b8e6aab6e68813ca6b981a81e5ba8759cdb4c6e732f2b0e8217cb5e3a58856a	2009-03-12 00:46:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7132	c94e3d085ca06ab4c36162dba184bf95345a1b84959cf3da1ea0793ee1d66ddf	2009-03-12 00:54:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7133	e31d18892013fde152563fb647bdd5c3db852de30c980fc71b02aaf6378dd34d	2009-03-12 00:56:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7134	9a93ed1c6de49233d2c9ff9fb56376c69833d599b5232c4502cdb8ebda81e99e	2009-03-12 00:59:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7135	561d808b20cf3458aaaaa0ba7d00876c84680efe6f4f9facbee5dc0802f18aa7	2009-03-12 01:26:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7136	cbe8e202f86a719f4369199d9d9cae7b0531008acb81d3af8cb1444e978c789f	2009-03-12 01:45:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7137	a9eeac82eb18a12d26a9e429c79126e5c4fd2375b50a8a26114471ff7d9e9593	2009-03-12 01:58:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7138	a8e560c765997f1e3ab9ebdce4fc8941f39cfd42bd7ec7078d4db589c59e56f0	2009-03-12 02:17:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7139	cfcee92a56a4130c1cee0fbbaffc4234f87f52efea379ae5f3c7ac549bca59aa	2009-03-12 02:34:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7140	b83a492958eed5d1b21b2628a4fe559793369021d94de96fdb645cb513c94de8	2009-03-12 02:47:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
7141	c576cdc2538bf0f426907502446ee44a4bba4d1fcf214a676637d123b68b2646	2009-03-12 03:06:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
