block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
63940	38914370ea6360aa620f188c87d39fcc7290e20adaa1ffbd8d1a794c1fe4118d	2010-07-03 00:08:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63940	2389c372a7a4e526ef39a94d3bcb749b8539b0485f2b902bee07b2e739358fa1	2010-07-03 00:08:27	273	1092	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	90.879050925926
63940	7c5a965be5fefea3ffabc73a480425ff044f8ef26d1e43af2f5eb67f1e52c7a8	2010-07-03 00:08:27	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	36.289930555556
63940	abc24b9124f508c941a2f675f931770d8a29965fa1ff08fb85ee6e41839314e4	2010-07-03 00:08:27	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	44.404513888889
63940	b0c3152c053e4febd396a8fa7970403e91610d418a104e1be5c7de3be34de535	2010-07-03 00:08:27	159	636	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	55.789351851852
63940	c901376eb7b2c7913b8671fdcbb310f3f8473399e4744ee6058d02bea23da861	2010-07-03 00:08:27	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	41.378472222222
63941	440b20045d8562141c2af02ee1140b5c6b9bae4574454bf7b107b7fc6ac25fcc	2010-07-03 00:20:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
63941	66aaafededc1dfe2117cadf8025e5c8164186dd4726b451b3b49a4c4cddebd1a	2010-07-03 00:20:28	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	37.076967592593
63941	f03870cc3b9e2e52ee7e84056975156d69dbb94715805f6ad5644a9588ae7026	2010-07-03 00:20:28	258	1032	1	0	0	0	1	2	9500000000	0.95	9500000000	0.95	0	0	0	0	0	0	9.4076388888889
63942	01cc156f60109194a0ceecb1b3ae119b78878f7526b76c6df9e770290df8a966	2010-07-03 00:26:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
