block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
74434	385ab1e9b3d24951c35b82a8a7f1bd3e70709966cd5d71868a4d666325ee07c3	2010-08-15 00:02:24	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74434	827ce9e596024572a3a8222af1cb62f191d100030487d7f0b6ae277e38941524	2010-08-15 00:02:24	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	0
74435	3cd51ab5fc59af0ef39ba77f5fd626559da1fb782b008de12daeefadff1e626e	2010-08-15 00:13:55	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74435	79295e7fc3fc2cbda06c4a108f2acc04682bd142b6b31157f79cce150cb532ba	2010-08-15 00:13:55	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	0
74436	6d16d78140c28c6bfacf0f2728f7756d61e6b45961e1ffa3a0df26a654f24e61	2010-08-15 00:19:47	136	544	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74437	652c895ba6db06701162100492177a8fa1a5f8fb5338f3e2c4406d437b5235c2	2010-08-15 00:22:33	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74437	19b2d41df9a15fad8a4d64f5701ee87049ca84ea39800192405413325abc1638	2010-08-15 00:22:33	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	0
74438	4ea74f2cfc5db5fb37889431edf7cce7030274235dc923c14f9eea8269569fab	2010-08-15 00:23:39	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74439	096e6a9abe0cbc57f8a2a6361a553b71413801e95dbb6b20f542034ac4a35c49	2010-08-15 00:24:42	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74440	6b6bcba7f42e697e9716e43d1f862c5c72c135ebd64929a45fe05a291812cef8	2010-08-15 00:28:59	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74441	2c638a07a159455ccacde8b144ef0e1a53c76bf78d599f5c80518e27d020d284	2010-08-15 00:29:22	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74442	0a8fccb59d587c92f82e49f7af03e280ecc7ba61ded0272763d07c7fae179f6f	2010-08-15 00:29:25	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74442	74742b2da9f6c22c2e3be7f8da4c84936ea20fa9f10da841d91678b4e8fe87e1	2010-08-15 00:29:25	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	0
74443	54aa373d4ee7e63d16406053cca1360fd232569ce8ac203b5f3bc26fba42efb4	2010-08-15 00:35:48	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74444	56962c7d1565386079e0dc86c7796da4fbac876be1dd8dddc4b6173605e0fad8	2010-08-15 00:37:02	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74445	4faedac88fbd815bee15340b727194d882e98d1f6264e1798071ff76d5bc6b1a	2010-08-15 00:40:17	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74446	43452ae79f4128a0e904961ffc5eb8a7600474f1fb3551766615eafb58e963c3	2010-08-15 00:51:27	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74447	d4ce4ee4b06ed9b2ccc76b27e34cf103a4701b18d8553a70fa80da773244f019	2010-08-15 00:59:48	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74447	051835cef55a89ebccede75f18c717c9f804d5e0f1c0231c12a5db7e65a9da1c	2010-08-15 00:59:48	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	0
74447	4bf9257de1dbd7f752223e06f38c7cda627d3a6c070937873132817759da7311	2010-08-15 00:59:48	3462	13848	1	0	0	0	30	1	150000000000	105	150000000000	105	0	0	0	0	0	0	1452.5844907407
74448	e85a2cd212f11856e444a91b9b40dd28bd72eb78851a25253d474cf387f14816	2010-08-15 01:06:17	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74449	6bc3964f483cd4b7a50fdbae5c4aa973ffce63e878f583c960b29e2c57f59e7d	2010-08-15 01:10:18	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74449	318542029dceb44bbc899eaebf47fc627e9121911ae8e20d800b476c93207777	2010-08-15 01:10:18	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	19.62037037037
74449	4bd13974777ae1d5af1784457a09071ef3fea8cf59c61cfd75c9dfc56d90ab92	2010-08-15 01:10:18	258	1032	1	0	0	0	1	2	23450000000	16.415	23450000000	16.415	0	0	0	0	0	0	17.66349537037
74449	cc036b37635b6d229e58326fb03ec5894256292fc15da03879693e1c09a8ad17	2010-08-15 01:10:18	224	896	1	0	0	0	1	1	164000000	0.1148	164000000	0.1148	0	0	0	0	0	0	0.10631527777778
74450	c5da7a99b284d1972d6f8176566c4f95710321406bcac57b2b28feccdc29da87	2010-08-15 01:11:19	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74451	857ec3dca99c54a3f74506fd020891ae7a9d2a596db8be990c7e07ec2dff5d89	2010-08-15 01:15:19	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74451	35428e2a56f6d3127329870126639255937e7ff5df1f520f996e4e3421b3774e	2010-08-15 01:15:19	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	19.638310185185
74452	075b6f54dba68a503067dfdd5333da3224048b020ced5a07cabc100752dab28d	2010-08-15 01:15:29	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74453	3f0366cb5ec67a72ea017f51488fef4a8b3cbd2c4bbc9fb5d724e59eec6713ae	2010-08-15 01:18:58	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74454	8d6a3d86da3f898d9f12f1edf3f4bc8179f1dae946980199c72dc2f21449b5fe	2010-08-15 01:23:15	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74455	50a46259501ae549ff690db2ee2cb3b6290f6a80d7e16c7190da01e0202455c2	2010-08-15 01:34:21	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74455	15730dfe6f47a43097394b36f355cf1f7e7a0ad5f972e83f6f7020d821726813	2010-08-15 01:34:21	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	20.495949074074
74456	243bbff302a9da6eb1fc6d2c4b359829b0e0faa5a6aa986b487d6e618c026684	2010-08-15 01:36:54	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74456	01407585f15dc5c9bcb2f2fd1d17b7daa8367da460a6067e8aff92520135bc07	2010-08-15 01:36:54	158	632	1	0	0	0	1	1	5000000000	3.5	5000000000	3.5	0	0	0	0	0	0	19.796296296296
74457	acd39313330e16506db9854f6f528845f703f310039bb98b155741bf11085ff7	2010-08-15 01:42:45	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74458	e6336801fbe0e4d03b195519dfffce2f4c0f16138c34e2b001636c31543f87f9	2010-08-15 01:45:12	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74459	0d7d1d35ae74484a53c4d179400ef1452b961f6854f3236aec8ea6acf92024dd	2010-08-15 01:47:36	135	540	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74460	ec5355563e5e9998990ccf3354d081e9fb402cf6a67796069e39dbd2f7fd1613	2010-08-15 01:59:36	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74461	83851acac005d3e09275ac77a0b9ef2250b1c2e51fd546cc64c742fcfab29725	2010-08-15 02:00:12	136	544	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
74462	318403f718d62a66b6c407fd6d7f47f91e7c3915b59b3730f1bf42110c2dd0cb	2010-08-15 02:01:04	134	536	1	0	1	0	1	1	0	0	5000000000	3.5	0	0	0	0	0	0	0
