block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
58951	d998f3feeb0e1ed6089eddde186e9a1cdef417f9f9de9af03a2fa177f52f55a8	2010-06-02 00:05:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58952	94e28a5cb42a9616a75af235824f116112bd4a170e27c2d929f4b456daeb9776	2010-06-02 00:15:53	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58953	8d7bebe7aba19f25c4a816ed91a0b87804bf49a1de33810c31e0529360dbc06d	2010-06-02 00:43:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58953	8cf589b78afec73881757995630f7239ade19cc984e7cab9a96d7ab18d96a557	2010-06-02 00:43:56	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	55.827546296296
58954	45acba78bbbdd8a4211326eb4ea44d4776b4e0611ad794c34cc8c2a3dee8a104	2010-06-02 00:52:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58955	7a92f543d03472b3fe06a996ab298a9b8e99da3fd14fdd7ababeab152fec8007	2010-06-02 01:06:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58956	d6755d4cdbe87f46c52cbc5418794796955d31848e739af0cce72e8aa80fd26e	2010-06-02 01:29:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58957	59fadb1a5e55e8effa66473eb3cd1ce6b1563197e25c5d79f90ae3c94f474ec4	2010-06-02 01:30:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58958	f0b5c6943bb09eed1fa85d58ff1ee192e459895119bc8c080646fc7c6ee74ab3	2010-06-02 01:48:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58959	6cb0b373c0a6a0f58d1e8ea4777eb42ca4abd947244984b87261a6aabb7670ea	2010-06-02 02:02:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58960	64733bed8938de7f4aa6b9e6782c93960f2a782fa6cf37d4c657a4db3998673b	2010-06-02 02:12:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58960	a75a0e03e9b366c2cc2fedf4b843e7c1009b8b4841652c68a5c351d7007d30ed	2010-06-02 02:12:28	201	804	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	44.204861111111
58961	4e11638db9748c8627f93c18fd013445f7cf3c7fa75fd055f66fa53f06846072	2010-06-02 02:15:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58962	c2aec773664887dc86a0683755d12eb43bc5f7212e43d4b62d99894f92a954c3	2010-06-02 02:15:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58963	14f1a6e77c61e71f5de4ee8d4eccf04355c10f834c947997192aec3e03b84651	2010-06-02 02:30:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58964	9f6d6a993a628f5022c60a54addc16e517a6886d4fe103aca8f466f9e6f754e7	2010-06-02 02:31:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58965	f83e9eec4bc569eb29a4d9a996a6891c55ae0200bc0ef009603512dbb3cdba47	2010-06-02 02:37:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58966	da7afeb64f696315bf711916b7c652205e7fa4d22463a2d2d70d8a228f686321	2010-06-02 02:50:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58967	46e44d8bb1d50aa44fa9ac60c872b2116d53742767a699616864e1994968bb4b	2010-06-02 02:54:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58968	d14ebc566ce6d81cceadd6249606e3e51da8a222db5debc2a348aea14f28660d	2010-06-02 03:08:58	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58969	ec1a7c211f118bd307abecc9da19f0de3e963f1b5cfdf1964bdb4f090f5d56e9	2010-06-02 03:57:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58970	3fa537d44564e4b807c2ec8d1cf0ad079595fb62893a14d78d4cac0dc64f574d	2010-06-02 04:08:24	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58971	604eaf00bf6c10261a6c6b7dcb9599343f932ca7d8a356b2c0412efbdfbe7aa2	2010-06-02 04:27:18	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58972	de082e39d54715516ff9808d167afd877d2bebf9f8f421487ddfa57cdf59a85a	2010-06-02 04:27:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58973	b1e41929982b87ee0bb2095f15b3f42cc9ad6b89f2a6d3088e23dbac3e77c5de	2010-06-02 04:30:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58974	2f8ebdebfa9d2811dfc006af204e538b3114baaafcdb04f47124157a2e036f08	2010-06-02 04:32:10	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58975	fc0e335f48e4242cfa5f92156a1c3500141cc0c892768c2a893818aaca843103	2010-06-02 04:50:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58976	9131f8a0c9530f94102044a2b84575ef07d2a3e83c1a4e8b800b3a2570e7fc52	2010-06-02 04:46:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58977	e429490f9061c978e498b0f3143dc0696a69dff0d2bf6df997627586a0a460b8	2010-06-02 05:01:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58978	0d16e2a50405ce689e81c2f8976b7278de1218879ef981a2ab53dce9033cc5af	2010-06-02 05:04:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58979	b3ea7dc9b1f482bab25ea9aa6904d2442d13649d7e8b51fc6c69deefa1a9f416	2010-06-02 05:05:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58980	0f3958c6b518d54c446a21dbf93768b25b7f535bc49ac0b02c5501200ddc5e79	2010-06-02 05:09:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58980	04efe44c24e050e37f21b807dd8c92f3722d05cd55156778c4ab822de0b2dfd3	2010-06-02 05:09:38	272	1088	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	260.37789351852
58980	9b679ce22a8ed9fbecf89a8892b4266d3863323fb152bc4f5ba33866708a9d09	2010-06-02 05:09:38	273	1092	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	195.88715277778
58981	516ea0e73ccd0e7c0f7ea377add2b64e0dd800f6c4e2f4f91e0860704cbb6da3	2010-06-02 05:23:45	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58982	3a05533a737db9b0bc8af416a48bc73420f6673fa00c5d8a8c1dc94b6daaa8cf	2010-06-02 05:37:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
