block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
72606	737b568131747ba323185fee0aba73118a0e1fb4c5f6ff4c43dc22d739a77788	2010-08-06 00:00:31	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
72607	c743d46c78c21566c3bc8454d6bfbff53a18a7a3eac0228c7e0d6d54fdb5a3f3	2010-08-06 00:01:19	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
72608	6bd1feab42c0ab23f87b8c860bfdc95bd8e4a5127fc0e5f17cd8e291d4bb26dd	2010-08-06 00:30:22	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
72608	851c5adabd51c6bbcc3466c01173ccbe5a148a5d29a07df75407e51489d6ed8b	2010-08-06 00:30:22	258	1032	1	0	0	0	1	2	11290000000	6.774	11290000000	6.774	0	0	0	0	0	0	0
72608	d26f502b06f3b4d5ba77cc3e55618255bbf3cfa86d96c8cbfcff6753a1321897	2010-08-06 00:30:22	403	1612	1	0	0	0	2	1	3000000	0.0018	3000000	0.0018	0	0	0	0	0	0	0.0023604166666667
72608	f8507d8a365648fc47ab3870b880e35018b230a2a0b67b4e0638b63d6f51911c	2010-08-06 00:30:22	339	1356	1	0	0	0	2	1	5005000000	3.003	5005000000	3.003	0	0	0	0	0	0	75.634940972222
72609	e40ff5bd3b84e45a90eb7d9fc644386a784a277f76cc1006eaca5bd70d235b3b	2010-08-06 00:38:14	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
72609	fcaf68332de4affb3f453386bd1d72c8978393b106c640ee2690b47eeb3dead1	2010-08-06 00:38:14	257	1028	1	0	0	0	1	2	11285000000	6.771	11285000000	6.771	0	0	0	0	0	0	0
72610	57e6ce6cc167961854926fda8fd2711b6e16f2e99d3791a67fa0f71380bdb56b	2010-08-06 00:47:13	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
72610	561a488e8bbe2f52640aa3a1771614cf49f1dfc5939b56e5f88bb5023c7d563f	2010-08-06 00:47:13	586	2344	1	0	0	0	3	1	10000000	0.006	10000000	0.006	0	0	0	0	0	0	0
72610	a54273076608507e7d8efb3ea5a90a797e7424889c5508085d14657bd786f2dc	2010-08-06 00:47:13	259	1036	1	0	0	0	1	2	5000000	0.003	5000000	0.003	0	0	0	0	0	0	0
72611	e78c08175465e76df90ed2db1e88bff5d1e04087ae7c2cdd695e3e2237bfdec5	2010-08-06 00:59:21	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
72611	ed4d3ce3c1caf54dabe184762dc12d396403f29f580babf878debfe9b53f40a1	2010-08-06 00:59:21	223	892	1	0	0	0	1	1	1000000	0.0006	1000000	0.0006	0	0	0	0	0	0	0
72611	e3a5583a6f72d9485f1d3cc0f850288f30e86d136d51126645c9e2dd9ef21d56	2010-08-06 00:59:21	406	1624	1	0	0	0	2	1	5000000	0.003	5000000	0.003	0	0	0	0	0	0	0
72612	c5f0f81e4ab0d1452de3e5942458c093878b883bef38d73995bc8a9e4955fca6	2010-08-06 01:00:56	134	536	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
72613	e423aa1a9d692c2e96fa8ae9bbec4dad58dc754878a642bc83076cf8722dfaa4	2010-08-06 01:08:37	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
72613	740cecfc1cf127ad625f86198e99a12919a6b579a33c6af11c0ba5328707af17	2010-08-06 01:08:37	225	900	1	0	0	0	1	1	5000000	0.003	5000000	0.003	0	0	0	0	0	0	0
72613	901d8e052eeffec07570aa2f4cc31d5098944c392f9e9cfcaffa14a93aee9b61	2010-08-06 01:08:37	224	896	1	0	0	0	1	1	100000000	0.06	100000000	0.06	0	0	0	0	0	0	2.5030787037037
72613	cbe420bb5c02cd5dd450b968b1e5590c780b1318c59d65dd76af921195edc8bc	2010-08-06 01:08:37	158	632	1	0	0	0	1	1	5000000000	3	5000000000	3	0	0	0	0	0	0	30.965856481481
72613	e065230aebd50ea6a0a16cfa4705f02c746b4229141eeca49fbf430f57972d5a	2010-08-06 01:08:37	192	768	1	0	0	0	1	2	5000000000	3	5000000000	3	0	0	0	0	0	0	119.77430555556
72613	5ff2873bf25999194e286d3269dffc19c6da1a7b1a13302b94b3c3baa939b954	2010-08-06 01:08:37	700	2800	1	0	0	0	4	1	20000000000	12	20000000000	12	0	0	0	0	0	0	1261.6770833333
72614	c5800a558631a140cad873e304b333174433a4b25bf99a985288c472fcb23a41	2010-08-06 01:18:32	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
72614	7b9c40c337dd5bb9a0d89fa9978b5aa92eedf14b69fd88697fc6ebf50a39b6eb	2010-08-06 01:18:32	192	768	1	0	0	0	1	2	5000000000	3	5000000000	3	0	0	0	0	0	0	31.346064814815
72614	86e01afe8d9494207d764f391f0e48c69b746155af3eb05f5fad3516b18d5c3a	2010-08-06 01:18:32	258	1032	1	0	0	0	1	2	1000000000	0.6	1000000000	0.6	0	0	0	0	0	0	0
72615	17337179196934148af92dc9abb4bb37f0873605a45db4fec9d4ec7559c3b6e5	2010-08-06 01:32:49	135	540	1	0	1	0	1	1	0	0	5000000000	3	0	0	0	0	0	0	0
72615	1781859e300674172f47bc8482f43182fa07b7f50cd6ac0b83ba97872f9e8757	2010-08-06 01:32:49	225	900	1	0	0	0	1	1	2600000000	1.56	2600000000	1.56	0	0	0	0	0	0	0
