block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
56899	ed6469ccf0d2f3c8821aef4c8f596c8d3919b7b92b22852c756ca02d82cb4e21	2010-05-22 00:02:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56900	7d06960e9d67d0d21bad733e5755789f1eabad8a2fe7a9e823b288b21cf400b9	2010-05-22 00:53:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56901	63222dc7f817704bc1066fceaeae50262da27a249d5080ef3caf48eaf5223235	2010-05-22 00:54:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56902	551a4b393d0f92d9b18e2b9ad5b89a8a966014e13c8b7bb5571b1731a6355fa1	2010-05-22 00:56:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56903	4c73b50f23d5e948c19b47621c12f717d9867346abb04ddd123eab5691c206df	2010-05-22 00:58:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56904	291217019f460c304c40c4725f3939cdbba36de3fa065a5c329fbb6512d54437	2010-05-22 00:59:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56905	cc98b61b9537130e61127714d939ce7f5049254446ecdedd5aa695f8e8f27f31	2010-05-22 01:04:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56906	4a67b95b047fdb179c7aad6908c2546923b4038667ade52fc6a3562087aeb6b5	2010-05-22 01:05:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56907	fa580505eb4f2be329a82a0268a2ca362c1a43315dc6f89de2f51fb744b29fda	2010-05-22 01:17:54	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56908	767e3489c3b63a24cbe97b28a6cdd69679f2fc065df3e4085b70f34c0114a925	2010-05-22 01:24:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56909	debfa6d2e5ea8840b5574f5fec0d21ee9c8ebb06a7b14fea0a0fc6eba472cf6b	2010-05-22 01:41:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56910	5687553a1666e36d6e2bf223ff4c0bb2a1a1aafa43d002366d7feef19e441c32	2010-05-22 01:49:50	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56910	3ef0dd724b40387967a6871c814e6a16e09a5c5bcc772deb924f4c9aa5820d22	2010-05-22 01:49:50	955	3820	1	0	0	0	8	1	40000000000	4	40000000000	4	0	0	0	0	0	0	325.59837962963
56911	7a1fb2c86c85c81502f07814c9e44089f0e927eb0eff7591c2e4fe010b710ea6	2010-05-22 01:52:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56912	67015a5f62532296d6f72c6d10d6df27c4a3a32af575d0ee0e27c9326bbdece0	2010-05-22 01:56:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56913	90a79bf2b6e49258edefca534c366ea3f8911b288dd0e7ebf7cb70f1eac91425	2010-05-22 02:18:20	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56914	7817cab0bf74a589e90075bfcb38ebd51f6d6556a52d02fd9cd6b8e84418494d	2010-05-22 02:31:55	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56915	a53eb52c217262fe9901990edac9a5e5eead91e96a5d2d91827d7b8f8d526b4f	2010-05-22 02:32:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56916	b161c03893e380a26a125b636050c15aa479b80756ce6999d524b97dea9094f2	2010-05-22 02:38:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56917	36b1646d12b34de4f8978787351ed2abc447a31c92d80a9ab9b25ab903c5dfa3	2010-05-22 02:41:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56918	aee3c304d0b1787046d943aa20527a1b8cb0947d088a51c7ffb2c4f73444af7c	2010-05-22 02:48:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56918	2a102900cedffddbfeb47ffbe034a69f88e9fd394bcc2a43ad20e96790f42530	2010-05-22 02:48:02	839	3356	1	0	0	0	7	1	35000000000	3.5	35000000000	3.5	0	0	0	0	0	0	751.54282407407
56919	f1dc1fc7a3e83018c93b78ad2fd88fdea7eeaa1ba2c844d19ec0efebf170e19e	2010-05-22 02:50:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56920	17f7fc6c200a82e72ff94e8088979dec7cc13f16253e92d597f508e36a67cb4b	2010-05-22 02:54:11	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56921	348016fe227efa31b0855cfcde13241ce2635a96d6bf1249bdfa4640220389e2	2010-05-22 02:54:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56922	9a0ee233c11bfea57bd422939fc3bc4e066b48272735437597f74d136ebf9acc	2010-05-22 03:23:27	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56923	9190d3c9d3815e3720b31befe949fae34d02ed264c7b1787162fd78d9862a23d	2010-05-22 03:32:20	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56924	6291664bdf9c1e10941cbe2aa88eb93d19af2335df6ba9628535fa2472527519	2010-05-22 04:04:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56925	e80959192b903837ab3d281d3cfd157198106a8b341e2deee48469f90b17723a	2010-05-22 04:04:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56926	4607e89ae81031479b03a1cd72ff9581e3d19ffb2ec88bb7a3efa01d471a10cd	2010-05-22 04:13:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56927	4f8024df016502d18ce85c58a9f4d22c4a111f08cecfbac2e5e36bb66b4f1e3f	2010-05-22 04:19:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56928	9b4727ca6a6f66f2fdaf30004eb77c4f8512d92e34091ed9c7119167ed83c362	2010-05-22 04:29:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56929	898738150e2bad2b2b4c1759383945ade14ea6fd3ddbaa7fdad6f26d22cb10bb	2010-05-22 04:54:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56930	c3c47495556be77ab93d7cde57a2cab2f5f61b1aa010cacd72a83109913fcdd9	2010-05-22 05:01:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56931	e7658265e2778f3ec916191caf3ccf7f539aaf70c2fd98c9dd4ed0c0da96500e	2010-05-22 05:04:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56932	9ecf899a4f8c067370d6c26112971f49a0a03748a9307e7f2ca6b8ceace5642f	2010-05-22 05:25:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56933	41702eb16a29f4907b3adb41a62e7a58f5015b447b615d06e45d9e733f2e35e0	2010-05-22 05:28:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56934	db169339ade1a52034e02478d5138391fba03c3ad088982af10f24153771070c	2010-05-22 05:37:13	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56935	98d662c9dd5563a52bc38ab97d1faef0871625acc041fc4d2517b6d3e6415f4d	2010-05-22 05:39:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56936	72af5d3c978b67f36addce5eee3347bdbb121d4fe645e03fdf3ce735b2611d76	2010-05-22 05:40:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56937	65032d6b189d3472b2248162545867be0d5084a8ee490f4a6837219f8a77ae61	2010-05-22 05:41:13	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56938	8a9e69bdbe04cfa08978febff165319d1dee68fc99997cdca4b948d54fb1a5c8	2010-05-22 05:58:19	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56939	6d2aab1eb69d959c67ec591f01c57ef9ca3230da396eaa9a97ddf80353a0b08a	2010-05-22 06:30:25	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
56939	0d86d5006fa3d70ed3b9912069546c42fa111595555b07fd67ce3a0a54bb4974	2010-05-22 06:30:25	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	32.968171296296
56940	6fd77bea9f7bfefaec2cb68f1ca8711c8a5219906abc639df09f2d783dda3712	2010-05-22 06:31:59	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
