block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
93664	2cd61f479f43c84327c7e21669e94bf2175e8c5c8b9d80ee1c29ce43c0d13d53	2010-11-25 00:03:55	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93664	a24a82c3f6075e6dfa49294de6be442cc0d6b83d4e341a51e7679db5f03bd283	2010-11-25 00:03:55	259	1036	1	0	0	0	1	2	1606000000	4.4968	1606000000	4.4968	0	0	0	0	0	0	0
93664	fc7aee2e65f7bd46aa1c5f194787529445b992c9703151ee9bcf4abf24eb520e	2010-11-25 00:03:55	257	1028	1	0	0	0	1	2	466000000	1.3048	466000000	1.3048	0	0	0	0	0	0	0
93664	d62f074aa23f37e32e7ad7b322d6f6fb93b032de09ee5b7ad41f7e1bda4c4c2a	2010-11-25 00:03:55	258	1032	1	0	0	0	1	2	100000000	0.28	100000000	0.28	0	0	0	0	0	0	0
93664	62da88a53161754aef8a8e4cb732cf15348b22c4fed38719a8652670a78e9d60	2010-11-25 00:03:55	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088479513888889
93664	6b491e817e4c3164f87206d1899626916187186250d3ac3c7488adea6ad8b2e0	2010-11-25 00:03:55	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088479513888889
93664	70ec4597a6a3666fd0e3f45007cc96b35173e1de5e2f3f96d6b88d9b5e9bb612	2010-11-25 00:03:55	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088479513888889
93664	75d851a5f71a2335c103d524c7e8bdc3cd0689a1c980544091554460c39ce908	2010-11-25 00:03:55	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088479513888889
93664	771af07d51cb1dbab2d8542f9fcb3d76469bcfcb8ff2ddbebf21dd56e14c0e53	2010-11-25 00:03:55	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088479513888889
93664	784b5cbd69efc095024c4258c28f16f0bf4453dea5558f9b449f38552d13fca7	2010-11-25 00:03:55	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088479513888889
93664	7ed0e9be102ecc7ee0985db84d745f7b7c6ce7f2f4a80dcbaf96f96f66522cc7	2010-11-25 00:03:55	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088479513888889
93664	85f3e49ac32e4fe927bb4628725e584b0f76711dc589a67c241d467dcf0cbc71	2010-11-25 00:03:55	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088479513888889
93664	881207689478adc2816544dead2cf3c45a1ef0ff7cbea9b426f8d4517ed1bed9	2010-11-25 00:03:55	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088479513888889
93665	571c219687490702481e6e3af3ef5ec0d94414a1a6ad67f1cadf7aaafe551538	2010-11-25 00:13:01	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93665	8bdc29b3c986f5a69a3058ea2afdd3de6595de8d87a27f709d7325ddf03a6956	2010-11-25 00:13:01	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088542708333333
93665	8d9769858083928b1fb444f94f25690ae927bd0d67de1635abea8fd463246426	2010-11-25 00:13:01	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088542708333333
93665	8fc946f8b3046eeec8ce8575190147736dfe066acf54ddfb58e395735fd702ec	2010-11-25 00:13:01	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088542708333333
93665	8fc9755e8a2359103456d38b5707dbf9ee920e28df06da47a00012d8d9eca876	2010-11-25 00:13:01	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088542708333333
93665	91e2b0d7e76070ee5f61c886aeb75bab1c54435273361fcbb6d936edb3c53aed	2010-11-25 00:13:01	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088542708333333
93665	99d1281ae95fbca3574166f4b0bc30aab12841fdc4c1f9b3c19f257c6d5aeabb	2010-11-25 00:13:01	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088542708333333
93665	9a0f203b379b123634ada08eb5176adcb82c98178d00c87dc12cec9a9e7c2105	2010-11-25 00:13:01	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088542708333333
93665	9e8b9cad341945e9169e616a5192645513e246649684cd730fbe62ecee306076	2010-11-25 00:13:01	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088542708333333
93665	9f355ae748393d88e697147565c70f1b9f92c9a21fcbc6c2f7d1751b675527cf	2010-11-25 00:13:01	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088542708333333
93665	a19d38aaec0f774b69c4f76c1278c4337e1929a747c69f5c8232b7643c69ab52	2010-11-25 00:13:01	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088542708333333
93665	a35424fa82ebad640b62aa693361e290ae242a5eeb67075f15b89bb294314c73	2010-11-25 00:13:01	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088542708333333
93665	a4398e668e2545f72d43f351e3e062034ddc9e36dac3c6ece55acf018fb2dd21	2010-11-25 00:13:01	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088542708333333
93665	a4f11db3e90ee1b1fe39cd06a020d8178a2a48edad0243fede9f1e471f74cdbd	2010-11-25 00:13:01	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088542708333333
93666	8e8af9ae9d6168dda5a6583aa9c921788bc446ef507e837b2642bbbc8586fb80	2010-11-25 00:17:56	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93666	a53ac7fc5051d2ce955bf8f2db63cdb1ad63f444c4e33f46e3b8dcb0128d8896	2010-11-25 00:17:56	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088576851851852
93666	a9d503c28e99b186411cba11c2bd1035c076fffb86ad5208ec372ded6dcae2e5	2010-11-25 00:17:56	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088576851851852
93666	aa5eb8bd248055e11dea2b09d1aa9177f964d3683891721aef574274d7595553	2010-11-25 00:17:56	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088576851851852
93666	ac0f7423198c2a378a6268a35fe46d0348cefaeb613f4d0a8b22ab5d75f5061a	2010-11-25 00:17:56	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088576851851852
93666	b19bccd59d27e3633e21a63b47028572f63ad71ce6f48fbbbffb26e4def2dd1b	2010-11-25 00:17:56	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088576851851852
93666	b277f00ad24b40751dd3fa4ab9ca7b803ae7b339a949ff317015bcd40d247b3c	2010-11-25 00:17:56	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088576851851852
93666	b364726a4e3764b1e6d78c460dc5a73691d8a54deec30e08e845c526c3ec4618	2010-11-25 00:17:56	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088576851851852
93666	b7613793293361f326297558b812373e4c90ab499758253357e52a564d45f34f	2010-11-25 00:17:56	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088576851851852
93666	b7cb07a16daa52b455ce383e348b5fcb3fb3fab32d43b33e043097e10f5b9790	2010-11-25 00:17:56	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088576851851852
93666	b8c350b71a67cacba2531ea6dec3d70ecd54ac4f96edd5e35d64a40ef302dd37	2010-11-25 00:17:56	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088576851851852
93666	b91da940608582aa6b3824adb319d96f7257f0f9001609365aeb4f1b9544e7d5	2010-11-25 00:17:56	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088576851851852
93666	bba86e4db457cbd9401941df6998b44bfb600e3f0ad7d9b340b5fa69f246d5ac	2010-11-25 00:17:56	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088576851851852
93666	bda6f155a058faaa1779f22a03b11b7be574f905e678bca4a1f7d01ac91fe6c5	2010-11-25 00:17:56	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088576851851852
93667	4d8d494c7d9425b80221885d1f02ef23c90372e7d3498cc277e3811fdbead16f	2010-11-25 00:31:12	134	536	1	0	1	0	1	1	0	0	5000000000	14	0	0	0	0	0	0	0
93667	79ab315fbeea080725678446849ef87b7abde1eacee3da7912f5d267eb99cfd5	2010-11-25 00:31:12	271	1084	1	0	0	0	2	1	10003000000	28.0084	10003000000	28.0084	0	0	0	0	0	0	102.29629861111
93667	3f8e15cd6485215b94793f93db13e553eefe5d7ed60015e91b6ee7b9b9f31f48	2010-11-25 00:31:12	270	1080	1	0	0	0	2	1	10000000000	28	10000000000	28	0	0	0	0	0	0	98.960648148148
93667	d89f37a32212e7a16bf81e799ecf5f3abbd01c0feaed6012cc5817d329cdc5bc	2010-11-25 00:31:12	225	900	1	0	0	0	1	1	100000000	0.28	100000000	0.28	0	0	0	0	0	0	0
93667	cc54d4e7c5fe81267522c6200e89474d6d7a025e4dc1b38d089028d9dc612935	2010-11-25 00:31:12	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088668981481481
93667	d1a6f958ff71d1f8fe5549034c51d3ed880068b6d8995d8e216a5fd4ca00df37	2010-11-25 00:31:12	224	896	1	0	0	0	1	1	1000000	0.0028	1000000	0.0028	0	0	0	0	0	0	0.088668981481481
