block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
158078	968937595d4777356aa3dbd61148c4ddcf0aef44e6295a479731f34998ee392c	2011-12-19 00:08:29	134	536	1	0	1	0	1	1	0	0	5008750000	160.28	0	0	0	0	0	0	0
158078	5c717d331dae3919337f11722e0e3f62b8c27230ee154f4c6c67b36a60bc4dd5	2011-12-19 00:08:29	979	3916	1	0	0	0	5	2	119722000000	3831.104	119722000000	3831.104	0	0	0	0	0	0	24946.154486921
158078	1c4e4dfa580566cb92ec3eb43e3650e542ba1ce7a35415b671f59794da702de4	2011-12-19 00:08:29	437	1748	1	0	0	0	2	2	78912408397	2525.197	78912408397	2525.197	0	0	0	0	0	0	3189.1160366593
158078	bc9822da9fb69f43f1fe33682cd8007ad247deb75f5a6edb641751e456e18b93	2011-12-19 00:08:29	258	1032	1	0	0	0	1	2	33669626709	1077.4281	33669626709	1077.4281	0	0	0	0	0	0	1623.7762022546
158078	8c13c9df5f16361f785d3d0dbc16c0e91ce01f08ad265a8ffe25b4c58659a4ab	2011-12-19 00:08:29	224	896	1	0	0	0	1	1	2000000000	64	2000000000	64	0	0	0	0	0	0	1320.9858796296
158078	c853c22939c29f11457a01feec14bc83ec40fa072ba03e849dcc9a3a161cbc47	2011-12-19 00:08:29	258	1032	1	0	0	0	1	2	5002362250	160.0756	5002362250	160.0756	0	0	0	0	0	0	890.23578680119
158078	802d705822d383735d34006605789b9b9c33110cf6e1e581f33f39d1cc522a06	2011-12-19 00:08:29	257	1028	1	0	0	0	1	2	5002400001	160.0768	5002400001	160.0768	0	0	0	0	0	0	886.0634167512
158078	441ee1887319434ec035ca8510e78d78f8668f4079b2e5dd09a596c91c9ecfef	2011-12-19 00:08:29	258	1032	1	0	0	0	1	2	1002753476	32.0881	1002753476	32.0881	0	0	0	0	0	0	873.69144371641
158078	4c190b2f97ced2fdb9269acd5c393a39fde91715f15e3f72f23a088e6fb75ba7	2011-12-19 00:08:29	617	2468	1	0	0	0	3	2	30001011760	960.0324	30001011760	960.0324	0	0	0	0	0	0	1561.8702546296
158078	6a7d8c5cdfadab0b878cfb8db40fa730e7fb311c17a0e40b622ef20e83f3c6b8	2011-12-19 00:08:29	621	2484	1	0	0	0	3	2	1016000000	32.512	1016000000	32.512	0	0	0	0	0	0	1495.6656960648
