block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
58674	701d37462fca6ff45f509180213ad905566fd91cc3b22cd5ffaecd404459aa9e	2010-05-31 00:13:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58674	ad0692a07c9e17fae566311d71646e9fc937686fefb9623adc1febe47e40e586	2010-05-31 00:13:37	235	940	1	0	0	0	1	2	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	545.62037037037
58675	22eb0c57f728a2e17b0fd4de53a14befccc11fc56ed9c25031a188de9379af8c	2010-05-31 00:27:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58675	3ef1ffc5aea16f1ab58c6dfbd69f8b007d458d92515082001ea19f498ff27519	2010-05-31 00:27:09	201	804	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	47.840277777778
58675	b3d71a1a829d710ec5ff53ef11dc3ec9831cb5d3fdfb85e8f10b3de8903ff1dd	2010-05-31 00:27:09	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	46.862847222222
58676	cb546ece4ec74c4f864e4eb4b9b3d1fd81b3d3d2705d727e5ef2d5dec8babe4c	2010-05-31 00:40:48	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58676	0a1da4847dd8ab2c75f052cb15ab1952361bc4fe456b631ed60461f3ee294722	2010-05-31 00:40:48	159	636	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	42.096643518519
58676	b9f4c7b03b808202bb264f3b40718d5bde9886accaf000e5828f0becb953b2dc	2010-05-31 00:40:48	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	41.440972222222
58677	aae7dc9e13938cdee822f65bf998224d56a734f0bd7109b18c3f3f0038ba7e70	2010-05-31 00:55:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58677	3e03b9a6a0aa47ff4b8ab61993ccc90643e855aa53e0c1d4390f56821da21985	2010-05-31 00:55:47	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	56.584490740741
58678	07d31ad5b0693d89f692a7a0555c9f57b08ad2034d529ec25bd72fb1bcf0d133	2010-05-31 00:57:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58679	60f23dad25e0878ab4c19f0b4159b4ab84eb303ee1286756ded415f3ba8dd7dd	2010-05-31 01:11:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58680	d9c10df74a3a62bced6892575bfdafc0de02ef079965fb62fdad33e32f78ed92	2010-05-31 01:26:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58680	330889343cc0b1caf6bafdb671b1d0efb3bf3f740b176c9d26fd3d9baf03ad80	2010-05-31 01:26:11	201	804	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	41.050347222222
58681	4ed51a65a8bd4883b9e1200bf93376e3deadcbdf961030a16b8d1dd5ee0b4bb1	2010-05-31 01:27:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58682	0ac8b00eb78fd5242a3afc9f085558b521e7798e5b76034458de4f83078c2ce3	2010-05-31 01:47:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58683	2d4382687895a3d362a14d6b006e4f9b5e909efd698ddca1766635edd3c02440	2010-05-31 01:58:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58684	ba51561399a568d0fae8498b8a10c8c8bdf2eee8a6a3a8b10763fde6eab560b8	2010-05-31 02:16:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58684	2259c98551be1cc40a6f7a0306b41b3ee6999d7d5963e3b63fb55d4c38394d77	2010-05-31 02:16:14	201	804	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	77.28125
58685	ab832813989ca0354db3cd75ddd32f8053c0a505e757ba3ad994ae76a0df1b20	2010-05-31 02:18:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58686	e6955537276b017211d9c353bcbe36df84a951febdcdb70ffdbe43a0a3bb02e8	2010-05-31 02:31:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58686	6fc9625ffba7c0776e12783cfdd7b8c9b3ea87076e316ffa3d3a817ff89e216b	2010-05-31 02:31:30	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	47.137731481481
58687	15e4e99415c3b90d8746ee8116e7eb2b210b746e447bd10b734467e957a7d2a0	2010-05-31 02:48:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
58687	b6c607a9542452b7dbfe497bd54d634326f3aa58a03f999e161db55cb52bf32a	2010-05-31 02:48:05	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	38.093171296296
58688	6fc7e6ffbce2d0ea2ddeefef299117810838a5632201ebd1537b1d8c961342b8	2010-05-31 02:48:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
