block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
19085	ea47da4fcf05ea022cbff0b0352e7b2682454363ba790cea6437187709e6498c	2009-07-09 00:08:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19086	418eea6b1eef9db389e92164d900663e4074b8dfae0f3f3035dffa201fb09996	2009-07-09 00:28:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19087	1af479c31433fa1f7b0e201bb1528c0b47f9f9d1f490111a2e64bb85651e08a1	2009-07-09 00:56:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19088	f1b2b45c558916722517a2a47cc61a1b6101e5cdb4f936ad7df902399374b331	2009-07-09 01:25:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19089	13971db842bb6f705169aefa80aac837f58a975782cb3387e3f44f0b37fe299a	2009-07-09 01:39:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19090	3c9804f52f705c48f17875658d7fd45fe042c493c5f79d6c2911f1fb17210488	2009-07-09 01:56:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19091	50ed05463f972ae0e366850ac2b0fbd288d902aba7b06194608dc350ec3b97d2	2009-07-09 02:36:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19092	3a2b57c527cb302bc74692cf44df8b62493843b072fb64d6f1f6cbab4ac8672d	2009-07-09 02:55:04	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19093	4e7cdb73ade286c474f528dbf1a527695d687b53bf73e44d8779d4f6e302cbff	2009-07-09 03:03:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19094	b6f2e04b1dcaa3c4591f61f19224641a388b57db2b3fca844d3d04be5ae5b752	2009-07-09 03:14:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19095	db05fdeeaa3e9609d46a0cba9d80640f520bb69a84e7562273309cb602890d8d	2009-07-09 03:21:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19096	b6a5e8ce882f75081f1988e7da7a730768a5e8e1103dad2599394ec49c9e1230	2009-07-09 03:24:22	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19097	4b814e7d1263e6b39dba43dd795061c4f26e55303e292083a854aac255151806	2009-07-09 03:38:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19098	82dedb66c867be889e56afddb8006b2ebb074bc44c1cd83a072fefbc37e59b1c	2009-07-09 04:06:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19099	87414cbfd5fd62883b6074f7b00c220721c50e3e023f5fdd647d269cad0915d5	2009-07-09 04:15:51	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19100	d2d00c0c656a5e3cbbe58f74a7449a88f3cd9b7db6d0548de3e1fb4a02b9f41d	2009-07-09 04:22:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19101	835f8eec9210cded61af732bc460e505c17989725716f35dcc5b2bd39207805e	2009-07-09 04:27:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19102	c05784e32d49321af34bb8f3b13421de5cc28e198ee4ee506b081dcaf312f30f	2009-07-09 05:05:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19103	c4d6651e1d8ba969c64561253a4ac3bc38b4fa0b88e322f363728a4795fb3177	2009-07-09 05:22:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19104	58ba3a4d1a981a8e3c12212982004d0dc18c9c522a16ab494dd95051d9976cc1	2009-07-09 05:56:14	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19105	afdec40876b5f50bd49c8a51c986b5da7cf317f68097aa748097ed1b431d47c2	2009-07-09 05:53:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19106	37e13629e1f67b414003ab2466c94315abfe9826f36e1f48400798e6ae5217e1	2009-07-09 06:22:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19107	faff3e8078b842dc3f672e68681645261921fa4ef83375d3a13b5069b7883def	2009-07-09 06:40:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
19108	4aae95782366c6716dbd37543bfc6eaca86ac89d3ea6b38ccd92171558b647ee	2009-07-09 06:46:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
