block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
70073	bef0606c72e0f911f6f059fde151b46eab77070cd5a55623c7a204fb43b58413	2010-07-25 00:19:09	135	540	1	0	1	0	1	1	0	0	5000000000	2.5	0	0	0	0	0	0	0
70073	44fc9eb16643fa94ace3584140957231a587b23c8a88d1c9f30350f6ff1500d6	2010-07-25 00:19:09	224	896	1	0	0	0	1	1	1900000000	0.95	1900000000	0.95	0	0	0	0	0	0	0
70074	1f6bb46df17443f794ccb98b306bb0cebe8b61fd9161793de0d0d681b7b6672d	2010-07-25 00:19:05	134	536	1	0	1	0	1	1	0	0	5000000000	2.5	0	0	0	0	0	0	0
70075	1c34a284118a07b08eaab2cd8ce4152fb8ba1d929279e444f8b9632edba79748	2010-07-25 00:22:34	135	540	1	0	1	0	1	1	0	0	5000000000	2.5	0	0	0	0	0	0	0
70075	36f576b37a1b856dfeace864d59ab78703766bab9d90441ce27986af07ab2067	2010-07-25 00:22:34	257	1028	1	0	0	0	1	2	1900000000	0.95	1900000000	0.95	0	0	0	0	0	0	0
70076	94d644e0f1d29f3733faad6b951e042d8571ce6b526ea02b121cf9d19b780146	2010-07-25 00:24:53	134	536	1	0	1	0	1	1	0	0	5000000000	2.5	0	0	0	0	0	0	0
70077	0b1ab5bf3b4f5715be37d8d05fdbb427c25dde15558111324452922355911f4e	2010-07-25 00:26:49	135	540	1	0	1	0	1	1	0	0	5000000000	2.5	0	0	0	0	0	0	0
70077	2a61b58c630b4a53bcd4a363035eb72fc233ee5740706e4ccd1f4e8eef782ac3	2010-07-25 00:26:49	258	1032	1	0	0	0	1	2	25000000000	12.5	25000000000	12.5	0	0	0	0	0	0	0
70078	76d762278be0d2a6daafa49e2f9dca3a1c9571628e11ec900b72daad7dd55bc7	2010-07-25 00:30:20	135	540	1	0	1	0	1	1	0	0	5000000000	2.5	0	0	0	0	0	0	0
70078	f0ca824879a2b1da2fb3985321d3db11b662fe2002c5237a19242f4c3a0730e5	2010-07-25 00:30:20	258	1032	1	0	0	0	1	2	1895000000	0.9475	1895000000	0.9475	0	0	0	0	0	0	0
70079	0b4cdaebfc0c3d387bcaa81770ab8de7bf516b4449f2fb43d158b6aa9844d34e	2010-07-25 00:44:57	135	540	1	0	1	0	1	1	0	0	5000000000	2.5	0	0	0	0	0	0	0
70079	02d35e861439d6db4a013460e999239e46a82a24cb4f11f9244855b464d063f4	2010-07-25 00:44:57	258	1032	1	0	0	0	1	2	200000000000	100	200000000000	100	0	0	0	0	0	0	2853.9814814815
70079	4719d507d1577b68def981ee92f25aa3b79a78a142ea139058e0e91d07f35ced	2010-07-25 00:44:57	257	1028	1	0	0	0	1	2	1890000000	0.945	1890000000	0.945	0	0	0	0	0	0	0
70079	af68fdc8a177783fcd8aac9e880835b94c8c2863ccabdee84c619cf05b6d927c	2010-07-25 00:44:57	257	1028	1	0	0	0	1	2	60000000000	30	60000000000	30	0	0	0	0	0	0	163.90277777778
70080	07c5fcf4269178b4c3bdfdb049e69ad7165cfb159cc017c6ab731d8e3aba21de	2010-07-25 00:45:57	135	540	1	0	1	0	1	1	0	0	5000000000	2.5	0	0	0	0	0	0	0
70081	c228d9277a766a5e07c2c7e61c4fbefb14982e85c5d4757f2d50208b2d2afee8	2010-07-25 00:48:07	135	540	1	0	1	0	1	1	0	0	5000000000	2.5	0	0	0	0	0	0	0
70082	46b5f7cc5aae8f0a3b30cc2740b533a9db79ee922c65536d3f129b3b725d0548	2010-07-25 01:12:13	134	536	1	0	1	0	1	1	0	0	5000000000	2.5	0	0	0	0	0	0	0
