block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
145787	4072b6e681b7737da2130bf2479c763e3e7ee8b521e110c8127739863bb7664e	2011-09-18 00:13:30	135	540	1	0	1	0	1	1	0	0	5003170000	238.6512	0	0	0	0	0	0	0
145787	e9df0be3b7f677785afa6dc9103601bd2a2fe9a6c566323dd836e2b1f1b5b726	2011-09-18 00:13:30	223	892	1	0	0	0	1	1	20000000000	954	20000000000	954	0	0	0	0	0	0	469.39814814815
145787	652cd38c1493ab20358814a12f17ddf3cc06f198a66f878e2a223b0696d11c7d	2011-09-18 00:13:30	404	1616	1	0	0	0	2	1	3648540000	174.0354	3648540000	174.0354	0	0	0	0	0	0	477.33407349769
145787	4e1b701c2cf9332b6ccfa243eaa2a0734a10d1d4e5acff5c4d6db530c621a0bb	2011-09-18 00:13:30	225	900	1	0	0	0	1	1	1400000000	66.78	1400000000	66.78	0	0	0	0	0	0	150.97185185185
145787	f8cc59e343f0ccb80ae8313946faf27ef8d0c1d674fa16c727581bb0249733f5	2011-09-18 00:13:30	438	1752	1	0	0	0	2	2	301000000	14.3577	301000000	14.3577	0	0	0	0	0	0	123.76487314815
145787	2de3c352a0a3da19f9b63c8adaaa91be5fffbdf56b88afbc4707f46429fe06b5	2011-09-18 00:13:30	437	1748	1	0	0	0	2	2	4387000000	209.2599	4387000000	209.2599	0	0	0	0	0	0	111.4980056713
145787	189f7fefccb83d63f4ed75c967c14d182fa5b71eef8c1839516751b0222e31d5	2011-09-18 00:13:30	438	1752	1	0	0	0	2	2	2300000000	109.71	2299900000	109.7052	100000	0.0048	228310	0.0109	57077.6	0.0027	33.749016203704
145787	528c7b44950f1d10ab160f3e6dbfad1c98c02fc248ec31b64e8253ffa2d9ad18	2011-09-18 00:13:30	257	1028	1	0	0	0	1	2	845740000	40.3418	845720000	40.3408	20000	0.001	77821	0.0037	19455.3	0.0009	8.291090710648099
145787	7590ae1c5eb7f085051d28f5bf10536bc6361a24ad91dd60ef2661fe315dd5ef	2011-09-18 00:13:30	258	1032	1	0	0	0	1	2	101676070000	4849.9487	101676070000	4849.9487	0	0	0	0	0	0	0
145787	7695ed6129250840b834d2926d2a282a663ca0211371b37d6bb0c77ffc1e6390	2011-09-18 00:13:30	1158	4632	1	0	0	0	6	2	15345102666	731.9614	15345002666	731.9566	100000	0.0048	86355.8	0.0041	21588.9	0.001	0
