block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
35395	8dd2219335e1934606c7d9becd9956dc40d25abca2a4b2cbc6c98e3cd5d85bb0	2010-01-20 00:02:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35396	4a702fbcaa041a34dbd8bcab4674223d57d88f239a7535248d3e43c784f1f8fa	2010-01-20 00:16:23	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35397	99a5231beeea54d8556d216e9c681de283d58eb1c2b817fc7f9211908e96256d	2010-01-20 00:36:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35398	9b47e6c02fc3ee61ba4922b99eeb26a097dbbe17662eff379fb2226d169e0a21	2010-01-20 00:50:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35399	ceeaacb0f8b19f2334c5de028f95d08f1a97f2b091bcbfe83f9acae2846e77a3	2010-01-20 01:29:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35400	b4513a2795e96d68cca6d2e88f8d9177d057b9af3a87bfebd7caef3dc705b80d	2010-01-20 01:41:56	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35401	aed3186c34537508c8ae346edcee7be410d0351e70ed9af4c644df7c607a9950	2010-01-20 01:50:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35402	ef673947ab783017d2abf677b8ebd15f76dc0bb20621b347cefd008f0ca79bbd	2010-01-20 01:59:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35403	5d947845ae88d6c9843a5100195f9c68894554e4003a27f219b3a9792bb24145	2010-01-20 02:02:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35404	3bfd710d15c6616666a9e40add8ac8febf21ba72d3ef85c3c4e7fb16dbe4effb	2010-01-20 02:42:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
35405	ed6b64edaea4fba483fbe0b2a52469d6880c06fda01e59879f93525a4d50e997	2010-01-20 02:44:35	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
