block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
172100	87e6296919b33e0d69fab73e15f4e708ce3f0c90f25c068b3e0a588f4fbfad48	2012-03-21 00:05:10	136	544	1	0	1	0	1	1	0	0	5000000000	239.5	0	0	0	0	0	0	0
172101	c50eb758241f7f36eb30bc47dacd00f1decfac7522d02fa002fd4bef7e7dae1a	2012-03-21 00:01:42	142	568	1	0	1	0	1	1	0	0	5000000000	239.5	0	0	0	0	0	0	0
172102	1f7d57d8681b8db3f4abf90a489b20fb5f14baeb68edcc3a5f881e5fe1e5d7da	2012-03-21 00:06:00	135	540	1	0	1	0	1	1	0	0	5002060000	239.5987	0	0	0	0	0	0	0
172102	0481ff657566d802413902be846e9be43ee1f64f8cfc97a8c8ae32d83c90631f	2012-03-21 00:06:00	799	3196	1	0	0	0	4	2	31654929000	1516.2711	31654929000	1516.2711	0	0	0	0	0	0	8158.3994424515
172102	bd9ac4f3481723123fbf18078a049c321c98ffecfc116740496254d1813ec6ee	2012-03-21 00:06:00	257	1028	1	0	0	0	1	2	1000000000	47.9	1000000000	47.9	0	0	0	0	0	0	2712.0675925926
172102	bac36e9fcf2da2546135c9c0bac5ae788ec75647b8a781d08a93ef073cd30697	2012-03-21 00:06:00	259	1036	1	0	0	0	1	2	23199000000	1111.2321	23199000000	1111.2321	0	0	0	0	0	0	1470.7279927083
172102	74b022ea48e4497bf5f0db270fba24e13afd1dc8678b8f5c8381586bb7361de4	2012-03-21 00:06:00	799	3196	1	0	0	0	4	2	84215346038	4033.915	84215346038	4033.915	0	0	0	0	0	0	4320.2876026298
172102	01290b27ed58333301cad8fe61453a6c934367f7dfabf160f9db8a354e9c5a90	2012-03-21 00:06:00	259	1036	1	0	0	0	1	2	13265252620	635.4056	13265252620	635.4056	0	0	0	0	0	0	615.44477303126
172102	f255028fc3974971ee87299274daf18cc1538e73c62bc59ce34d38a9a8e4c86c	2012-03-21 00:06:00	438	1752	1	0	0	0	2	2	622801983	29.8322	622801983	29.8322	0	0	0	0	0	0	972.81956747058
172102	aadfd9c82c564ca736e6f85e3bd63f5f378f099e9f8cc0628ca6396682c21289	2012-03-21 00:06:00	798	3192	1	0	0	0	4	2	23010374179	1102.1969	23010374179	1102.1969	0	0	0	0	0	0	1246.3020438652
