block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
60949	01e473ccaaeaa9237f23ceb51508d480141f58b14fd0697ac5bc7cc760bd7447	2010-06-15 00:02:52	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60950	146c4769147dd5e9b2176ca5eef375802707dad75cca3ebaa8a5dfb2873ba3e9	2010-06-15 00:03:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60951	8811adf9513d40bf41db3fc73d28e3d12d14660a12306f3dd59670352bb37b58	2010-06-15 00:05:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60952	37d026c0c228a88a25d1adf07af27b091bbad77026d249b8db9383050dd2279c	2010-06-15 00:07:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60953	a2659ce54ae0a91e9b47e6f8eb33f0aa9cc8c33202940e211ce4012c36cdcd92	2010-06-15 00:11:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60954	43e824e1144a49c391b1b23dfebb2902877d24c0a5bc257d490889db1c2c15c9	2010-06-15 00:24:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60954	67b4d3f9f4679ee6daed23176c84b4001ab5f3b7caa499cf1c9fb64d0d44c950	2010-06-15 00:24:11	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	39.976273148148
60955	304eeb7a827ad6bd19d0b97c3c7ee9a8bf63326e42d4bf78afb02a9f9cc191c3	2010-06-15 00:36:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60956	25b2336e99556cdd31d999cd80c56ebf29267c0c62532aa359821f31c36f30d3	2010-06-15 00:44:17	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60956	9a54dbe88dfd9a8fad7fd045bbc1c0889b9c5273c3177d579a208224990999b6	2010-06-15 00:44:17	157	628	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	50.3125
60957	ca181008510b3edfaf5365ec7f997e4015a7cc9cbd387f82ee8b40f3df55c9ca	2010-06-15 00:46:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60958	6650d75dd0d71d65d3ab2b2f5da7af220382090ef9b17cff7b575a418b3f2b77	2010-06-15 01:02:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60958	983c96856acba4d234e86e643a05cc744f87d6c5a36b3f5afa6e9746b18324fa	2010-06-15 01:02:32	273	1092	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	1592.7615740741
60958	dba8e666e62ce5d1889e2f690f5940b8f686c73db9ef2db3bda18590b6576302	2010-06-15 01:02:32	386	1544	1	0	0	0	3	1	15000000000	1.5	15000000000	1.5	0	0	0	0	0	0	1002.2309027778
60959	8afc95a820e7f661ab7a4c5be0875b06f22b7075fd4338901773753ec1719d1d	2010-06-15 01:05:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60960	871a50e1d8e6c6cd48c533a342a383059c7a59f663839a6c72b103d83259b209	2010-06-15 01:34:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60960	4dfd7683c031629333b1224be0850208c9acc2f33c42ee1e0f8e9ac9a16dfe27	2010-06-15 01:34:47	201	804	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	45.607638888889
60961	f2d3370b0be1ba3db958655bbbbefbcaf03628c0dfc6221628d7448c66d8d436	2010-06-15 01:40:47	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60962	7cb5007e931c3d874f75810da16aa2482c77d697ecc6ce61064c97c2694fe950	2010-06-15 01:45:19	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60963	1986a4b859c233636994ce2a90ca781b8571b1e6d13430d23baa8f836f1950f6	2010-06-15 01:51:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60963	50114d74e9acab3908c01575cbb9f6661df92edec1f3ccf6362895dba7e64b7b	2010-06-15 01:51:54	583	2332	1	0	0	0	3	1	250000000000	25	250000000000	25	0	0	0	0	0	0	65828.387152778
60964	a769ddec83a17631b333eb78fae9217d116ef34699fb9afefba0c79b699e9a8a	2010-06-15 01:52:28	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60965	d57308abc80dede7767bc3a9ad2036965999fa05e5374c1302f313bb6af4ea7d	2010-06-15 01:53:22	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60966	343c42a3c29fda4da93c985b12fcb926dca4e6f6deec78496eaaaecdcc7c3543	2010-06-15 02:09:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60966	03d529f4f11de35022a2948bd010a0d05aa42dd4aa9c91ffe813d11b389612d0	2010-06-15 02:09:57	200	800	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	43.555555555556
60966	3a63a1827323c7341f5ce0883a61d5ddf8a8cb990078279b1efcb73f71a7a241	2010-06-15 02:09:57	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	32.096643518519
60966	b1a323eef56cc36320f4c448a9cb3471333ac5a44e6443d47255d8a98ae2bd71	2010-06-15 02:09:57	201	804	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	55.594328703704
60967	09b9ff28cf822999c4edae7f446dbb72964152a8e5adb98c8c2bd019529d9930	2010-06-15 02:10:02	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60968	7ef552b041bf01fde5cc60dd7b1c4be2f4d004f4b2265fb8209ec30fe3bf6dba	2010-06-15 02:39:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60968	abfbe9f294f5ebb4ebaed3cc4100e17f999e065da71f5fb84bcdee445db93ddf	2010-06-15 02:39:30	272	1088	1	0	0	0	2	1	10000000000	1	10000000000	1	0	0	0	0	0	0	356.9212962963
60969	fda48322498d5c6766fc1ee8388678127957612c1d93611c9bd2b4eccd9b1edf	2010-06-15 02:50:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60970	42e688298e44ba4448cbee67bb22df78318b6f814ce1e57ec5f07ffbdef2dc6b	2010-06-15 02:53:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60971	c6fa67d8f3501cc455189bfc2299d5d41fdb12825891f77c8a7e5a68945488cd	2010-06-15 02:58:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60971	ee7531f33f86000b449868616f6156253ddf4c5c25d05d0439722f935a9a762d	2010-06-15 02:58:58	726	2904	1	0	0	0	6	1	30000000000	3	30000000000	3	0	0	0	0	0	0	242.61284722222
60972	afa7a805176c99b93b5dbe4af71dd968d9ffe520011a78be62823d580f12ad43	2010-06-15 03:00:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60973	87fd6b96d763a541215713522760af3f3dbe3de77f65e64e90cbff0ee2682318	2010-06-15 03:21:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60973	34642befb0c219d937ccd75516eca087db9a4850445276292ea1ed20fcd22427	2010-06-15 03:21:49	201	804	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	33.782986111111
60974	fffcd079eb65cf76901050dee41101d18446cc94bfaf9e3739b83a55c084733e	2010-06-15 03:31:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60975	332ccbcff739db4459d2c86e44955e3ded8637e1ac988e8db85359852daac0e6	2010-06-15 03:32:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60976	9f9a67d23c1e894c51d8e3b00342f17b1f576ca111cde67291aedb73c3a5cced	2010-06-15 03:52:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60977	21bb56679d24c7dddd2bb1ff3e31493e61b6044c86cf9b2911999c06fbd5e65b	2010-06-15 04:02:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60978	98cc8987b5e4ec44b65484bbbddacb1a7bbd1b602ba843297a013c0d271ccb69	2010-06-15 04:07:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60979	3a03271c61129a026207645e96f2618557e5a7a6730f536365a765d48195e120	2010-06-15 04:15:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60980	7a2aed186b74bdccbd0e713181d196d0822af8f8ad85ec9d511b8d02d3718436	2010-06-15 04:20:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60981	70f032035e45f8681bd1c311fc1e9031eed3d8b9ed39dcf57830d5380b7a498c	2010-06-15 04:30:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60982	57bbf766aef67d6b75ac1501edf5cfa80c1bf34a716879d2ce730121cd36b85c	2010-06-15 04:37:40	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60982	ec3453f91ed721100031a624a31992790652231617f4c2de9e2be43d5beb1d89	2010-06-15 04:37:40	259	1036	1	0	0	0	1	2	4500000000	0.45	4500000000	0.45	0	0	0	0	0	0	20.177604166667
60983	4e5d1fc87f9bedc5d3f6288f142bae43b482fc11c437d8a22b4e311eedcc3b17	2010-06-15 04:43:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60983	fbbbe255e21f6d8499608410eea12affd4fed6b0e3045aa12c27bba66320401e	2010-06-15 04:43:52	403	1612	1	0	0	0	2	1	200000000	0.02	200000000	0.02	0	0	0	0	0	0	22.836122685185
60984	2d0b930366940cdb06ad476759a583dce56f66b82d2b62ebc56011e4e8305c81	2010-06-15 04:46:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60984	cd438e93e9098282512087f3e8f97a3cf6ab3cc7fd21733753ff8f0def59e00c	2010-06-15 04:46:40	259	1036	1	0	0	0	1	2	300000000000	30	300000000000	30	0	0	0	0	0	0	23846.840277778
60985	86270c5df77969af6c517153be35241e170cbe353d52a6fa939570b5bafa8b0a	2010-06-15 04:47:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60986	449b5c647179380997fc0e59392964ee445028db7151fdcd1871b79e4ee5be02	2010-06-15 04:47:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60987	e9bdb0c905275163a4ab196a4f2c3182c1a57e2a20ab505ee4f4afa68cd89e01	2010-06-15 04:52:37	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60988	b4eae84c3e77fb1f9b6f3f2cbf902df45f1f79cca735c61a495861444da07f16	2010-06-15 04:57:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60988	b6b722b353492b377eeccbea103fa518a22863a2a0cffaa0a14850d603eb7c78	2010-06-15 04:57:22	257	1028	1	0	0	0	1	2	4000000000	0.4	4000000000	0.4	0	0	0	0	0	0	0.54722222222222
60989	aacd914ebc815bdf2dd84f59bf295155bc57a659e9cf09a31a65c7bba4bdaefb	2010-06-15 05:23:13	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60989	010e832214189668e8253420ed9a503df429e997981a0f706b093bc7e0a0d202	2010-06-15 05:23:13	257	1028	1	0	0	0	1	2	3500000000	0.35	3500000000	0.35	0	0	0	0	0	0	0
60989	f0c819dccdc7fc6e6a1411699e5a8be39822a9855aca0277dbe8788a83dbbd6b	2010-06-15 05:23:13	223	892	1	0	0	0	1	1	100000000000	10	100000000000	10	0	0	0	0	0	0	0
60989	009a400d9afae35cfa54467ca1dacb303ff697ebf93103473963c57e1172f022	2010-06-15 05:23:13	257	1028	1	0	0	0	1	2	3000000000	0.3	3000000000	0.3	0	0	0	0	0	0	0
60989	7dab38d746c15c3121fade0856b7f3af48acdb600d0600a169542f33ade96a4c	2010-06-15 05:23:13	405	1620	1	0	0	0	2	1	300000000000	30	300000000000	30	0	0	0	0	0	0	0
60989	8d907d384bbe555baad29c0493ff8aacaeffc644bada6123dd08ba0c01610a8c	2010-06-15 05:23:13	257	1028	1	0	0	0	1	2	2500000000	0.25	2500000000	0.25	0	0	0	0	0	0	0
60989	579d39e61354c1d01e0de4c1ce15c775d973cc75702a254c37bb18a3969cfb5f	2010-06-15 05:23:13	258	1032	1	0	0	0	1	2	2000000000	0.2	2000000000	0.2	0	0	0	0	0	0	0
60990	ed547e572c417541f2d0cc56113044c27d29bfa313dd49f981f665af9714b68b	2010-06-15 05:25:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60991	4112b364426475552968a6b00aec7baed9afe2a41943ab01a8d6aa609478f0f1	2010-06-15 05:29:09	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60991	ccd9aff31f31ffa61c4440cac22c0bfa1504c43d119cd1c295e53d0808b8c1b8	2010-06-15 05:29:09	158	632	1	0	0	0	1	1	5000000000	0.5	5000000000	0.5	0	0	0	0	0	0	29.197916666667
60991	dc735f7bee3d5c38edfe70e5e8b2aaf590eaa25bc8f43c8e0e9eb9f920795359	2010-06-15 05:29:09	1305	5220	1	0	0	0	7	1	3500000000	0.35	3500000000	0.35	0	0	0	0	0	0	5.0438657407407
60992	cf5d6d3ecb5cc589baac6077684b5f62aa681765ea2155cf73c9cf12116b2501	2010-06-15 05:48:20	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60993	7c50109effb831bb782d22504fca5d93d3a9d5706e6df9f7ad475803b0a2886b	2010-06-15 05:53:15	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
60994	8c316d2dce8a259b29a26ba7e4dce81e3de97957e7a5db9b8534c5895c9aad6e	2010-06-15 05:53:34	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
