block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
18858	e2c64e3667c972b59203d463bf62d03d43f8cd893e855852455b2bef9eff6c56	2009-07-06 00:27:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18859	4ea81d4da35e9857e97e3c7a5b070377a5ff8a2cec5b05b7b99752d84aa69c54	2009-07-06 00:39:22	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18860	af4033438594b7ca2ff1fc37f32312e363b2bf955f8a4e94b8112296143afbd8	2009-07-06 00:57:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18861	26b078b0f6c0b0bb27004baf431133a9f9f0a4295d7ef9f2554e11379ede8cd6	2009-07-06 01:23:26	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18862	0fbaed72d864ef690bafb53999a7209364feac1a44d1681ca1cf1a82cbc253c3	2009-07-06 02:08:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18863	e2f7eafe9864aa175d4cc083a86ef6d619b6c56a9865e9b91fb1865719b5be63	2009-07-06 02:18:19	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18864	0e27f797f6ee75506689ed00f88aea0101fc96e83381ac2117d8d70e9421d2c3	2009-07-06 03:00:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18865	b4f96c06cffe7eade1f0515e7a8b20e73adbe3d14b50deadcf5c971b51431bc6	2009-07-06 03:14:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18866	40c277a38b39565e230b9548d332096e814c5f23a8ee9c51449d04a27434ddc2	2009-07-06 03:21:35	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18867	9ffd610742150abc517636e0a8f93feb757c1e93c30196e12892ede7ae72f1ee	2009-07-06 03:31:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
18868	c912c1972436d6c8b5a4236ac38694ed6dda2b67a95315fe0d2df5b21d52e0fb	2009-07-06 03:51:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
