block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
84138	442f94f62333e543db99403b1cf85a84595f11174d6b6a66179e43ca80221f03	2010-10-09 00:06:14	136	544	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84138	476e59dd5c84e9c4d35b696d045a7c9fffe75c2c3310161b52f5884ce598fd47	2010-10-09 00:06:14	258	1032	1	0	0	0	1	2	50000000	0.04	50000000	0.04	0	0	0	0	0	0	0
84138	8af85a9ba932140926cf33ce7ccafbdfcde8ab6d977df8aaf5329fa9e9f71d7d	2010-10-09 00:06:14	438	1752	1	0	0	0	2	2	21779000000	17.4232	21779000000	17.4232	0	0	0	0	0	0	13380.279197685
84139	a7f4417b9772602ac445c85a73331337d58196f79839b72f2a896d976e7ecac3	2010-10-09 00:16:40	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84140	5b18ae7df32bf87ed4149d67dd0f02b526968924e28cda17f0bead3849385032	2010-10-09 00:19:00	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84141	f0bb89fd06147efbf7ee7f23bab4d296a1dbc51a1b4c7c0358a1b3e8c85c40ee	2010-10-09 00:28:58	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84142	c1f1f49b0bae7f391a085a5712d96853508f40cc9ec86f4866c889d0f434eccc	2010-10-09 00:33:18	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84143	e2db49bb6ff4a7370821832d4d0a65220dde9cfad6b543b51bc836fe4529a5be	2010-10-09 00:34:29	135	540	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84144	69e264ae5e2b8e376bc72360abc929e7503ccbbfe3366b6afea963d1d828bfc3	2010-10-09 00:36:04	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84145	1624da7e886929bdc00b3035c2a2548fe3c881a50824e05adca050753e09e035	2010-10-09 00:39:12	136	544	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84146	01d9fdf8f21b18b2e87e012839f78831b3b4d1715cbc6efd185dd7c8cd37c6ef	2010-10-09 00:47:54	135	540	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84146	fc8e480b7089a1e9435d156b7b260cdfbf9a20fb8f4b0dd95e3e3e9686970a38	2010-10-09 00:47:54	158	632	1	0	0	0	1	1	5000000000	4	5000000000	4	0	0	0	0	0	0	39.148726851852
84147	5807d6b40aa299be3298e46fc17786b331b59039e7d9d175a1597958bc74c3bf	2010-10-09 00:58:23	135	540	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84148	c065f7bc6c014272b6a1f09bb2f2346a017735c0c7027e4909b5cd6c180ca119	2010-10-09 01:02:42	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84148	39472d0f13e24cc846b90d60d987c02b37b3ffa2e7669d7ff9ecbc844b970a10	2010-10-09 01:02:42	1305	5220	1	0	0	0	7	1	1300000000000	1040	1300000000000	1040	0	0	0	0	0	0	13702.203703704
84149	8be2ed5b5a3586b180d8d23ca1c1b6f83770fc777756a82379242d8b3aa6ceaf	2010-10-09 01:05:31	136	544	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84149	379dd11f1223ae6b0b783bd2b110be5af5330f6a7d51b5a30da8588ac0767c8b	2010-10-09 01:05:31	257	1028	1	0	0	0	1	2	15457000000	12.3656	15457000000	12.3656	0	0	0	0	0	0	0
84150	fad6c5618acd64d873c0b7f17ff5daf5909b4608ff1e2512f840bbecf2a3a230	2010-10-09 01:11:42	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84151	e16c380e3ab5ffbcb56a152d72c2c7ef92936c5cbf4c788ca9d44d2e1f80a451	2010-10-09 01:29:54	135	540	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84152	3c0e17cf0855083650e6bc3a48a70acfd2f9072e52ab7ede75a8379f9095e28c	2010-10-09 01:31:15	135	540	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84153	c16f9b4107ef5b4fdfd277f508a0e88cc832a32256a552b47b999b150f85e0e4	2010-10-09 01:39:27	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84154	f633b1661c4307d0ba0c13996a5381a90921b7f53342dfae4fd0b9c4a46702db	2010-10-09 01:50:11	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84154	6aa2601fbc0728b778bf7c396fd6317569d8aafa26f2f0ea3d047fcd37b98b8a	2010-10-09 01:50:11	257	1028	1	0	0	0	1	2	15407000000	12.3256	15407000000	12.3256	0	0	0	0	0	0	0
84155	5b40755b06c9375db4113203f9833223a88c2d3aaad77a6b087f59c3c9de3ba0	2010-10-09 02:11:09	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84155	0fc041d68d03a2d385ea3b3f2c059616bf757f8037ce1aba188e74345c4d5878	2010-10-09 02:11:09	273	1092	1	0	0	0	2	1	10000000000	8	10000000000	8	0	0	0	0	0	0	13871.274884259
84155	6cf6558dd4715bd240df1c8eda004e5e682674ab9f0db80b876006446210b824	2010-10-09 02:11:09	699	2796	1	0	0	0	4	1	20000000000	16	20000000000	16	0	0	0	0	0	0	3763.7193287037
84155	b2e5f9c2e9d49b552c80e32700ed986a0f2b4be23497ae22545208d8974d4e9c	2010-10-09 02:11:09	438	1752	1	0	0	0	2	2	720100000000	576.08	720100000000	576.08	0	0	0	0	0	0	12370.977673611
84155	baf705186ea47ca52dded0787c5b2e32b6b2702426c27d16fd47ab41bca22e8d	2010-10-09 02:11:09	223	892	1	0	0	0	1	1	10000000000	8	10000000000	8	0	0	0	0	0	0	1508.8298611111
84155	df935d36317da48e6f0aeb0810fe735a628d879a330db7ffcac3c60068d3f140	2010-10-09 02:11:09	258	1032	1	0	0	0	1	2	40100000000	32.08	40100000000	32.08	0	0	0	0	0	0	0
84156	accad400ff6cd356810ab053f1a578eea2f2131d8097bb61173551a434eec19a	2010-10-09 02:12:06	136	544	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84157	ecf53bf2cea242484c18cfd1efbd9360aeecad27f7549fc3634200f65229a01a	2010-10-09 02:20:52	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84157	3ad08b3afad637d9127b970c49541849f1a7efa93e6360db0760193373f89cfe	2010-10-09 02:20:52	224	896	1	0	0	0	1	1	10000000000	8	10000000000	8	0	0	0	0	0	0	130.29282407407
84157	4d4008f410bd820b30add99d06e02af332a19146a1b0651d5c29e6c6a0620f97	2010-10-09 02:20:52	258	1032	1	0	0	0	1	2	2800000000	2.24	2800000000	2.24	0	0	0	0	0	0	1025.29875
84157	61ac07efae345e664900307fbf0b6dc4a720dc94232f83f4af6e96cb37fb6c8a	2010-10-09 02:20:52	1337	5348	1	0	0	0	9	1	150000000000	120	150000000000	120	0	0	0	0	0	0	61010.506944444
84157	65744be3a505d2d3f78f6ffeb5db06b884b94bac1dea45987ad55f5bb6149ea1	2010-10-09 02:20:52	3699	14796	1	0	0	0	28	1	140000000000	112	140000000000	112	0	0	0	0	0	0	149985.79021991
84158	7d23d220a975727840486b703798c2ce9bbe2fef2476c2b9652ffaa6ba29ce25	2010-10-09 02:31:02	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84159	ef7d448939a3f8e875bb394f55c7a62a77460c192cd8bda8be85b0669e7d2aac	2010-10-09 02:44:02	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84159	f03291111d3ec0bf37943744232414f2356093a24892944d4c7b33c41b3c96e4	2010-10-09 02:44:02	224	896	1	0	0	0	1	1	50000000000	40	50000000000	40	0	0	0	0	0	0	7555.5671296296
84160	950960129ce723425079f56ccccf39f4e2adb22697148ba1b3da617a559bec3d	2010-10-09 02:49:41	135	540	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84161	dc9fdc90b2e2840677bebe42676f5c90e55871e44ef5fa2e358741a8993c3937	2010-10-09 02:57:13	136	544	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84162	aa5435c348c44cc4f8252d99749d13ef6d07edea899e4cbc2a97eb9796916c0c	2010-10-09 03:05:52	134	536	1	0	1	0	1	1	0	0	5000000000	4	0	0	0	0	0	0	0
84162	27a26e4861fab03b9ef93f7ca04b95cc6bd8983294789388532352994921614a	2010-10-09 03:05:52	225	900	1	0	0	0	1	1	680000000000	544	680000000000	544	0	0	0	0	0	0	0
