block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
11324	9ee604dcb34b40d24c3c5f01659d620032df7784ba64c76b7eab493f161b9b00	2009-04-18 00:12:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11325	c27bd07a0117f25605c68d5e899f0143f12354cdf5394dfedf0764df59b796ef	2009-04-18 00:13:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11326	b166c8ca63e54667fbe6332764f078d13416f2091aec847b50db17e07c7cc15a	2009-04-18 00:19:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11327	56c5ba0491bd727afae9f2d16b55749e394bdbab863f134a47b90b8bd201e21e	2009-04-18 00:37:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11328	80f545e82d1574104fa6fdf816c1dc6c1f2e369eb450924dc4d976762cfa2068	2009-04-18 00:45:51	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11329	eee17e3c20a16f08c0f330576f50aebbdb5bb58df90039a7b252844a727661a8	2009-04-18 01:08:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11330	667dc7690987f34aa92a70401146e399aa0451639b0d62750352f75e5897c10d	2009-04-18 01:08:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11331	bea10670aeae1af0be5215e91fcc02ccbfc1fd531d0bc3775caeddfe7918cd84	2009-04-18 01:29:15	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11332	08988f22f438021adde0bb0d972bc2b5bdcad9add6e072f8545a7daf62ad6010	2009-04-18 01:44:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11333	d6bd9f24d97a8df3c71b86dc7ee4e16009bea91d3753773254c3c8a92eb261a5	2009-04-18 01:58:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11334	f6eead7f1d0934d8327ec4d8122f0eecfcb010fd18c788055b1457c9dfac7421	2009-04-18 02:09:44	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11335	e94f6c03da31ebe74768423b7b5326d99e735f116f658d779ff1f5b60d1fd6be	2009-04-18 02:31:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11336	d3cc6a08bba6a3c94116268e4100ddb841be8c23762d0b272617786c761fa6d5	2009-04-18 02:38:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11337	24a6074d27b85c552190635851f2697d885a7b524fe7d46967f2a9bb9d1a9193	2009-04-18 02:43:44	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11338	71878781512f159bb379fe27d40112d6e9ef015668765264d3f852de2a6641b0	2009-04-18 02:54:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11339	4bba318f8c40a4e65cd02779ddd030171f296697087db5402ae9da8c28ec2211	2009-04-18 03:17:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11340	48e4b8965c7b242bef80a9ea18f42a4785ea8ae60b2c091b3ad9de369b22b36b	2009-04-18 03:30:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11341	116eb6a12cd1210518d6bc69b0ca2adefc24dfb051da729065da0279b2d0333f	2009-04-18 03:52:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11342	71ced064beac6a66c8d84dc0b7e4e2e2f6537e5d48ea630a695e672ee15a981e	2009-04-18 04:02:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11343	ae65cfdfb239bc0e9b6e7857a762c85949738804df772cde3b108267040d1294	2009-04-18 04:09:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11344	3422ccf3940d517026e23c58a63002157d0ae3a43557dd8ba08447cb93c8ffde	2009-04-18 04:26:02	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11345	961064e4942990a4c57bc5ef4a679f1c5b2c774df1613f6d93ec68e59abbf8a2	2009-04-18 04:40:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11346	008cbd902bd1f55ea45594b7046ea01ebc93069ecb97bdf758ba35351ce6541e	2009-04-18 04:44:37	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
11347	c423cfcb6b1363f74f2a3f9a7f917b2638e192caf52f4ff7753db5de65461c82	2009-04-18 04:48:06	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
