block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
14611	2d81b7a225ffdcd424a12ca6fd569c72ec53fe007fbf172d6156b0aeb6efdf36	2009-05-16 00:04:47	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14612	51e7a4ab8c0b6f936d2a24ba00277195a86fd69f9f6017eb3f84e6eb52cf0cec	2009-05-16 00:17:56	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14613	572fe9dbc6f02678d5389605213c07a99f838611dcb78c148e12d7579565d549	2009-05-16 00:16:40	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14614	85620ca9aa774d589d57968eb74158643f2b3662208bff661593952fcd5d8961	2009-05-16 00:34:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14615	6637ea0e4386da119de6fb52e07e805dba4938c649760179b18bfa1c86b6f4ef	2009-05-16 00:47:33	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14616	7f3f0f01982bd27203094eeef2d990cfd7d779c38cd4019b265eb81aa59e5537	2009-05-16 00:50:16	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14617	99d7f14dfdce7801aaf608baf83c6873f27ccc71585f75a88bfbeae12ed729db	2009-05-16 01:01:01	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14618	5862e0711ff1c2c9b5a139f7f689ba9a7d607a51256e4839b604f461c3236129	2009-05-16 01:06:32	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14619	1b0ef9b3c370f6945c1c6d6aa18c1a4fa3f79698a7f506be355227df8019df2a	2009-05-16 01:18:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14620	19de385a86b5ae6a9d820b498dfc37362195fb7ca305b38f7d749c012304f1af	2009-05-16 01:27:32	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14621	e9f77bc864ed5c3f00e9d258c2e0a766f40b7dffc272155712823d0bee4855e1	2009-05-16 01:37:53	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14622	31628da2c817c7aee4e3cbd8ad831f4d289c500705f1f2994281e147c3b0db51	2009-05-16 01:41:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14623	8d4082e43d91ab9550c0b294447709eff53f86c66ca96ceb52aeb6215093d2aa	2009-05-16 01:51:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14624	ce356e3e86f7566e68a4caa90ae8db12d60de5a95b93fa7b05f6fc72c62a557c	2009-05-16 02:07:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14625	f85fe2cc140cfb6c5d96988b10f07c7ad65b66f544231e4cbf403387cc3044f0	2009-05-16 02:15:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14626	032f5aa6d7420504228d0b5409a25847dd83f5c56114fac3683653ac375544cc	2009-05-16 02:25:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14627	c2858a2d820ba81e13449b8d11aed114729604e8e8eba9f2e6c6a2bcb8a9903d	2009-05-16 02:45:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14628	295f873ba4b381b61e6d45f32e08f00253c5cabba53ea5ab06ace800223f4dc4	2009-05-16 02:44:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14629	3e9d1488e5f02b228d8316d8960689bd01fc91e1913deb9f055507f3e2402b9d	2009-05-16 02:46:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14630	f8d783d487d685db35cffaef7114ed5f533ea16d3f95481a02db96a797cd2781	2009-05-16 03:02:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14631	a241575799fd6bafb3a64a4c84744f9998d30e2618b59edb9dc29671966cdbe5	2009-05-16 03:20:08	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14632	233cbe8a70d9d18cd2e341102785d2b48aca70d972deef64fa935fecf96c3469	2009-05-16 03:26:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14633	f4c424b6dd084597fee9b5b3023bedecaf208d429381b6b2c4af476cc777bae3	2009-05-16 03:40:12	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14634	535d9f46853f1a75b4df3e4c347240996cd2fbd10752fcef55f77ecbfea74edd	2009-05-16 03:42:31	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14635	c55abce561eacb307390b16acac3d41b6159e7c22dd910faa433dca1b621da93	2009-05-16 03:51:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14636	97f89933f57fcf472a5042bdb3c8f7be5984068bd9cc41958a58cb8047c0e8d9	2009-05-16 03:50:42	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
14637	b40633e711987bb76f62b2ac9980e3dbc91e6586091ff1ace73fda3b38bac84e	2009-05-16 03:56:21	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
