block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
27293	7209f6ef19b8a6689b753550b44a0121b0a24b2e436cf70513316a63731119da	2009-11-17 00:08:27	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27294	8e201ba37652a201ca5d97c9bca7729e00c698adb776bd6ec234059268b20a5c	2009-11-17 00:17:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27295	60ed5c526aebf408dfbf1d7f2a5f2c8d51ef32c57ca8e9131fff753d5b367ab7	2009-11-17 00:40:07	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27296	055c586fc182b86b76d2afe705391cd092064414a200b5e5e6d1283117962d99	2009-11-17 00:45:18	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27297	915349eea6c5a4efbe035808e5ac96fcb3dd55a71e6c1d5950c2b1ee67e01d3a	2009-11-17 00:48:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27298	c843cc747621eb7253db478125a51084d7aed16d5f92e80407163c12108fafc8	2009-11-17 01:02:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27299	0288e362bab8bd3afda91626a2ecc4c4e2b4788fbf27d1f97a9ad2d63dda1d9c	2009-11-17 01:15:19	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27300	863ea46f776322dd0b136406fd20f91db53e8144de111123e66ddac1dc7ed0e0	2009-11-17 01:18:31	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27301	1b785b8c03c8fb4ec07139525f82ade83f1c3be29757277fb9a1a755c9706bd2	2009-11-17 01:45:12	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27302	317a3964c3dd78558f808e3b75e903c78750dac977b154db35951f75baf3cce3	2009-11-17 02:18:34	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27303	894fdf613d7cc4afd89deb91b3f8c5dd224aea22e4d349c8d67e6af98a5336c0	2009-11-17 02:25:42	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27304	bc4bbc47a5715e82149995504a397a09be82bb6e3b9980d3325ba897f6e2735f	2009-11-17 02:55:10	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27305	877183e8a4a027a75fab53befc4dfbd84c8416b9cb16e7541a9c802ba2423369	2009-11-17 02:57:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27306	89e40a20220cfa84b813da67ee9fbcdd01c15c40704ccf088343de49da735691	2009-11-17 03:15:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27307	c5b5f1275941ab0286bcd06d9341be3bc4b04e150e0a9c986d66303c612e4adb	2009-11-17 03:42:36	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27308	be53721821ca4b23dad316f55229e5253e30d0c1c53b7b54baa13d5cde3bfaf4	2009-11-17 03:42:48	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
27309	c14b4de5af84db1fbe960139c1471f46aa445a88a850c46a7996c3934a030e30	2009-11-17 04:04:38	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
