block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
101217	18d8b41bc6698445f8e0b0a6e1bab2211d89813ccc9a6e089befb30a3488ab87	2011-01-06 00:19:50	134	536	1	0	1	0	1	1	0	0	5000000000	15	0	0	0	0	0	0	0
101217	751aae83b30ac8543a6c066394c071aedfe7bc17006b878d95a6277cd3ec832d	2011-01-06 00:19:50	159	636	1	0	0	0	1	1	5000000000	15	5000000000	15	0	0	0	0	0	0	0
101217	89c8ca98fecd2fce7ddeb639293dc61de8f7296789c13c0037af825b492e02ab	2011-01-06 00:19:50	192	768	1	0	0	0	1	2	5000000000	15	5000000000	15	0	0	0	0	0	0	0
101217	30e6c85de1b30bf909e1fe4f3d5cfb7a3f4cb30517ddf5a39cf6b2da26f80cf7	2011-01-06 00:19:50	259	1036	1	0	0	0	1	2	4557000000	13.671	4557000000	13.671	0	0	0	0	0	0	0
101217	39b91120258533d3fb09a01163900ed61f47b81c25a610eb2e34b16876ca1749	2011-01-06 00:19:50	259	1036	1	0	0	0	1	2	4517000000	13.551	4517000000	13.551	0	0	0	0	0	0	0
101217	fe4804c89ca95099fee18522f1b3efbeac387d1356fff8dcd2fe4a664dc168cd	2011-01-06 00:19:50	258	1032	1	0	0	0	1	2	4373000000	13.119	4373000000	13.119	0	0	0	0	0	0	0
101217	1d744b6d3f5077a08f41267627302706a74fc743d53e04dc99ad867b84faba70	2011-01-06 00:19:50	259	1036	1	0	0	0	1	2	3687000000	11.061	3687000000	11.061	0	0	0	0	0	0	0
101217	a68d51eac778c9c622dacb6c28395f48645b1f49120b2546dd39305ae40cb75a	2011-01-06 00:19:50	258	1032	1	0	0	0	1	2	3579000000	10.737	3579000000	10.737	0	0	0	0	0	0	0
101217	279a8d1d5878520a8fdd27eaa947cfe389eb81751679c5b3d2d3aaedfea1268d	2011-01-06 00:19:50	259	1036	1	0	0	0	1	2	3386000000	10.158	3386000000	10.158	0	0	0	0	0	0	0
101217	e5779a1753f5909d180e74d1ebd8e0749fe0ef1618d206c1053a1488a8ebd7e7	2011-01-06 00:19:50	258	1032	1	0	0	0	1	2	2993000000	8.979	2993000000	8.979	0	0	0	0	0	0	0
