block_id	hash	time	size	weight	version	lock_time	is_coinbase	has_witness	input_count	output_count	input_total	input_total_usd	output_total	output_total_usd	fee	fee_usd	fee_per_kb	fee_per_kb_usd	fee_per_kwu	fee_per_kwu_usd	cdd_total
15324	24bd73a933d261cd32853d594c813aeb23c379620369ca00a11448aa60630815	2009-05-23 14:43:58	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15325	b3f4ba85331eef8a26ffa05476b96bcbb13ef246d5a4ca1580195b89bc651fe7	2009-05-23 14:51:28	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15326	cca44752c1e066300c25a8665a5d843fe584158c92f2946c726435247dff1bda	2009-05-23 14:56:52	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15327	6fbbc10f3784b86299b3c974799bb8bf97657b5bea9f0bc12d0f39e3f7df78be	2009-05-23 15:09:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15328	41ba81673837012d004894d14927f7593f756c54615a2d659fa00225cab358f1	2009-05-23 15:30:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15329	e21b8aea0469b136788da72739af106a4bb666e7c382c747d2df778cb7aa0aef	2009-05-23 15:43:57	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15330	53c5c7105d99600295ff502d6f8879ff95b03ce8c2667465aea9b409107f7e46	2009-05-23 16:02:46	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15331	05ff9bb3736e198483176b6e3cb9cab1f1096431be86190b8d8ee1b4d3441a69	2009-05-23 18:29:03	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15332	d29f34b5cafae3b68f0b4a1573439ad71c3d3ddda5ea7fa74b36924d3279e484	2009-05-23 18:39:50	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15333	a957c9681a273c4ddefc748f8d1f6186d3aae27abbf0ac57fd8143a81cda4f1d	2009-05-23 19:01:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15334	9e548ea9823efe662d2b8f61c8569a8dcdf2e4d845d14816b706681a4a595a50	2009-05-23 19:08:17	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15335	0b866813c0ed51cc20e173334bd42f1b0aa8fc710f5229eb5e673d0474eb49ba	2009-05-23 19:23:07	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15336	f3eb70257b7f397688e4d3ef10bfb2bca59ccce74fcb6f6541345bfe8da185ee	2009-05-23 19:45:43	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15337	79ba77441c87e57afe434ea1e9516fb7bc988a40a4d2346380d79d08618ee729	2009-05-23 20:06:11	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15338	58d07420407f811285252400dc18972a99edbe7b5d71dd03a0867677c6566c31	2009-05-23 20:17:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15339	d73716a0d260f1500308c44cbc174d141640ca63792d152726f41cf77bda5422	2009-05-23 20:31:24	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15340	daf6abc4f01d4de1013c4fb16eb1224a6a8cada67a7baf31a6a2245ffd3b8d0e	2009-05-23 20:49:59	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15341	285f85e39b668a9f39ba310aa9ccb9936270c37f5ceb1b2463832b81c64300cc	2009-05-23 21:00:00	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15342	f83c44d2ded38388bcbfddbcc845c0de36aeb597c252085d87154b3edecd78b5	2009-05-23 21:21:55	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15343	b6364bda8e704e334800ab38f58c6271b9589072579e9531dc1fcd4dfcaa2e8b	2009-05-23 21:28:41	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15344	7cd06af82e88d9af7ee001c5ca69c7c8a4d147b8183f686b930f4a44df70b103	2009-05-23 21:37:49	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15345	8a307c6771930d33003276a5212e073c06b2261fa603b4a35ed739a6972adcd2	2009-05-23 22:01:39	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15346	d4c25b2df0441e55cb1811558aacffb734bc2310467a5bbd54964db940cd0937	2009-05-23 22:25:14	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15347	77888dedbfcc43ea94f1b89d32afcf646c428904ca9cec9a958d882af7592d38	2009-05-23 22:43:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15348	e604427268811ec7757527b8bddacd77a99424e5417ce8fda8d0e59343675985	2009-05-23 22:52:30	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15349	f50cf8278ca269644be03f2580084ed6eb28753b318c1f4c6689646f0846bac7	2009-05-23 23:06:05	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15350	943afba5e7450389d8ce9db913fdd13fa764ec766671a6d6979be4d544216322	2009-05-23 23:20:54	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15351	d4181ee481b42550f3422b53241712451338580f8da36e8dc7767d010fbd764f	2009-05-23 23:24:36	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15352	d1afc6fbce79c0204d33861b411be53677d16758ea09d765b63d0e146b649cfa	2009-05-23 23:39:23	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15353	c3c2a3ca777b0bd80f09294150c79aabeafe81aa968194306d84bdc61b2ae43f	2009-05-23 23:48:29	135	540	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15354	525ad09cdc0d104ff92ce43ff9b8d5ffc530997e9ede78d2fd8d5e31e325bca3	2009-05-23 23:48:45	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
15355	c56aada14b8bc5ea604fe611ba783607c52adaf948327bc7b153acbbc7d19dc9	2009-05-23 23:55:25	134	536	1	0	1	0	1	1	0	0	5000000000	0.5	0	0	0	0	0	0	0
